PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
272,2025-04-27,16:28:52.34,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,9,Top,1,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,78.70087,1.629609,1.668589,2632.670279,334.709831,5:15,5.62317,-1.83689,4.69684,-62.94307,-14.19009,7.63851,1.92614,0.38425,70.31807,-9.698344,3.011731,0.502541,94.84103,17.592665,-33.157329,2743.568111,88.1809,23.09781,-65.75755,230.04262,226.20874,-41.074797,2.270993,-3.11799,-7.07335,1.66017,50,5.73159,-3.64253,-113.72032,0.82868,-3.94349,27.49264,-41.12007,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,3c489b60-23a6-11f0-a880-e5ce9a216a90,75.00364,23.43201,,8.38279,,,,2.1356,2.03061,-0.27792,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:28:52.34,2025-04-27T16:28:52.3470000-04:00,2025-04-27T20:28:52.3470000Z,LineDrive,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,43c4ac24-d114-466e-9e9e-3b83d848482e,55.8052,-115.1152,13.74632,5.63662,2.91498,-20.56003,1.83991,-3.44245,-1.97175,,2.13569,110.99909,-23.8053,5.48438,-1.27697,0.37916,-0.14684,0.03831,-0.00422,2.0306,42.04356,-22.72802,2.40214,-0.46349,0.08745,-0.01171,0.00059,6E-05,-0.27783,-72.52615,1.05801,1.44495,-0.57336,0.22999,-0.0981,0.02719,-0.00311,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
273,2025-04-27,16:29:31.45,4,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29792,0.505223,1.94782,2250.467795,126.6809,10:15,5.71303,-1.80141,5.60951,-29.97344,11.60733,-13.45142,3.68714,-1.10344,74.55343,-5.112618,-0.452657,0.464106,,,,,,,,,,,,7.38441,6.16481,1.64329,50,5.73743,-3.52398,-120.59752,0.09544,10.64216,28.13602,-23.28953,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,537c6550-23a6-11f0-a880-e5ce9a216a90,81.21508,,,8.74449,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:29:31.45,2025-04-27T16:29:31.4510000-04:00,2025-04-27T20:29:31.4510000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1e1ac2f2-1410-4396-ad0c-c3aaec605787,54.88704,-121.73235,14.06801,5.71464,1.0348,-11.64477,1.79408,-3.95322,5.32108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-04-27,16:29:47.08,4,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.9955,1.126782,2.273878,2591.298562,315.412417,4:30,5.60488,-1.90548,4.83365,-58.79098,-10.93182,12.57918,1.77368,1.2973,71.09708,-9.464538,4.488281,0.497914,83.24202,-3.678934,-90.230751,,,,,33.0359,30.94035,-84.808324,0.260107,-5.41831,-5.37922,1.66848,50,5.66567,-5.06597,-114.24123,0.05316,-6.95909,26.56264,-39.08296,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,5ceb8e90-23a6-11f0-a880-e5ce9a216a90,75.70075,2.04021,,7.89842,,,,3.11714,2.04021,-1.17011,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:29:47.08,2025-04-27T16:29:47.0860000-04:00,2025-04-27T20:29:47.0860000Z,GroundBall,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,34ca9ed1-633e-43c2-a439-0263e5c65c10,55.66939,-115.55193,13.28132,5.61546,1.98165,-19.54148,1.90998,-4.72259,-3.47955,,3.11717,-0.4913,,,,,,,,2.04062,-7.84371,,,,,,,,-1.16368,-121.98921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
275,2025-04-27,16:30:10.47,4,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.66487,2.741314,1.753524,2146.46798,114.141062,9:45,5.76937,-1.9312,5.47242,-41.49522,3.84024,-5.05087,4.88009,-0.71054,71.90179,-4.913544,0.855319,0.484608,,,,,,,,,,,,3.06366,1.58614,1.78045,50,5.98281,-3.32315,-115.33654,4.12857,4.08009,23.71948,-30.06168,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,6abbef10-23a6-11f0-a880-e5ce9a216a90,77.77928,,,7.76308,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:30:10.47,2025-04-27T16:30:10.4740000-04:00,2025-04-27T20:30:10.4740000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,97a111df-c646-4cd7-a3aa-605f668fcf6f,55.02647,-116.36566,11.85974,5.77539,5.43286,-15.03084,1.92847,-3.50017,2.04004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-04-27,16:30:27.23,4,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56948,2.405686,1.037676,2597.536027,310.76881,4:15,5.66063,-1.90025,5.00146,-63.03503,-13.66808,18.06182,2.68058,0.58466,69.60647,-9.001637,4.228489,0.505696,,,,,,,,,,,,-8.45418,-6.92717,1.7854,50,5.8415,-2.80184,-112.20173,2.3815,-10.46645,25.75586,-40.75003,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,74c07a80-23a6-11f0-a880-e5ce9a216a90,74.53574,,,7.96301,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:30:27.23,2025-04-27T16:30:27.2350000-04:00,2025-04-27T20:30:27.2350000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,04a4bb65-ecd4-4eb7-bc88-bbd86db2aae1,55.5008,-113.45741,12.87793,5.67696,4.36819,-20.37502,1.90956,-2.29157,-5.23323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-04-27,16:30:45.24,4,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.0205,3.2043,0.404158,2479.22303,318.667806,4:30,5.61895,-1.93332,4.90445,-61.0594,-13.97906,13.72391,3.56445,-0.40741,71.62188,-7.805532,2.823181,0.493846,,,,,,,,,,,,-6.59099,-7.34225,1.88174,50,5.88136,-1.39859,-114.41886,4.08169,-8.62098,23.7382,-41.77769,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,7f76c9c0-23a6-11f0-a880-e5ce9a216a90,76.32435,,,7.39861,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:30:45.24,2025-04-27T16:30:45.2460000-04:00,2025-04-27T20:30:45.2460000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d86fbb00-b2dc-425a-8b35-ef1eed06a2e0,55.60017,-115.57488,11.8691,5.63305,6.11619,-20.88885,1.93963,-0.97876,-4.31049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-04-27,16:31:03.22,4,6,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,9,Top,1,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,77.85266,2.765821,1.851239,2514.24885,325.767253,4:45,5.62632,-1.82859,5.00859,-64.97988,-16.68796,12.46946,2.82554,0.95864,70.87427,-8.936357,4.05283,0.50016,76.87348,18.458475,-38.539289,2364.518067,81.92432,17.32926,-73.40491,174.79839,151.4317,-43.900939,1.930708,-5.63926,-8.80969,1.63995,50,5.83856,-4.14932,-112.78158,3.08415,-7.16406,23.12902,-43.36579,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,8a47f400-23a6-11f0-a880-e5ce9a216a90,75.36083,18.27307,,6.97839,,,,1.72355,2.92836,-0.94234,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:31:03.22,2025-04-27T16:31:03.2270000-04:00,2025-04-27T20:31:03.2270000Z,LineDrive,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c7b92b5f-69d5-4c83-996f-09bc4d0fcb5a,55.49823,-113.90356,11.56451,5.63793,5.18782,-21.68289,1.83281,-3.80179,-3.58203,,1.72355,83.65252,-12.94603,2.16515,-0.32276,-0.07863,0.07258,-0.02371,0.0031,2.92836,35.6982,-22.43455,2.24479,-0.41034,0.0434,0.00927,-0.00425,0.00053,-0.94235,-66.63229,1.25794,0.78878,-0.16779,-0.03415,0.04572,-0.01431,0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
279,,,5,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,9,Top,1,3,0,Other,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,a7df7bf0-23a6-11f0-a880-e5ce9a216a90,,,,,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,,,,,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2025-04-27,16:34:43.82,6,1,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.29832,-1.85368,1.976885,2165.831627,168.070498,11:30,5.85699,-1.58048,6.23348,-9.13997,25.58131,-5.11154,3.38355,-0.18189,80.37362,-3.743813,1.054679,0.424101,,,,,,,,,,,,3.30933,14.19174,1.43509,50,5.71336,-4.29012,-130.74791,-4.32844,5.57945,34.2571,-8.24728,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,0da40910-23a7-11f0-a880-e5ce9a216a90,88.8761,,,9.9247,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:34:43.82,2025-04-27T16:34:43.8220000-04:00,2025-04-27T20:34:43.8220000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3b9f5884-620d-43a9-9ad9-69e3b9f3f0e2,54.26193,-131.85984,17.12855,5.84951,-4.06074,-4.12364,1.57728,-4.47122,2.78972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-04-27,16:34:59.65,6,2,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.50421,-1.388264,1.819116,2298.49589,169.323901,11:45,5.93215,-1.59061,6.55825,-14.2078,18.74517,-3.31252,3.47437,-0.19813,82.55184,-4.169746,1.217551,0.41316,87.4341,30.929856,-44.863451,4190.381456,73.65034,60.11695,-81.7039,328.8115,228.6317,-52.71212,4.736246,2.3161,10.61544,1.46637,50,5.82996,-4.085,-132.81896,-3.54865,4.07803,32.252,-13.48321,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,172c86b0-23a7-11f0-a880-e5ce9a216a90,91.2296,75.36526,,8.95237,,,,0.49713,4.77141,-1.33916,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:34:59.65,2025-04-27T16:34:59.6520000-04:00,2025-04-27T20:34:59.6520000Z,FlyBall,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4606cfac-5918-4919-96e8-dc13228d9958,53.94147,-133.77263,16.126,5.929,-3.14996,-6.7416,1.58894,-4.20559,2.03902,151.513796,0.49816,77.94662,-17.23737,4.12545,-0.82908,0.1426,-0.02186,0.00264,-0.00015,4.7722,65.88895,-16.72633,0.51949,0.23318,-0.16548,0.05053,-0.00739,0.00041,-1.33994,-77.58191,9.65249,-1.87634,0.30143,-0.04674,0.00919,-0.00149,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
282,2025-04-27,16:35:28.84,6,3,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65968,-0.6993,3.458218,2270.764889,161.206701,11:15,5.88632,-1.56633,6.45097,-11.91233,22.35218,-7.06095,4.24991,1.02648,79.67379,-3.145813,2.181557,0.421302,,,,,,,,,,,,5.08957,12.27599,1.32352,50,5.83072,-7.68213,-132.33204,-1.79154,8.57564,41.30192,-11.48974,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,28959e50-23a7-11f0-a880-e5ce9a216a90,89.46657,,,11.98589,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:35:28.84,2025-04-27T16:35:28.8490000-04:00,2025-04-27T20:35:28.8490000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b79bbdef-088f-4548-8a55-d10ea31c3065,54.03941,-133.58683,20.65096,5.87985,-1.44247,-5.74487,1.56087,-7.94266,4.28782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-04-27,16:35:45.50,6,4,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.09422,-0.07805,1.921626,2406.282861,305.586992,4:15,5.62776,-1.77863,5.27528,-53.96964,-8.25859,13.96017,1.05694,1.19038,72.29053,-9.869667,4.402356,0.486611,,,,,,,,,,,,-6.31796,-3.64622,1.59225,50,5.58097,-4.46356,-115.96762,-2.09142,-8.3679,27.22573,-37.00333,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,3285de70-23a7-11f0-a880-e5ce9a216a90,77.45907,,,7.80369,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:35:45.50,2025-04-27T16:35:45.5000000-04:00,2025-04-27T20:35:45.5000000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,268092fa-ddd4-4455-b99d-8a9e813ce9b9,55.22691,-117.18831,13.61286,5.63755,-0.43233,-18.50167,1.78397,-4.08837,-4.18395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-04-27,16:36:15.54,6,5,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98521,0.044373,1.824177,2382.190449,318.866169,4:45,5.77417,-1.56663,5.90059,-61.07114,-15.15769,15.04375,0.72613,1.38113,70.67288,-11.178518,4.532891,0.487687,,,,,,,,,,,,-6.85642,-7.13961,1.41142,50,5.744,-4.27906,-115.67189,-1.97274,-8.78192,32.51973,-41.31869,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,44790da0-23a7-11f0-a880-e5ce9a216a90,77.28815,,,9.31233,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:36:15.54,2025-04-27T16:36:15.5490000-04:00,2025-04-27T20:36:15.5490000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ab72ac41-9790-4e4a-a486-25c852d8584d,54.59874,-116.95762,16.25987,5.7897,-0.33912,-20.65935,1.57374,-3.93185,-4.39096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-04-27,16:36:40.00,6,6,"Egan, Cole",10103738,Left,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,9,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.80574,1.553944,1.462806,2372.162824,299.579364,4:00,5.72275,-1.58993,6.2143,-56.39708,-9.62386,20.7006,2.45797,1.48546,69.21857,-8.953178,5.201912,0.492232,,,,,,,,,,,,-9.85957,-4.83792,1.47145,50,5.81375,-3.72185,-113.96789,1.29487,-12.26246,31.51966,-38.19101,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,52f16df0-23a7-11f0-a880-e5ce9a216a90,76.5745,,,9.58717,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:36:40.00,2025-04-27T16:36:40.0090000-04:00,2025-04-27T20:36:40.0090000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,63c44189-d368-4bc7-8ee5-392cfff57582,54.28192,-115.14603,15.75983,5.73867,2.72238,-19.0955,1.602,-3.2635,-6.13123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-04-27,16:37:09.93,7,1,"Egan, Cole",10103738,Left,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.87294,-2.804104,1.421703,2326.579585,162.243218,11:30,5.97477,-1.57635,6.39373,-12.4343,19.93659,-5.99626,2.35656,-0.76811,83.48822,-5.254449,0.335667,0.409495,,,,,,,,,,,,3.56209,11.62201,1.47659,50,5.76693,-3.08243,-134.59541,-6.86168,6.41784,34.07475,-11.2347,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,64d1ff80-23a7-11f0-a880-e5ce9a216a90,92.04613,,,9.38472,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:37:09.93,2025-04-27T16:37:09.9300000-04:00,2025-04-27T20:37:09.9300000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0329c7da-39e6-466c-a17e-aaf304470fb0,54.10395,-135.6304,17.03738,5.97016,-6.52043,-5.61735,1.57318,-3.27737,3.20892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-04-27,16:37:28.25,7,2,"Egan, Cole",10103738,Left,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,9,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.13382,-3.522425,2.403493,2367.548157,171.226376,11:45,5.92914,-1.28146,6.61611,-12.47272,20.26265,-2.93504,1.65664,0.6766,82.77683,-5.987822,1.870246,0.411794,,,,,,,,,,,,2.34453,12.17776,1.11907,50,5.68362,-5.48032,-133.40939,-8.47079,4.14121,34.03494,-10.66419,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,6fb922c0-23a7-11f0-a880-e5ce9a216a90,91.53224,,,9.35699,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:37:28.25,2025-04-27T16:37:28.2520000-04:00,2025-04-27T20:37:28.2520000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,05651f5c-f64f-44e9-995a-6ac65aa33887,53.88254,-134.39624,17.01747,5.92475,-8.16158,-5.3321,1.27971,-5.60039,2.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-04-27,16:37:45.81,7,3,"Egan, Cole",10103738,Left,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,9,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,94.00731,-1.075734,1.743267,2369.031808,134.483728,10:30,5.85849,-1.58878,6.46806,-10.28851,22.36186,-21.16017,4.0125,-1.75047,81.32154,-3.226655,-2.094423,0.411259,46.7813,-10.082874,169.736331,2958.880375,,,,19.81197,19.81197,165.904597,0.255556,11.48528,12.39272,1.47235,50,5.77694,-3.13648,-135.83382,-2.65244,20.2726,45.01437,-10.29976,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,7a25bed0-23a7-11f0-a880-e5ce9a216a90,91.65128,3.71619,,12.68577,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:37:45.81,2025-04-27T16:37:45.8190000-04:00,2025-04-27T20:37:45.8190000Z,GroundBall,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0e4087bc-a9ed-4132-b91a-5161ebcfbeae,54.02086,-137.15983,22.50719,5.8506,-2.34903,-5.14988,1.57353,-3.73366,10.1363,185.889219,-2.71844,-66.41539,7.30172,,,,,,,3.71634,-12.01931,-9.87478,,,,,,,1.86797,12.02273,-1.77232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
289,2025-04-27,16:38:13.42,7,4,"Egan, Cole",10103738,Left,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,9,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16628,-4.809196,2.750226,2353.005699,146.685167,11:00,5.99762,-1.33782,6.35351,-12.28079,21.99308,-13.35316,0.5319,0.08291,80.18379,-7.298629,0.335834,0.42136,,,,,,,,,,,,8.165,14.01517,1.14408,50,5.64191,-5.80441,-132.73568,-11.4063,13.78058,42.6519,-8.5198,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,8aa33df0-23a7-11f0-a880-e5ce9a216a90,89.45428,,,11.98249,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,20:38:13.42,2025-04-27T16:38:13.4270000-04:00,2025-04-27T20:38:13.4270000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,596c3d8e-e727-430a-8347-0e9872f9daf7,54.14191,-134.06,21.32595,5.99196,-11.14177,-4.2599,1.33095,-6.23229,6.89029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
