PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
277,2025-10-18,14:22:30.92,1,4,"Allen, Derrick",10121745,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15845,-0.566691,-1.650158,2071.654434,219.867798,1:15,6.26553,1.71031,5.46519,-21.80037,13.89776,10.66512,3.91818,1.05412,81.47328,-4.632643,0.24834,0.430025,,,,,,,,,,,,-5.80276,7.49394,-1.57239,50,6.20091,3.24738,-129.39937,-2.02734,-9.84758,26.77276,-19.45642,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,692128a0-ac4f-11f0-ae3b-9b4a908d198a,87.65166,,,7.68518,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:22:30.92,2025-10-18T14:22:30.9280000-04:00,2025-10-18T18:22:30.9280000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,e32cdcad-8f3d-494b-9f7f-fd164288f57d,55.03536,-130.43703,13.38638,6.26487,-1.27325,-9.72821,-1.70565,3.62905,-4.92379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-10-18,14:22:42.75,1,5,"Allen, Derrick",10121745,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.55487,-1.969718,-3.369993,2077.16286,212.964557,1:00,6.00701,1.70364,5.66169,-23.72202,11.98953,7.10394,2.1894,-0.85069,81.83245,-6.355329,-2.103017,0.430106,,,,,,,,,,,,-4.45091,6.90481,-1.42277,50,5.82493,7.26266,-128.46463,-5.2347,-7.51565,24.01031,-20.51482,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,704af5c0-ac4f-11f0-ae3b-9b4a908d198a,87.63518,,,6.72242,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:22:42.75,2025-10-18T14:22:42.7520000-04:00,2025-10-18T18:22:42.7520000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,e9a1b3bb-60bf-42f3-94e3-e76af0ec3732,54.84092,-129.36624,12.00516,6.00704,-4.46435,-10.25741,-1.70079,7.54489,-3.75782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-10-18,14:22:56.24,1,6,"Allen, Derrick",10121745,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.80794,-1.071565,-1.861028,1960.973137,217.976551,1:15,6.1849,1.81178,5.41255,-22.09753,13.82902,9.93981,3.33884,0.89589,81.51585,-5.174983,-0.093407,0.431399,85.14281,80.141907,-31.49254,,,,,,34.55725,,,-5.51485,7.5778,-1.65343,50,6.07428,3.75224,-128.92708,-3.1803,-9.32489,25.65871,-19.361,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,78586c20-ac4f-11f0-ae3b-9b4a908d198a,87.37253,109.9034,,7.29209,,,,1.58671,2.70344,-1.14441,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:22:56.24,2025-10-18T14:22:56.2470000-04:00,2025-10-18T18:22:56.2470000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,69dcdaf5-a57f-4a5b-8023-a4388ba59ec6,55.08989,-129.93611,12.82935,6.18437,-2.41893,-9.6805,-1.8082,4.11894,-4.66245,,1.58672,18.22975,-13.99805,4.84706,-2.21975,3.08196,-3.50181,2.04732,-0.47114,2.70344,123.03238,-30.94261,4.15377,-0.80504,0.0676,0.12156,-0.09823,0.02511,-1.14441,-11.16848,2.43665,-0.65589,0.2351,-0.28263,0.31216,-0.18106,0.04151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
280,2025-10-18,14:23:32.19,1,7,"Allen, Derrick",10121745,Right,NIA_COM,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,7,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.9611,-1.575046,-4.362012,2049.649803,237.600718,2:00,5.96476,2.06158,5.43561,-25.37931,9.76351,13.67422,2.37013,-0.89183,82.58851,-6.24926,-1.93694,0.426668,,,,,,,,,,,,-8.02528,5.66146,-1.68428,50,5.80736,9.32289,-130.28113,-4.51807,-13.86443,26.0454,-22.3933,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,8dc13a10-ac4f-11f0-ae3b-9b4a908d198a,88.34145,,,7.3726,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:23:32.19,2025-10-18T14:23:32.1990000-04:00,2025-10-18T18:23:32.1990000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,0152a77a-e865-4175-ab44-372ba06c2cec,55.06675,-131.29015,13.0227,5.96558,-3.65053,-11.19665,-2.05587,9.86001,-6.93221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.63079,2.286013,1.339187,0.946826,-0.89345,2.11244,0.96785,-3.02744,4.81812,4.12479,72.92856,7.91124,51.85496,-2.93001,89.37086,-9.75411,4.86887,17.29205,-14.85935,4.13658,52.93272,-2.67454,High,High,High,,,High,High,High
281,2025-10-18,14:23:56.18,2,1,"Allen, Derrick",10121745,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01111,0.189042,0.013875,2150.665061,69.906344,8:15,5.99257,1.86227,5.08278,-50.70393,-1.45028,-7.67827,1.94544,1.23549,70.81197,-8.945547,-1.346685,0.505115,,,,,,,,,,,,3.84532,-0.38957,-1.85719,50,5.96997,0.2699,-110.49747,-1.38055,4.80773,17.6129,-32.66112,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,9c1a5290-ac4f-11f0-ae3b-9b4a908d198a,74.62144,,,5.19915,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:23:56.18,2025-10-18T14:23:56.1870000-04:00,2025-10-18T18:23:56.1870000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,4f6368ef-d427-4466-a361-cd1d6329ba35,55.42222,-111.3584,8.80645,5.99843,0.21594,-16.33056,-1.86464,0.0349,2.40387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-10-18,14:24:09.90,2,2,"Allen, Derrick",10121745,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57277,-3.036552,-5.285425,2121.009706,232.798772,1:45,6.26694,1.76228,5.36213,-22.91009,12.81387,15.38855,1.4953,-1.92602,82.22365,-7.260238,-2.565553,0.430181,,,,,,,,,,,,-9.09394,7.57678,-1.29734,50,5.97657,11.27224,-129.38879,-7.70989,-15.49586,25.69528,-19.26337,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,a41ec840-ac4f-11f0-ae3b-9b4a908d198a,87.61998,,,7.34912,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:24:09.90,2025-10-18T14:24:09.9090000-04:00,2025-10-18T18:24:09.9090000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,2cb61476-aad6-4d7a-8672-d854bc77a1a6,55.1399,-130.40553,12.84764,6.26657,-6.94765,-9.63169,-1.7555,11.8854,-7.74793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-10-18,14:24:23.84,2,3,"Allen, Derrick",10121745,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3625,-1.278981,-4.248829,2034.973122,225.071276,1:30,6.05585,1.82713,5.34499,-21.85454,13.19213,12.10422,3.03135,-1.15725,82.59463,-5.333657,-2.106532,0.426083,,,,,,,,,,,,-7.20784,7.29752,-1.45236,50,5.92482,9.1614,-130.81779,-3.70762,-12.51669,27.05319,-19.50162,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,ac6bb8a0-ac4f-11f0-ae3b-9b4a908d198a,88.46259,,,7.76787,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:24:23.84,2025-10-18T14:24:23.8430000-04:00,2025-10-18T18:24:23.8430000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,f215d888-1db4-4602-8b0d-636dbb1e1d8e,55.15618,-131.87978,13.52659,6.05534,-2.94207,-9.75081,-1.82164,9.65275,-6.25834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-10-18,14:24:37.37,2,4,"Allen, Derrick",10121745,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.375,-1.27266,-4.094277,2090.350152,243.281613,2:00,5.93728,1.79537,5.16778,-26.12273,9.2543,16.06674,2.55932,-0.72573,82.38761,-6.074,-1.256943,0.428087,,,,,,,,,,,,-9.1406,5.31902,-1.42578,50,5.79859,8.60664,-130.79625,-3.91003,-15.80901,28.00194,-22.97457,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,b47efb60-ac4f-11f0-ae3b-9b4a908d198a,88.04854,,,7.98739,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:24:37.37,2025-10-18T14:24:37.3740000-04:00,2025-10-18T18:24:37.3740000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,77378585-1445-43ec-bc64-9ed46315027c,55.33372,-131.93319,14.00097,5.93841,-2.97721,-11.48728,-1.78826,9.24852,-7.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-10-18,14:24:52.16,2,5,"Allen, Derrick",10121745,Right,NIA_COM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.5655,-1.567491,-4.186201,2085.248309,238.834467,2:00,6.05966,1.90001,5.28234,-24.03875,10.96674,16.26154,2.57997,-0.68345,82.74513,-6.003424,-1.309104,0.425833,98.43644,-9.868447,3.956908,,,,,17.07716,15.20868,6.377688,0.113925,-9.36993,6.25449,-1.53011,50,5.8988,8.86228,-131.12384,-4.48566,-16.3168,27.66756,-21.28248,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,bd6bae30-ac4f-11f0-ae3b-9b4a908d198a,88.51454,2.55743,,7.82037,,,,0.99814,2.55743,0.73562,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:24:52.16,2025-10-18T14:24:52.1670000-04:00,2025-10-18T18:24:52.1670000Z,GroundBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,009e5de5-4f24-4f20-a282-6ed8d49ae0d4,55.22106,-132.22091,13.83378,6.05993,-3.64177,-10.64124,-1.89435,9.50927,-8.1584,187.40496,0.9981,141.90219,-14.85819,,,,,,,2.55696,-24.68926,19.74256,,,,,,,0.73554,9.82417,3.25729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
286,2025-10-18,14:25:32.43,3,1,"Allen, Derrick",10121745,Right,NIA_COM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30239,0.439399,-2.481826,2062.300656,237.244783,2:00,6.01497,1.9806,5.27104,-23.87761,11.28178,15.77473,4.43833,0.96235,82.21996,-3.987111,0.314016,0.426768,,,,,,,,,,,,-8.56111,5.85343,-1.76555,50,6.0379,4.94019,-130.94793,0.12782,-14.84495,28.00098,-22.02422,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,d54db980-ac4f-11f0-ae3b-9b4a908d198a,88.32066,,,8.08243,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:25:32.43,2025-10-18T14:25:32.4350000-04:00,2025-10-18T18:25:32.4350000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,401b9154-e34f-44f8-b548-30d296dfc244,55.23019,-132.06159,14.00049,6.01539,1.00376,-11.01211,-1.97377,5.5306,-7.42247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-10-18,14:25:49.97,3,2,"Allen, Derrick",10121745,Right,NIA_COM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6649,-1.66216,-1.531086,2083.692894,243.359579,2:00,6.40539,1.77642,4.96815,-24.98391,10.50942,18.51812,2.75223,1.8729,82.33812,-6.253305,1.738045,0.42879,,,,,,,,,,,,-9.5941,6.05701,-1.64421,50,6.22453,2.61478,-131.35097,-4.78328,-16.62786,29.89148,-21.67643,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,dfc3f280-ac4f-11f0-ae3b-9b4a908d198a,87.90418,,,8.32678,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:25:49.97,2025-10-18T14:25:49.9750000-04:00,2025-10-18T18:25:49.9750000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,5e1cdc67-cece-43bf-ac97-7f55611f12a2,55.53263,-132.60405,14.94574,6.406,-3.87459,-10.83821,-1.76844,3.31183,-8.31393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-10-18,14:26:08.18,3,3,"Allen, Derrick",10121745,Right,NIA_COM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32329,0.198396,-2.836532,2067.370547,240.672629,2:00,5.97454,2.0906,5.23072,-23.76745,11.73922,18.68434,4.18066,0.9789,81.5651,-4.223566,0.471865,0.428871,,,,,,,,,,,,-10.10871,6.15646,-1.84331,50,5.97554,5.58843,-130.80723,-0.41611,-17.34448,30.09341,-21.61081,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,eaa151c0-ac4f-11f0-ae3b-9b4a908d198a,87.88761,,,8.75818,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:26:08.18,2025-10-18T14:26:08.1840000-04:00,2025-10-18T18:26:08.1840000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,ed754ffe-abea-47f1-8088-3675aa741b76,55.26881,-132.0138,15.04671,5.97486,0.45036,-10.8054,-2.08131,6.28385,-8.67224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-10-18,14:26:26.87,3,4,"Allen, Derrick",10121745,Right,NIA_COM,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Bottom,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.65928,-0.712953,-0.531159,2011.259082,239.055282,2:00,6.36894,1.69071,5.2869,-24.36564,11.49989,17.12599,3.66888,2.61905,81.28271,-5.234302,2.509267,0.431032,,,,,,,,,,,,-8.66174,6.33599,-1.65501,50,6.28654,0.40187,-130.0047,-2.5018,-14.68534,29.6334,-21.43186,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,f5c92780-ac4f-11f0-ae3b-9b4a908d198a,87.44688,,,8.37657,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:26:26.87,2025-10-18T14:26:26.8770000-04:00,2025-10-18T18:26:26.8770000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,1cd3ee7f-98f8-424a-b794-5a7a36d28d4d,55.21256,-131.18748,14.8167,6.36932,-1.64637,-10.71593,-1.68275,0.98802,-7.34267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-10-18,14:26:57.85,4,1,"Allen, Derrick",10121745,Right,NIA_COM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.09783,-1.752366,-3.54134,1965.780924,236.940454,2:00,6.05605,1.89665,5.17977,-25.0995,10.44666,14.25406,2.31184,-0.25203,82.22492,-6.370747,-1.021134,0.429109,75.07068,61.380878,-43.168597,5237.056666,48.22288,92.68553,-98.86624,152.59122,141.96255,-65.50958,4.918178,-8.13674,6.04748,-1.57827,50,5.87383,7.41707,-130.46139,-4.94147,-13.99775,27.91491,-21.77047,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,085a1d50-ac50-11f0-ae3b-9b4a908d198a,87.83883,103.86718,,7.87291,,,,1.14714,2.50943,0.06656,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:26:57.85,2025-10-18T14:26:57.8590000-04:00,2025-10-18T18:26:57.8590000Z,Popup,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,0aa353a3-959d-4638-ab68-d2b2b97cc1d1,55.32243,-131.5953,13.95746,6.05659,-4.05714,-10.88523,-1.8911,7.98567,-6.99887,152.251652,1.15507,38.17907,-15.1255,2.05541,2.19506,-1.62141,0.48568,-0.0687,0.00376,2.53832,96.03321,-25.86401,-1.07428,3.21656,-1.61282,0.39988,-0.04989,0.00248,0.05271,-35.83339,-0.7698,2.31831,-1.07426,0.21677,-4E-05,-0.00574,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
291,2025-10-18,14:27:31.92,4,2,"Allen, Derrick",10121745,Right,NIA_COM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.98857,-0.170004,-2.526455,1509.024646,258.896482,2:45,5.71064,1.79325,5.58594,-38.60892,3.70488,11.69548,2.33432,0.40695,74.78245,-7.268795,-0.439184,0.468179,88.62739,28.495052,-63.936815,3833.262009,42.32808,46.14416,-101.52978,241.33162,146.55758,-73.904794,3.47896,-6.67532,2.3363,-1.58386,50,5.67086,4.77524,-118.91596,-1.66206,-9.4982,24.1475,-28.84977,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,1cae1fe0-ac50-11f0-ae3b-9b4a908d198a,80.50852,49.25027,,7.20613,,,,0.75376,2.03105,0.1216,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:27:31.92,2025-10-18T14:27:31.9270000-04:00,2025-10-18T18:27:31.9270000Z,FlyBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,3bc45cc6-bc73-4c3f-8b34-27511a05d431,54.91592,-119.91004,12.07375,5.71484,-0.47439,-14.42489,-1.7885,5.16625,-4.7491,,0.7536,50.19897,-16.87403,4.24568,-1.1379,0.32473,-0.0749,0.01047,-0.00064,2.03188,61.98268,-23.96696,2.82883,-0.17121,-0.21482,0.09274,-0.01621,0.00109,0.12187,-102.63345,19.55735,-4.99691,1.39616,-0.4216,0.101,-0.01442,0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
292,2025-10-18,14:27:50.45,4,3,"Allen, Derrick",10121745,Right,NIA_COM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,7,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.62823,-0.620171,-1.899556,2340.046791,78.762123,8:45,6.32439,1.28786,4.73535,-48.09243,0.56417,-5.11866,1.72797,-0.9415,71.29217,-9.260413,-2.799807,0.502045,,,,,,,,,,,,1.97158,0.89035,-1.09152,50,6.2191,3.94342,-112.50311,-2.96991,2.51516,21.29179,-31.0382,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,27b83470-ac50-11f0-ae3b-9b4a908d198a,75.07786,,,6.33605,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:27:50.45,2025-10-18T14:27:50.4560000-04:00,2025-10-18T18:27:50.4560000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,58f20870-6f6e-4ff4-be47-512e653ea13c,55.76702,-113.5893,10.6459,6.33022,-1.38651,-15.5191,-1.28942,3.81511,1.25758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-10-18,14:28:06.66,4,4,"Allen, Derrick",10121745,Right,NIA_COM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,7,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,77.46838,-0.363904,-1.944525,2292.435204,77.849018,8:30,6.17114,1.75407,4.82795,-47.82381,0.69224,-3.86933,1.84096,-0.41075,71.3329,-8.969155,-2.626108,0.501319,98.35604,15.648582,21.519513,1560.790632,100.93904,24.05023,43.71786,278.67779,275.79723,26.817539,2.748937,1.37756,0.82165,-1.5576,50,6.09358,3.9706,-112.34395,-2.42531,1.75821,20.60683,-31.12534,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,315e4c30-ac50-11f0-ae3b-9b4a908d198a,75.18653,26.6013,,6.13549,,,,2.30574,1.95282,0.40709,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,18:28:06.66,2025-10-18T14:28:06.6680000-04:00,2025-10-18T18:28:06.6680000Z,LineDrive,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,26bd0a46-49a0-4a3f-9c82-642c02db4e51,55.67555,-113.38022,10.30342,6.17619,-0.86009,-15.56267,-1.75505,3.88218,0.8791,228.55937,2.30574,129.22526,-22.94686,5.06032,-1.11087,0.22121,-0.03821,0.00465,-0.00027,1.95282,38.91083,-16.37523,0.89681,-0.08994,0.00654,0.00068,0.0001,-3E-05,0.40709,50.95415,-1.54758,-0.52895,0.2662,-0.07547,0.01459,-0.00169,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
