PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2026-01-18,14:12:25.46,3,2,"Parker, Aiden",10285505,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96364,-1.476744,-3.369221,2086.959112,188.887656,12:15,6.36756,1.9506,6.79502,-16.60635,20.50997,2.99815,3.63313,-0.87844,77.55669,-4.72872,-2.823556,0.438484,,,,,,,,,,,,-2.66071,11.69898,-1.73281,50,6.26476,7.2269,-124.64217,-3.56081,-4.12327,28.53714,-14.04419,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,a020edf0-f4a1-11f0-aeca-7be11d62ba38,85.96074,,,8.40696,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:12:25.46,2026-01-18T14:12:25.4689280-05:00,2026-01-18T19:12:25.4689280Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0811b3a2-b2dd-4858-92ea-e6e220157b3e,53.70335,-125.4872,14.26857,6.36405,-3.14494,-7.02209,-1.94862,7.34899,-2.06164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-01-18,14:12:45.57,3,3,"Parker, Aiden",10285505,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.57544,-3.261654,-3.586507,2089.986007,199.691714,12:45,6.39486,1.82429,6.63147,-14.51965,21.38844,7.20158,2.18933,-0.86378,79.43392,-6.099221,-2.279839,0.431288,68.07297,9.206927,-3.640787,956.186842,,,,85.23906,85.23906,-4.425267,0.912416,-4.91193,12.65839,-1.58397,50,6.16716,7.68417,-126.8552,-7.55541,-7.9231,28.39945,-11.75565,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,ac1bf230-f4a1-11f0-aeca-7be11d62ba38,87.39505,5.29051,,8.14152,,,,2.15234,2.25823,0.84236,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:12:45.57,2026-01-18T14:12:45.5732736-05:00,2026-01-18T19:12:45.5732736Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,05479240-3587-4cb9-b5a7-ea39b6a1c4c3,53.86989,-127.71863,14.19972,6.39143,-7.19801,-5.87782,-1.82125,7.92506,-3.96155,37.66376,2.15234,98.35504,-9.01247,0.94613,-0.19286,0.01791,-0.0032,0.00062,1E-05,2.25823,15.97449,-21.71747,1.93251,-0.38184,0.07727,-0.01207,0.00234,-0.00031,0.84236,-6.25827,-2.64125,0.77694,-0.17499,0.038,-0.00667,0.00138,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2026-01-18,14:13:42.21,4,1,"Parker, Aiden",10285505,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.18205,-1.523683,-1.174137,1913.027871,133.971456,10:30,6.17878,2.20977,6.08356,-36.59711,6.97453,-5.67646,1.7187,0.65028,73.11565,-8.317051,-2.197922,0.475087,,,,,,,,,,,,2.55961,4.52559,-2.11613,50,6.04186,2.59651,-116.35932,-4.19832,3.47018,24.1023,-26.03844,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,cde0d020-f4a1-11f0-aeca-7be11d62ba38,79.33796,,,7.0664,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:13:42.21,2026-01-18T14:13:42.2100992-05:00,2026-01-18T19:13:42.2100992Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,7e502649-9995-4d33-99a3-84629a8adb21,54.41659,-117.27059,12.05115,6.18198,-3.21385,-13.01922,-2.21182,2.46531,1.73509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-01-18,14:14:09.51,4,2,"Parker, Aiden",10285505,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48042,-4.343632,-4.452219,2165.142619,191.655463,12:30,6.26564,1.83363,6.94053,-13.8793,21.77245,4.23433,1.13573,-1.87424,79.58959,-7.061804,-3.681128,0.429746,,,,,,,,,,,,-3.57914,13.24957,-1.55685,50,5.98804,9.69439,-126.48077,-9.89096,-5.75422,27.61024,-10.87257,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,de1bef10-f4a1-11f0-aeca-7be11d62ba38,87.70862,,,7.89082,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:14:09.51,2026-01-18T14:14:09.5119360-05:00,2026-01-18T19:14:09.5119360Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,87dc5e61-1c20-4dbc-ac76-3d87325b04e1,53.55928,-127.25537,13.80512,6.26125,-9.58593,-5.43629,-1.8311,9.85583,-2.87711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-01-18,14:14:31.43,4,3,"Parker, Aiden",10285505,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09974,-1.670638,-2.96613,2081.954686,81.349832,8:45,6.17144,2.22573,5.99848,-43.36211,0.11909,-7.9665,1.00727,-1.18924,74.04092,-9.601691,-4.398505,0.474594,,,,,,,,,,,,3.30055,0.87539,-1.98747,50,6.01556,6.31023,-116.25299,-4.74897,4.50818,22.18391,-30.97837,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,eb33fc10-f4a1-11f0-aeca-7be11d62ba38,79.4204,,,6.05882,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:14:31.43,2026-01-18T14:14:31.4390528-05:00,2026-01-18T19:14:31.4390528Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,27a55a43-9dc0-4ac1-bbb7-f210ae12bc77,54.50567,-117.10962,11.09196,6.17585,-3.55273,-15.48918,-2.22778,6.13614,2.25409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-01-18,14:14:53.70,4,4,"Parker, Aiden",10285505,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.1033,-1.754432,-2.836532,2094.084255,214.794303,1:15,6.39045,1.85993,6.68973,-14.32985,22.25411,14.46887,3.58921,0.46923,77.81814,-4.609342,-0.204233,0.435328,,,,,,,,,,,,-8.54386,12.69961,-1.67531,50,6.26693,5.69245,-126.23297,-4.13389,-13.45515,31.44454,-12.17426,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,f878e570-f4a1-11f0-aeca-7be11d62ba38,86.58399,,,9.28516,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:14:53.70,2026-01-18T14:14:53.7086464-05:00,2026-01-18T19:14:53.7086464Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,54667c91-9ec1-43ac-8d98-8e713d3ee39c,53.80793,-127.17799,15.72227,6.38567,-3.76801,-6.08713,-1.85246,6.09682,-6.72758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-01-18,14:15:13.80,4,5,"Parker, Aiden",10285505,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,2,0,,86.57497,-2.081741,-2.215656,2041.826633,194.163694,12:30,6.41932,1.71869,6.55724,-12.81953,24.34147,5.78,3.43996,0.16776,77.48552,-4.653005,-1.16653,0.438748,80.37624,78.658497,-38.777276,,,,,49.96638,37.81167,-91.381866,5.901416,-3.80638,13.91265,-1.56804,50,6.26979,4.63625,-125.5004,-4.7909,-5.9292,30.9176,-10.5022,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,046fcb00-f4a2-11f0-aeca-7be11d62ba38,85.90911,149.43784,,9.08945,,,,3.27297,3.54713,-0.43391,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:15:13.80,2026-01-18T14:15:13.8003968-05:00,2026-01-18T19:15:13.8003968Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,df7839fe-5a82-4ad4-9529-fbdb6607d9a6,53.94192,-126.46778,15.4588,6.41455,-4.4623,-5.2511,-1.71601,4.82177,-2.9646,174.106513,3.26676,18.19185,-13.73281,5.19819,-1.4748,0.34636,-0.05895,0.00584,-0.00024,3.54997,115.54392,-29.28996,3.58089,-0.64064,0.12445,-0.02579,0.00325,-0.00016,-0.43177,-14.5501,3.36456,-0.97881,0.21528,-0.03532,0.00344,-0.00011,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2026-01-18,14:18:45.47,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.46362,0.975348,0.066135,2092.996309,83.911849,8:45,5.82345,1.64089,5.07627,-48.96609,0.06008,-16.74489,2.66256,0.30783,69.74148,-7.959054,-2.897476,0.503948,,,,,,,,,,,,8.30241,0.2478,-1.63334,50,5.8777,0.56233,-112.15984,0.19842,10.33757,24.54891,-31.86552,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,82ab2960-f4a2-11f0-aeca-7be11d62ba38,74.79436,,,7.72215,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:18:45.47,2026-01-18T14:18:45.4784512-05:00,2026-01-18T19:18:45.4784512Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,3b7c2108-1767-406c-8a6b-4c14f3880b45,55.4236,-113.34072,12.27445,5.83129,1.73123,-15.93276,-1.64843,0.06507,5.16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-01-18,14:19:02.98,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.98916,-1.096748,-1.3865,2159.587511,92.14494,9:00,5.78332,1.41314,5.37054,-45.20424,2.21823,-15.55938,0.98753,-1.18376,71.21352,-9.327098,-4.155815,0.495637,,,,,,,,,,,,7.43744,1.8937,-1.27713,50,5.65284,3.33911,-113.07694,-3.66928,9.49597,23.29076,-29.75621,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,8d11f910-f4a2-11f0-aeca-7be11d62ba38,76.0485,,,6.77564,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:19:02.98,2026-01-18T14:19:02.9886976-05:00,2026-01-18T19:19:02.9886976Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,891b19d8-4e69-432c-8c9c-0d45d3490aa5,55.13197,-114.12909,11.64538,5.78824,-2.32505,-14.8781,-1.41828,2.91014,4.74798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2026-01-18,14:19:19.38,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.66021,-4.466112,-3.129013,2080.175539,206.970215,1:00,5.85158,1.36198,6.0005,-14.37272,21.50249,10.30182,0.50078,-0.68189,80.64129,-7.230909,-1.279897,0.431091,,,,,,,,,,,,-6.30217,12.82308,-1.12142,50,5.49123,6.59699,-128.22645,-10.40748,-10.41511,28.3431,-10.98231,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,96c445d0-f4a2-11f0-aeca-7be11d62ba38,87.43505,,,8.01892,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:19:19.38,2026-01-18T14:19:19.3826304-05:00,2026-01-18T19:19:19.3826304Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,70bc33f8-7588-4847-992a-8ad99cab3db3,54.50236,-129.21782,14.17155,5.84854,-10.02335,-5.49116,-1.35854,6.96128,-5.20755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-01-18,14:19:36.66,1,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49226,-4.138637,-2.772747,2190.356555,215.574837,1:15,5.8097,1.53726,5.85548,-15.07686,21.40958,14.32674,0.69657,0.15279,79.76482,-7.047131,-0.206144,0.434747,,,,,,,,,,,,-8.27658,12.71764,-1.32054,50,5.4641,5.59668,-127.9218,-9.66628,-13.48871,30.44054,-11.44751,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,a116ca30-f4a2-11f0-aeca-7be11d62ba38,86.69962,,,8.72743,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:19:36.66,2026-01-18T14:19:36.6631424-05:00,2026-01-18T19:19:36.6631424Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,20d29eaf-019a-4b3f-b26b-b9416230ae7f,54.64563,-129.02254,15.22027,5.80615,-9.25233,-5.72376,-1.53174,6.08444,-6.74436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-01-18,14:19:54.75,1,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.85643,-3.107617,-2.0935,2170.984543,220.271196,1:15,5.80524,1.50566,5.69203,-16.13182,20.09249,15.89713,1.55977,0.87835,80.23159,-6.195721,0.747983,0.433183,,,,,,,,,,,,-8.71504,11.56398,-1.3396,50,5.53374,4.00444,-128.62723,-7.44406,-14.40322,30.04834,-13.06239,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,abeb9df0-f4a2-11f0-aeca-7be11d62ba38,87.01272,,,8.62484,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:19:54.75,2026-01-18T14:19:54.7550720-05:00,2026-01-18T19:19:54.7550720Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,f4cc23ec-5a98-416c-8b05-b0d98feadb38,54.80777,-129.7455,15.02417,5.80173,-6.95793,-6.53119,-1.4986,4.54046,-7.20161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-01-18,14:20:13.23,1,6,"Drumm, Jake",1000077041,Right,GEO_PAT,"Morse, Jackson",1000469270,Right,GEO_PAT,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.73288,-2.696763,-2.809119,2172.321556,208.243439,1:00,5.8324,1.44838,6.08635,-15.0332,20.64375,10.40831,2.0799,-0.28518,80.32206,-5.605473,-0.937126,0.429898,79.6539,-26.165159,-12.770299,,,,,5.7872,5.7872,-6.557669,0.040605,-6.24237,11.8532,-1.23681,50,5.61588,5.88025,-128.5555,-6.44491,-10.33496,29.30643,-12.54974,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,b6e4c290-f4a2-11f0-aeca-7be11d62ba38,87.67765,2.09664,,8.41082,,,,1.58741,2.09664,0.28238,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:20:13.23,2026-01-18T14:20:13.2301824-05:00,2026-01-18T19:20:13.2301824Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,0267aee5-6151-470b-970a-cbd96ab8d4af,54.41429,-129.5579,14.65322,5.82898,-6.01566,-6.27487,-1.44398,6.23375,-5.16748,,1.58586,102.49751,,,,,,,,2.09742,-51.63487,,,,,,,,0.28273,-23.23099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
79,2026-01-18,14:20:48.26,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9535,-4.413029,-2.607839,2032.662231,204.793314,12:45,5.79425,1.52423,5.95574,-12.9417,23.80163,10.3602,0.61068,-0.03266,79.40796,-6.942561,-0.748823,0.436275,,,,,,,,,,,,-6.1987,14.07288,-1.32283,50,5.43555,5.36966,-127.15765,-10.12669,-9.99982,29.65151,-9.47154,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,cbc3c710-f4a2-11f0-aeca-7be11d62ba38,86.396,,,8.54554,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:20:48.26,2026-01-18T14:20:48.2644992-05:00,2026-01-18T19:20:48.2644992Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,e208e012-1460-487d-90c2-12d8edf809fe,54.54563,-128.21325,14.82576,5.79006,-9.7895,-4.73577,-1.52032,5.72566,-4.99991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-01-18,14:21:08.03,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66708,-1.695958,-1.498841,2312.699325,71.045661,8:15,5.8292,1.67631,5.14447,-51.18263,-3.10433,-13.67709,-0.03392,-0.87505,71.44624,-10.902377,-3.927166,0.499052,,,,,,,,,,,,6.46945,-0.70661,-1.52462,50,5.63032,3.47406,-112.61264,-5.09887,8.21981,22.47053,-33.07186,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,d7948700-f4a2-11f0-aeca-7be11d62ba38,75.52805,,,6.22084,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:21:08.03,2026-01-18T14:21:08.0389120-05:00,2026-01-18T19:21:08.0389120Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,4874e5df-265b-4ead-88b7-ac2aee9e8160,55.36026,-113.67719,11.23526,5.83476,-3.53209,-16.53593,-1.67998,3.08465,4.10991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-01-18,14:21:27.63,2,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.40545,-2.998075,-2.674813,2169.471566,214.309437,1:15,5.87997,1.36944,5.84858,-14.97583,21.35462,13.67524,1.84032,0.02156,79.91564,-5.889319,-0.225334,0.433817,75.75278,3.832527,-34.570861,1867.666878,,,,66.60298,58.94,-36.25418,0.640204,-7.83772,12.23823,-1.15985,50,5.62707,5.40245,-128.0005,-7.10598,-12.84761,29.37312,-12.11313,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,e33efa40-f4a2-11f0-aeca-7be11d62ba38,86.88551,2.66458,,8.48982,,,,1.79943,1.83729,0.13613,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:21:27.63,2026-01-18T14:21:27.6312064-05:00,2026-01-18T19:21:27.6312064Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,5cdd59ad-8322-4e3f-91f4-72ef7625b0ae,54.65214,-129.06364,14.68656,5.87633,-6.66756,-6.05657,-1.36381,5.86746,-6.42381,92.748667,1.83213,90.58949,-15.00365,,,,,,,1.85285,7.09886,-15.64492,,,,,,,0.14165,-63.02142,1.98387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2026-01-18,14:22:02.56,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,87.73216,-1.209991,-1.835566,2127.667206,201.149883,12:45,5.87352,1.31369,6.06307,-12.19194,24.26808,8.89052,3.73688,0.35508,79.21337,-3.625077,-0.236156,0.43459,28.61067,16.154055,-42.823178,2105.817658,,,,41.23564,40.04378,-42.453145,1.007642,-5.18292,13.28977,-1.17602,50,5.77322,3.72046,-127.29303,-2.95142,-8.39937,29.13008,-10.63683,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,f8143ac0-f4a2-11f0-aeca-7be11d62ba38,86.73098,6.03304,,8.5188,,,,2.96574,3.85524,-0.36221,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:22:02.56,2026-01-18T14:22:02.5643008-05:00,2026-01-18T19:22:02.5643008Z,GroundBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,5476b0a0-d049-4c78-b72c-fcb76fcaf14b,54.438,-128.30462,14.56504,5.8693,-2.58204,-5.31842,-1.31028,4.01214,-4.19968,120.546145,2.96574,29.56213,-2.41126,0.12869,-0.07043,0.14801,-0.1521,0.08585,-0.01992,3.85524,11.67479,-15.82318,0.50858,-0.04868,-0.03948,0.02548,-0.01178,0.00254,-0.36221,-27.39715,0.17086,0.00524,-0.05594,0.00535,0.01489,-0.00898,0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2026-01-18,14:22:48.52,4,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48627,-0.553512,-1.362854,2146.375843,103.846543,9:30,5.85756,1.5428,5.11906,-44.03274,5.58737,-15.86513,1.66658,-1.06338,69.90713,-8.560229,-4.170979,0.506991,,,,,,,,,,,,7.53882,3.40307,-1.40143,50,5.77134,3.25786,-110.88982,-2.54367,9.28928,21.75626,-27.98081,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,1388e2b0-f4a3-11f0-aeca-7be11d62ba38,74.34537,,,6.57914,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:22:48.52,2026-01-18T14:22:48.5250000-05:00,2026-01-18T19:22:48.5250000Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,a2f12c8a-1e36-4af2-81e6-999ef65c9937,55.38322,-111.94101,10.87813,5.86158,-1.19173,-13.99041,-1.548,2.80904,4.64464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.62573,2.216151,1.320448,0.895703,2.39699,1.81314,0.99233,-1.48872,5.38712,4.21696,62.89202,3.0656,61.889,-1.44299,80.89912,-10.19343,5.40195,9.42866,-13.46089,4.21152,65.53278,-1.26474,High,High,High,,,High,High,High
