PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-04-04,16:41:10.73,1,8,"Kelly, Owen",10129877,Right,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.96645,0.534147,-0.844517,2161.207215,241.086873,2:00,4.69645,1.38195,6.19851,-24.96249,7.55642,11.90473,3.10943,1.5943,84.2688,-4.139658,1.304727,0.41043,,,,,,,,,,,,-6.35323,4.08394,-1.32396,50,4.72412,1.46488,-133.71538,0.41549,-11.5344,28.08674,-24.75959,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,25130c50-1195-11f0-8da5-9bc56b0e5ecf,91.83637,,,7.69765,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:41:10.73,2025-04-04T16:41:10.7309568-04:00,2025-04-04T20:41:10.7309568Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,ae3970ee-340a-4201-8242-851077470f23,54.30324,-134.61623,14.04337,4.69805,1.20963,-12.3798,-1.37687,1.83483,-5.7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-04-04,16:41:48.59,2,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.44402,0.885184,-0.670527,2259.073029,117.543858,10:00,4.87173,1.91419,5.30941,-36.09443,7.18504,-11.04945,2.69491,0.36394,74.17757,-5.75127,-2.631906,0.473492,,,,,,,,,,,,5.30756,3.77933,-1.84511,50,4.92621,1.84782,-118.13203,0.57711,7.45823,23.67864,-26.86327,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,3bae18b0-1195-11f0-8da5-9bc56b0e5ecf,79.60529,,,7.26644,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:41:48.59,2025-04-04T16:41:48.5918720-04:00,2025-04-04T20:41:48.5918720Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,364fafbd-0e20-4b93-bd1a-e2badf094fa9,55.19079,-119.16794,11.83932,4.87525,1.75235,-13.43164,-1.91882,1.52153,3.72912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-04-04,16:42:49.40,2,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2476,0.561889,-1.989957,2385.013005,108.981098,9:45,4.8444,1.82312,5.62747,-35.966,5.8776,-13.25544,2.37189,-1.13918,75.27458,-6.06206,-4.353841,0.465571,,,,,,,,,,,,6.22729,3.16465,-1.64446,50,4.86907,4.6652,-119.39122,-0.01942,8.95068,23.88765,-27.6254,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,600672c0-1195-11f0-8da5-9bc56b0e5ecf,80.95957,,,6.97301,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:42:49.40,2025-04-04T16:42:49.4046208-04:00,2025-04-04T20:42:49.4046208Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,8a01a53b-baec-4885-a530-3adb037304fa,54.87629,-120.36291,11.94383,4.84701,1.10431,-13.8127,-1.82682,4.30111,4.47534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-04-04,16:43:12.73,2,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,5,Bottom,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.43517,0.227116,0.337491,2539.505855,105.320177,9:30,4.7988,1.90762,5.31958,-39.00053,6.29607,-16.43761,1.76192,0.85457,71.8957,-6.980063,-2.583827,0.4844,,,,,,,,,,,,8.24945,3.62961,-1.92623,50,4.79201,0.01816,-116.40481,-0.87295,11.00862,27.4321,-27.33045,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,6dd8cf10-1195-11f0-8da5-9bc56b0e5ecf,77.81262,,,8.53947,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:43:12.73,2025-04-04T16:43:12.7353856-04:00,2025-04-04T20:43:12.7353856Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,0af8dc2f-ab87-4d6e-8d2e-e42cb5718da7,55.17695,-117.61849,13.71605,4.80388,0.33623,-13.66523,-1.91626,-0.4689,5.50431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-04-04,16:43:50.54,3,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20431,-0.167528,-3.075253,2388.683186,233.118718,1:45,4.8473,1.68384,6.28826,-23.92478,9.34335,10.69634,2.69894,-0.26174,82.09333,-4.717748,-1.144358,0.41513,,,,,,,,,,,,-6.5787,5.29268,-1.46156,50,4.82368,6.70107,-133.49331,-1.14778,-11.55052,35.97153,-22.88142,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,84592780-1195-11f0-8da5-9bc56b0e5ecf,90.79641,,,10.11098,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:43:50.54,2025-04-04T16:43:50.5448448-04:00,2025-04-04T20:43:50.5448448Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,a6db4e1f-3c79-4e04-bd5a-d65cf90e6910,54.20811,-134.62247,17.98577,4.84844,-0.42952,-11.44071,-1.6776,7.06365,-5.77526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-04-04,16:44:26.05,3,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68952,0.512501,-3.342186,2462.435609,89.341658,9:00,4.8232,1.64785,5.65662,-41.28179,1.63799,-13.82993,1.86187,-2.62526,73.33451,-7.131029,-5.804474,0.47152,,,,,,,,,,,,5.56977,1.24917,-1.35613,50,4.84173,7.56951,-119.38876,-0.35075,7.72977,31.21159,-30.44046,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,9988e410-1195-11f0-8da5-9bc56b0e5ecf,79.93815,,,9.355,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:44:26.05,2025-04-04T16:44:26.0575744-04:00,2025-04-04T20:44:26.0575744Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,336abe16-b616-41cf-a19c-14eca8ff7cee,54.83743,-120.64678,15.6058,4.83114,0.87618,-15.22023,-1.65494,7.25795,3.86489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-04-04,16:44:59.83,3,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,5,Bottom,1,1,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.60766,1.717124,-1.082196,2285.751237,235.328123,1:45,4.74922,1.75,6.10557,-23.33198,11.3691,14.4528,4.39366,1.95346,80.40884,-2.735145,1.520816,0.423978,,,,,,,,,,,,-7.88382,5.60981,-1.67443,50,4.86928,1.86827,-131.27628,3.21028,-13.34215,35.6091,-22.68028,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,adb895c0-1195-11f0-8da5-9bc56b0e5ecf,88.90197,,,10.19882,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:44:59.83,2025-04-04T16:44:59.8310912-04:00,2025-04-04T20:44:59.8310912Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,ec66b762-b0f6-4dce-88b9-b6ddff8e8361,54.39394,-132.46279,17.80455,4.74973,3.966,-11.34014,-1.74409,2.31283,-6.67108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-04-04,16:46:44.38,4,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,5,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.12709,0.20481,-1.981538,2512.473284,138.279288,10:30,4.85736,1.96915,5.52698,-37.71762,6.88729,-4.46492,1.90582,-0.25622,71.90137,-6.816426,-2.77697,0.480687,91.02984,44.151504,-9.434244,4606.883912,109.14496,98.96334,-13.68848,300.7056,299.60655,-3.071305,5.759222,1.49177,3.89205,-1.79363,50,4.85055,4.2404,-117.29371,-0.81768,2.00079,29.87629,-26.95395,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,ec17afe0-1195-11f0-8da5-9bc56b0e5ecf,78.41363,120.54689,,9.22571,,,,2.55311,2.1327,0.19316,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:46:44.38,2025-04-04T16:46:44.3884544-04:00,2025-04-04T20:46:44.3884544Z,FlyBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,bb85de1b-778a-4aad-8fb2-c198183e173c,54.97056,-118.55302,14.93815,4.86107,0.31845,-13.47697,-1.97059,4.15607,1.00039,185.998711,2.55976,94.36333,-23.83792,6.62719,-1.11209,0.05478,0.01789,-0.00337,0.00017,2.12834,93.06937,-21.14496,1.13138,0.13075,-0.12661,0.04028,-0.0061,0.00034,0.19048,-15.65115,5.87266,-1.19692,0.06619,0.04386,-0.01344,0.00155,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-04-04,16:47:28.29,5,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.08643,-0.381393,-0.705996,2443.834619,89.972825,9:00,4.86045,1.97756,5.3554,-42.21514,1.96551,-9.21689,0.98478,0.54729,72.34677,-8.180894,-2.34629,0.478396,,,,,,,,,,,,4.34559,1.65059,-1.90711,50,4.7966,1.85179,-118.60567,-2.26325,5.90617,32.35543,-29.93069,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,06446e80-1196-11f0-8da5-9bc56b0e5ecf,78.78924,,,9.73965,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:47:28.29,2025-04-04T16:47:28.2963968-04:00,2025-04-04T20:47:28.2963968Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,a43b359d-a646-468d-97c5-5f8b78320120,55.14155,-120.00008,16.17771,4.86634,-0.97334,-14.96534,-1.98143,1.59725,2.95308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-04-04,16:47:45.09,5,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.38542,0.86154,-1.754729,2298.973225,141.78664,10:45,4.86259,1.74688,5.53286,-36.83778,7.71378,-4.53843,2.59858,-0.27216,71.63153,-6.029051,-2.563156,0.4804,66.64235,54.34869,144.96857,4798.524766,-95.52017,60.28941,54.55178,173.2573,51.37782,149.720648,3.618825,1.57787,4.07229,-1.59128,50,4.91366,3.79104,-117.58137,0.56478,2.1156,31.05572,-26.71396,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,1046b000-1196-11f0-8da5-9bc56b0e5ecf,78.46056,64.38979,,9.75389,,,,1.78254,2.69749,0.25975,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:47:45.09,2025-04-04T16:47:45.0989056-04:00,2025-04-04T20:47:45.0989056Z,Popup,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,97e335e7-2bd5-4f63-867a-919ce891bb2c,54.96272,-118.88491,15.52786,4.86643,1.68607,-13.35698,-1.74854,3.70224,1.0578,334.582372,1.7836,-46.68523,-1.10963,1.24544,0.08591,-0.32087,0.14286,-0.02698,0.0019,2.69776,79.41737,-30.63491,4.18751,-0.86381,0.20555,-0.06341,0.01342,-0.00114,0.26023,32.68631,-6.97593,2.46364,-0.48704,0.02528,0.01185,-0.00221,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
177,2025-04-04,16:48:06.38,5,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22205,-0.055075,-1.766881,2518.236941,86.132909,8:45,4.90416,1.91767,5.55878,-43.38506,0.67445,-15.33367,1.23726,-1.01156,72.88029,-8.038395,-4.501732,0.47774,,,,,,,,,,,,7.10835,0.84634,-1.75456,50,4.87119,4.25217,-117.59725,-1.58806,9.66552,28.32311,-31.02325,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,1cf5e910-1196-11f0-8da5-9bc56b0e5ecf,78.89745,,,8.34175,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:48:06.38,2025-04-04T16:48:06.3844352-04:00,2025-04-04T20:48:06.3844352Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,bddc16f1-0467-4243-9099-9943cd1daecd,54.94096,-118.78131,14.16155,4.91047,-0.29112,-15.51163,-1.92387,3.8481,4.83276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-04-04,16:48:24.46,5,4,"Kelly, Owen",10129877,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.19852,0.297429,-2.629095,2289.197876,228.132368,1:30,4.782,1.85045,6.29435,-22.42352,11.56674,11.4015,3.18776,0.37612,81.10076,-3.992915,-0.569949,0.419613,96.49357,17.516959,4.574434,1634.592859,109.45782,29.77561,10.90796,289.59779,289.59779,9.304144,3.103358,-6.87725,6.27347,-1.66216,50,4.79328,5.58889,-132.12248,0.01192,-11.80774,35.67156,-21.40295,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,27b511f0-1196-11f0-8da5-9bc56b0e5ecf,89.82673,33.80904,,10.09776,,,,1.5381,3.22146,-0.39285,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:48:24.46,2025-04-04T16:48:24.4663296-04:00,2025-04-04T20:48:24.4663296Z,LineDrive,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,487662d9-b04c-4a1e-ae96-6c56bcd6d83e,54.2045,-133.25281,17.83578,4.78216,0.69012,-10.70147,-1.84518,5.96304,-5.90387,202.099146,1.53811,134.53077,-24.18343,5.68555,-1.25522,0.25509,-0.04403,0.00528,-0.0003,3.22145,42.59659,-15.55436,0.48148,0.04094,-0.02948,0.00743,-0.00081,3E-05,-0.39284,10.76377,1.37299,0.25577,-0.16349,0.04838,-0.00953,0.00118,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2025-04-04,16:50:34.34,1,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.08504,2.024088,-2.662839,1872.820393,251.714014,2:30,4.90347,3.00689,5.3922,-42.12522,5.66122,11.63678,3.29298,1.47905,69.90754,-5.765186,-0.597019,0.497535,,,,,,,,,,,,-6.69729,2.70083,-2.77723,50,5.05548,4.77681,-112.91108,2.60655,-8.46354,24.60276,-28.76096,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,7515b990-1196-11f0-8da5-9bc56b0e5ecf,75.75834,,,8.1775,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:50:34.34,2025-04-04T16:50:34.3416320-04:00,2025-04-04T20:50:34.3416320Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,37075427-016b-42f6-8128-b2f3f1c94403,55.10576,-114.01817,12.30138,4.90907,3.90076,-14.38048,-3.00075,5.15766,-4.23177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-04-04,16:50:49.94,1,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.035,-0.60707,-3.91515,1952.914797,267.50635,3:00,4.82957,2.9884,5.27317,-43.10365,2.4061,16.73564,0.666,0.69965,72.37256,-8.485275,-0.94915,0.485538,,,,,,,,,,,,-9.76501,1.79441,-2.64326,50,4.74213,7.25254,-115.77009,-2.71212,-13.02266,25.11241,-29.78103,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,7e7133c0-1196-11f0-8da5-9bc56b0e5ecf,77.63019,,,7.66244,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:50:49.94,2025-04-04T16:50:49.9436032-04:00,2025-04-04T20:50:49.9436032Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,36884bee-5a67-4fcf-a53a-758db0c39314,55.22988,-116.89904,12.5562,4.83396,-1.37329,-14.89051,-2.98247,7.83799,-6.51133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-04-04,16:51:08.48,1,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Top,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.40073,4.068626,-2.491521,1977.906723,78.335881,8:30,4.22907,3.38741,4.65762,-70.61279,-1.5661,-21.08415,2.22037,-0.73824,59.22295,-8.725906,-6.173454,0.598057,,,,,,,,,,,,9.27918,-1.48236,-3.11231,50,4.58248,4.94933,-95.63008,4.58758,8.29735,19.46799,-33.49956,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,897a36e0-1196-11f0-8da5-9bc56b0e5ecf,63.0248,,,7.17778,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:51:08.48,2025-04-04T16:51:08.4859392-04:00,2025-04-04T20:51:08.4859392Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,1456035b-db86-45d0-82dc-7d7b19754bf9,55.84155,-96.81197,9.734,4.24223,6.62133,-16.74978,-3.39749,4.4456,4.14867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-04-04,16:51:23.87,1,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.14239,3.519308,-3.107132,2028.053479,81.878787,8:45,4.30635,3.29176,5.23484,-65.96945,-0.45744,-20.41722,2.12612,-1.33326,60.4536,-8.525796,-6.707723,0.582548,,,,,,,,,,,,9.04544,-0.7602,-2.98955,50,4.58269,5.9792,-96.91403,4.02424,8.37278,18.91973,-32.8777,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,92c117a0-1196-11f0-8da5-9bc56b0e5ecf,64.70269,,,6.68879,,,,,,,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:51:23.87,2025-04-04T16:51:23.8737920-04:00,2025-04-04T20:51:23.8737920Z,,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,f5ff17f0-7678-4eb9-83f7-1e4dedcafafa,55.26596,-97.93666,9.45987,4.31715,5.80132,-16.43885,-3.30051,5.52664,4.18639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-04-04,16:51:42.90,1,5,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Top,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,66.37416,3.171794,-2.633547,2007.465502,85.289621,8:45,4.34014,3.2304,4.95184,-66.63126,0.75665,-20.67981,1.79095,-0.98323,60.04455,-8.921513,-6.26697,0.59083,76.21035,34.112996,-29.22187,3122.351215,97.60368,59.24274,-50.72949,265.46039,263.10547,-28.004914,4.391225,9.42284,-0.1552,-2.9563,50,4.59361,5.12667,-95.88972,3.33131,8.57035,18.02568,-32.31521,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250404-SpuhlerFieldMain-1,9e0e4fb0-1196-11f0-8da5-9bc56b0e5ecf,63.79576,65.90278,,6.32961,,,,4.09839,2.29161,0.64076,47228100-4e7e-45d5-9479-7ba5075c916f,2025-04-04,20:51:42.90,2025-04-04T16:51:42.9068288-04:00,2025-04-04T20:51:42.9068288Z,FlyBall,v3,471300,471427,04 April 2025 15:00-stlouis@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,ce337224-5f6b-4a58-ad72-0b9e00b32807,55.55116,-96.92763,9.01284,4.34822,5.192,-16.15761,-3.23728,4.6332,4.28517,184.573493,4.09903,80.75185,-13.69296,3.10338,-0.59156,0.1129,-0.0234,0.0036,-0.00024,2.29228,62.66543,-16.69274,0.5439,0.21764,-0.1731,0.05569,-0.00855,0.00051,0.64044,-45.17196,8.45728,-2.06654,0.42195,-0.0803,0.01462,-0.002,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
