PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
202,2025-09-26,16:57:14.15,2,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.71546,-1.6271,-2.82495,2227.481694,212.455331,1:00,6.1408,1.93348,5.60932,-14.95804,18.04088,10.78158,3.3732,0.1928,84.39189,-4.47552,-0.903212,0.413448,,,,,,,,,,,,-6.21752,9.89422,-1.69859,50,5.99188,6.12925,-134.38915,-4.27839,-11.34781,29.67,-14.11581,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,6146af50-9b1b-11f0-bf15-47a06addfedd,91.16604,,,8.32356,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:57:14.15,2025-09-26T16:57:14.1590000-04:00,2025-09-26T20:57:14.1590000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,9908e7ef-bbaa-42ab-b959-ce1f5b4338dd,54.89045,-135.46455,14.835,6.13768,-3.76676,-7.0579,-1.9282,6.54055,-5.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.04252,1.985995,0.74327,1.242725,-1.90167,3.10723,-0.14394,-0.65972,5.83157,0.8421,127.28773,1.97742,2.12476,-0.54352,114.00261,-9.04338,5.85205,11.76123,-11.98966,0.81946,-0.62569,1.36402,High,High,High,,,High,High,Medium
203,2025-09-26,16:57:52.22,2,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98028,-1.416423,-1.490796,2106.046782,199.330879,12:45,6.22532,1.89761,5.64388,-12.17009,20.71481,6.87016,3.88909,1.07909,84.18385,-3.780929,-0.264113,0.412733,,,,,,,,,,,,-3.87465,11.18312,-1.77516,50,6.09716,3.18096,-134.80111,-3.64601,-7.07849,31.25977,-11.74384,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,77f65520-9b1b-11f0-bf15-47a06addfedd,91.32395,,,8.79643,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:57:52.22,2025-09-26T16:57:52.2230000-04:00,2025-09-26T20:57:52.2230000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b11a13c2-e59c-4eaf-a211-05c1ff41077a,54.85339,-135.92193,15.62989,6.22033,-3.22493,-5.87192,-1.89376,3.43476,-3.53924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-09-26,16:58:12.43,2,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.51923,-2.60993,-1.856341,2169.286622,197.905398,12:30,6.13746,1.942,5.63427,-12.12678,21.02174,6.4326,2.68878,0.74542,84.16942,-4.953516,-0.708307,0.414384,76.42929,9.528362,171.882883,2287.158708,,,,89.08822,48.2406,171.415141,0.842472,-3.72327,11.63355,-1.7878,50,5.90708,4.0363,-134.0525,-6.42041,-6.75868,29.63252,-11.05615,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,840619e0-9b1b-11f0-bf15-47a06addfedd,90.96009,5.68329,,8.34981,,,,1.40919,2.36019,-0.44648,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:58:12.43,2025-09-26T16:58:12.4390000-04:00,2025-09-26T20:58:12.4390000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ee86705f-8820-4dbb-af67-18dc1f6e3cd4,54.8625,-135.12309,14.81626,6.13182,-6.02096,-5.52807,-1.93803,4.28048,-3.37934,8.744703,1.44093,-109.94161,4.3122,,,,,,,2.38836,18.10881,-24.89788,,,,,,,-0.45452,15.7364,0.70922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2025-09-26,16:58:56.86,2,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2287,0.762637,-2.727934,2280.990622,112.043729,9:45,5.85937,2.0936,5.35803,-36.71057,6.66367,-12.28694,3.51625,-1.49065,73.49695,-6.025427,-4.9051,0.47401,,,,,,,,,,,,5.11465,3.58981,-1.83934,50,5.90264,6.19642,-118.85801,0.31649,7.11857,28.52794,-27.17778,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,9e8ae390-9b1b-11f0-bf15-47a06addfedd,79.51825,,,8.73175,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:58:56.86,2025-09-26T16:58:56.8680000-04:00,2025-09-26T20:58:56.8680000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3caec203-cb37-449d-8c02-61a79e42c454,55.13785,-120.08484,14.26397,5.8639,1.48526,-13.58889,-2.09923,5.89028,3.55929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.98431,1.566715,0.691251,0.875464,-1.20049,3.23027,1.7177,-2.72958,5.04514,4.68801,63.87937,0.59262,60.89823,-2.7012,83.81765,-8.92825,5.0623,7.73913,-14.70851,4.68565,65.54691,-1.52362,High,High,High,,,High,High,High
206,2025-09-26,16:59:22.99,2,6,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,7,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.81727,-2.992867,-3.837382,2277.703929,212.602879,1:00,6.10737,1.79088,5.67468,-13.78469,18.50954,11.14182,2.1595,-0.86369,85.3647,-5.626722,-1.852209,0.40901,,,,,,,,,,,,-6.72347,10.55646,-1.47358,50,5.84546,8.58715,-135.73215,-7.5208,-12.50657,30.51227,-12.53755,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,ae155020-9b1b-11f0-bf15-47a06addfedd,92.15529,,,8.45257,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,20:59:22.99,2025-09-26T16:59:22.9990000-04:00,2025-09-26T20:59:22.9990000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,183d4455-c57f-4cf7-81d4-19bb65199c15,54.82564,-136.81264,15.25614,6.10392,-7.07682,-6.26877,-1.78551,9.03003,-6.25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-09-26,17:00:03.78,3,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65619,-4.497113,-1.97166,2309.327686,212.148197,1:00,6.17697,2.08605,5.6717,-14.69371,18.45564,10.88705,0.74836,1.15425,84.45167,-7.281204,-0.026265,0.41439,,,,,,,,,,,,-6.13351,11.04024,-1.92665,50,5.78727,4.13086,-134.05785,-10.99964,-11.10928,30.25342,-12.17751,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,c67bcdb0-9b1b-11f0-bf15-47a06addfedd,90.95896,,,8.20451,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:00:03.78,2025-09-26T17:00:03.7810000-04:00,2025-09-26T21:00:03.7810000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ea2e3306-d1ad-472a-af53-5c3627d37367,54.83028,-135.14352,15.12671,6.17416,-10.56263,-6.08875,-2.08204,4.52953,-5.55464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-09-26,17:00:58.28,3,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.59393,-3.39323,-1.762024,2292.431516,209.030914,1:00,6.18249,2.08931,5.59721,-14.2332,19.1704,9.97615,1.823,1.27497,83.78995,-6.116157,0.018058,0.415976,,,,,,,,,,,,-5.58323,11.09257,-1.9448,50,5.88218,3.66382,-134.02953,-8.37088,-10.04741,31.86104,-12.21216,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,e6fa48f0-9b1b-11f0-bf15-47a06addfedd,90.61212,,,8.80398,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:00:58.28,2025-09-26T17:00:58.2830000-04:00,2025-09-26T21:00:58.2830000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,33cb85f3-234e-4b51-8b55-451e8bc7af75,54.90254,-135.18993,15.93052,6.17895,-7.92611,-6.10608,-2.0849,4.02975,-5.0237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.51592,1.574792,0.746496,0.828296,0.3325,1.70618,-1.27566,-1.94187,5.52587,-3.69744,65.08217,-0.72774,-59.69383,-1.9301,85.54573,-5.64686,5.53722,3.32744,-13.19187,-3.73121,-76.166,10.50578,High,High,High,,,High,High,High
209,2025-09-26,17:01:38.11,3,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48137,-2.79249,-1.442687,1695.733576,221.633617,1:30,5.99139,2.05017,5.5007,-22.78178,15.48572,12.58835,1.47802,1.74948,78.68317,-7.040252,0.801504,0.445232,,,,,,,,,,,,-6.77197,9.03989,-1.93272,50,5.73195,2.61014,-125.29228,-6.85709,-10.68314,27.10584,-17.91311,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,feb9ff30-9b1b-11f0-bf15-47a06addfedd,84.65797,,,7.7982,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:01:38.11,2025-09-26T17:01:38.1190000-04:00,2025-09-26T21:01:38.1190000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2f7fe438-0168-4302-8983-21d3487d5830,54.99942,-126.36924,13.55292,5.99025,-6.14538,-8.95656,-2.04486,3.03459,-5.34157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-09-26,17:02:00.16,3,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.78205,-1.724712,-1.702603,2332.453958,213.110795,1:00,6.18978,2.00262,5.4998,-11.68949,20.99123,12.91938,3.60119,1.48619,84.47646,-4.005717,0.597998,0.41145,71.15761,32.698148,-159.333148,2080.627465,-103.5302,35.0065,-37.16814,190.16159,84.6069,-163.305085,2.615518,-7.05953,11.47394,-1.86276,50,6.03154,3.43136,-135.88537,-4.41028,-13.01964,33.56538,-11.01312,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,0bd73c50-9b1c-11f0-bf15-47a06addfedd,91.60876,35.60844,,9.30559,,,,1.64636,3.45648,-1.40776,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:02:00.16,2025-09-26T17:02:00.1660000-04:00,2025-09-26T21:02:00.1660000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,619d789e-2aa4-40d5-a955-826c7f68263b,55.00038,-137.11496,16.78269,6.18571,-4.00684,-5.50656,-1.99719,3.90831,-6.50982,10.065318,1.64633,-82.17401,4.5925,-0.11505,0.19654,-0.2398,0.1531,-0.04555,0.00504,3.45653,56.37561,-27.84975,3.16947,-0.37025,-0.11191,0.0792,-0.01674,0.00118,-1.40779,-30.99699,3.28233,0.33763,0.16389,-0.28322,0.18069,-0.05257,0.00571,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
211,2025-09-26,17:02:30.12,3,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25991,1.238019,-0.306077,2170.358689,95.586099,9:15,5.91053,2.18176,5.23608,-41.43821,3.44146,-19.64367,3.62126,0.25708,72.90947,-6.349105,-3.788887,0.482166,,,,,,,,,,,,9.64646,1.82457,-2.13862,50,5.99401,1.44918,-116.37414,1.05918,13.09031,23.97337,-29.6981,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,1da50930-9b1c-11f0-bf15-47a06addfedd,78.17321,,,7.35045,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:02:30.12,2025-09-26T17:02:30.1260000-04:00,2025-09-26T21:02:30.1260000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,73e85041-4ad5-430d-8ffd-4941a913a49e,55.26476,-117.45369,11.98668,5.9162,2.39652,-14.84905,-2.1906,0.85971,6.54515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8592,1.691865,0.78249,0.909375,-1.89375,3.23694,-0.0316,-1.97948,5.80041,-2.13483,64.38964,13.11509,-60.39544,-1.78018,77.90119,-5.61931,5.92864,20.27189,-13.58626,-2.33565,-68.81646,5.43599,High,High,High,,,High,Medium,High
212,2025-09-26,17:03:01.59,3,6,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,7,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,92.28124,-1.589604,0.287779,2111.870949,213.863724,1:15,6.17831,2.03868,5.53143,-17.90765,15.37249,9.60288,3.1996,3.10794,84.31124,-4.949823,1.999901,0.415206,,,,,,,,,,,,-4.74248,8.51973,-2.07011,50,6.02839,-1.11807,-133.93118,-4.31758,-8.60964,29.06487,-16.70713,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,30612db0-9b1c-11f0-bf15-47a06addfedd,90.78003,,,7.97,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:03:01.59,2025-09-26T17:03:01.5980000-04:00,2025-09-26T21:03:01.5980000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,226c8a50-5e0e-43d5-ad45-59b888af0fed,54.96874,-135.00516,14.53243,6.17653,-3.70023,-8.35357,-2.03468,-0.79994,-4.30482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-09-26,17:03:43.20,4,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44216,-1.411076,-1.467946,1985.88223,207.537348,1:00,6.15834,2.10454,5.47504,-15.95178,17.98454,8.81394,3.50782,1.46501,83.52624,-4.427714,0.101222,0.41928,,,,,,,,,,,,-4.81044,9.75237,-1.98154,50,6.0236,2.98996,-132.68099,-3.77464,-8.58518,28.07655,-14.76897,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,492e3540-9b1c-11f0-bf15-47a06addfedd,89.8981,,,7.91592,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:03:43.20,2025-09-26T17:03:43.2040000-04:00,2025-09-26T21:03:43.2040000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0cd5b225-9314-40e5-9611-23ecde8e17f2,55.02478,-133.74006,14.03827,6.15547,-3.21755,-7.38449,-2.10043,3.3138,-4.29259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-09-26,17:04:04.26,4,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.7616,-2.409066,-2.226055,2110.589397,213.756453,1:15,6.1406,1.96552,5.53577,-15.14603,18.64962,11.71292,2.62352,0.85974,83.5785,-5.286558,-0.139376,0.41841,76.13782,57.743559,42.415952,4628.004844,63.86348,112.50178,89.56251,183.70926,73.81523,57.517759,5.339102,-6.57343,10.45623,-1.78029,50,5.92147,4.64161,-133.0152,-6.07127,-11.74038,29.35895,-13.49879,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,55d7a1f0-9b1c-11f0-bf15-47a06addfedd,90.08501,113.47826,,8.1831,,,,0.81305,3.08109,-0.75505,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:04:04.26,2025-09-26T17:04:04.2660000-04:00,2025-09-26T21:04:04.2660000Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0854a56a-d32c-4604-b98d-9843b496c44c,54.9659,-134.10679,14.67948,6.13787,-5.56938,-6.74939,-1.96098,5.07812,-5.87019,201.527534,0.81504,43.92803,-15.1486,3.95627,-0.22528,-0.25263,0.09208,-0.01294,0.00067,3.07089,94.61834,-24.82128,3.15909,-0.89883,0.20628,-0.0236,0.00034,9E-05,-0.75657,40.22927,-4.34272,0.85043,-0.21062,0.06879,-0.01693,0.00228,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
215,2025-09-26,17:04:55.42,4,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.19225,-0.986455,-1.62537,2272.91468,109.663707,9:45,5.95413,2.43441,5.44305,-40.58116,4.45264,-7.80473,1.64822,0.26166,72.51588,-8.435719,-3.015625,0.482993,,,,,,,,,,,,3.37666,3.06398,-2.28511,50,5.83925,3.61311,-116.14388,-3.36906,4.52136,25.75301,-28.07134,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,745e1dc0-9b1c-11f0-bf15-47a06addfedd,78.03935,,,7.67637,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:04:55.42,2025-09-26T17:04:55.4230000-04:00,2025-09-26T21:04:55.4230000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,8910068f-611d-4d59-bbbc-4b65252e324c,55.05601,-117.25961,12.87651,5.95887,-2.15289,-14.03567,-2.4374,3.41722,2.26068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-09-26,17:05:25.66,4,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.74049,-3.288924,-2.009009,2171.520793,204.968768,12:45,6.09023,2.0105,5.49031,-14.59454,19.71379,8.58678,1.7918,0.84577,82.68075,-6.084436,-0.480347,0.421571,77.9042,51.742948,33.053446,,79.68277,98.77303,75.83262,221.28425,110.01474,49.670747,5.065322,-5.01162,11.39658,-1.84058,50,5.79237,4.2672,-132.7287,-8.07148,-8.80142,32.52274,-12.15927,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,865089a0-9b1c-11f0-bf15-47a06addfedd,89.40938,100.23527,,9.05974,,,,1.37481,1.7851,-0.66429,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:05:25.66,2025-09-26T17:05:25.6660000-04:00,2025-09-26T21:05:25.6660000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,d7d269a0-f0ae-46b0-bec1-de6f31e50853,55.01041,-133.95078,16.26137,6.08708,-7.61458,-6.07963,-2.00714,4.59793,-4.40071,212.972613,1.4051,58.6468,-14.36301,0.15932,2.91841,-1.6191,0.41327,-0.0514,0.00251,1.77713,89.8412,-24.65826,2.51602,-0.20481,-0.16218,0.07979,-0.014,0.00087,-0.67608,38.81637,-0.56367,0.30781,-0.64604,0.32603,-0.07498,0.00814,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
217,2025-09-26,17:06:05.25,4,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,7,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,3,0,,80.26794,-0.237474,-0.997119,2345.318401,98.939318,9:15,5.86388,2.21398,5.27043,-40.60443,4.57673,-18.64733,2.25706,-0.27674,72.5839,-7.676301,-4.306506,0.483783,88.59753,6.385516,-26.857755,2688.768532,,,,90.85329,87.4748,-28.534037,0.759885,9.05319,2.80776,-2.10826,50,5.8125,2.78432,-116.31379,-1.87591,12.15523,25.86987,-28.40422,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,9df8e750-9b1c-11f0-bf15-47a06addfedd,77.91193,4.3822,,7.68404,,,,2.04654,2.23395,0.31846,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:06:05.25,2025-09-26T17:06:05.2510000-04:00,2025-09-26T21:06:05.2510000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,cc8dfc17-dd39-429a-9225-3a9f7bd5ccca,55.23102,-117.47148,12.93493,5.86801,-0.6048,-14.20211,-2.22069,2.24037,6.07762,53.015358,2.08865,114.45462,-16.07499,,,,,,,2.29031,13.44386,-21.74829,,,,,,,0.33512,-58.64295,1.40801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
218,2025-09-26,17:12:50.18,1,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8738,-2.524605,-3.645999,2340.97939,200.612805,12:45,6.33594,1.90469,5.41951,-14.24725,20.58981,7.29028,2.77734,-0.9079,82.42228,-5.248492,-2.353342,0.424807,,,,,,,,,,,,-4.79839,11.50914,-1.58576,50,6.10181,8.05268,-131.48025,-6.2405,-8.33753,29.79888,-12.17611,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250926-SpuhlerFieldMain-Private-1,8f492de0-9b1d-11f0-bf15-47a06addfedd,88.72828,,,8.45151,,,,,,,b6b5ab73-6d57-4461-b041-ea61aa477a37,2025-09-26,21:12:50.18,2025-09-26T17:12:50.1830000-04:00,2025-09-26T21:12:50.1830000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f26aae67-247c-4528-a8bb-0d89fa516b8b,55.08252,-132.62716,14.89944,6.33298,-5.77186,-6.08805,-1.90187,8.37358,-4.16877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
