PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
247,2025-05-17,14:30:11.84,1,5,"Brady, Gannon",1000119562,Right,FOR_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.21358,-2.253215,-1.60933,2297.109455,201.137743,12:45,6.54204,0.42319,4.88415,-15.58702,20.97521,7.54725,3.10935,-0.47091,80.50437,-5.232141,-0.280509,0.435199,80.45623,42.563668,-23.243357,,100.35732,85.56288,-45.03783,255.85491,241.79584,-25.998276,5.265751,-4.30103,11.54686,-0.27198,50,6.30885,3.29878,-130.36649,-5.63436,-7.22335,33.56776,-12.78163,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,f8901a90-334c-11f0-a59b-dbc8f10b8cde,86.60969,96.5903,,9.70921,,,,3.22527,3.32795,0.44964,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:30:11.84,2025-05-17T14:30:11.8433792-04:00,2025-05-17T18:30:11.8433792Z,FlyBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,24323607-08c1-4a64-824d-580df7ac1bcf,55.61466,-131.80427,16.78388,6.53845,-5.08689,-6.39081,-0.4199,3.60817,-3.61167,168.869008,3.23004,79.76453,-16.40194,3.38166,-0.29241,-0.0939,0.03557,-0.00452,0.00021,3.32521,79.86092,-19.84344,1.72104,-0.36364,0.05668,-0.00022,-0.00111,9E-05,0.4477,-34.25709,4.43516,-0.42714,-0.12387,0.07819,-0.01844,0.00208,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-05-17,14:30:45.10,2,1,"Brady, Gannon",1000119562,Right,FOR_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.97131,-2.678989,-1.891531,2307.811294,195.154693,12:30,6.59351,0.49974,4.94986,-17.56249,17.4228,4.41847,2.59515,-0.92016,83.34899,-5.939608,-1.112686,0.42571,88.49778,16.979247,12.887065,2926.936669,105.7234,27.56186,30.37172,267.80266,265.39455,20.068576,3.166124,-2.70961,9.68934,-0.32001,50,6.31937,4.14421,-131.81605,-6.80541,-4.78014,27.31864,-15.08068,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,0c67c130-334d-11f0-a59b-dbc8f10b8cde,88.54012,30.3631,,7.62233,,,,1.33249,2.60977,0.91912,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:30:45.10,2025-05-17T14:30:45.1024384-04:00,2025-05-17T18:30:45.1024384Z,LineDrive,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,fd094981-3e01-44c2-bc0b-c4770268648e,55.55235,-132.96179,13.65932,6.59152,-6.17293,-7.54034,-0.49802,4.34469,-2.39007,218.307725,1.33271,121.00327,-21.36658,4.15665,-0.69306,0.04582,0.01668,-0.00592,0.00064,2.60952,37.91388,-13.5237,0.46973,-0.15038,0.11302,-0.04556,0.01031,-0.00097,0.9189,27.69488,2.42772,-1.41104,0.40197,-0.09312,0.022,-0.00387,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2025-05-17,14:31:28.75,3,1,"Brady, Gannon",1000119562,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87645,-3.455505,-2.268116,2300.530115,206.397943,1:00,6.36191,1.33211,5.23943,-17.53765,16.51402,7.64815,1.64603,-0.16353,84.08314,-6.72122,-0.91282,0.419992,,,,,,,,,,,,-4.45969,9.54717,-1.12934,50,6.03079,4.91237,-133.02931,-8.65177,-7.99699,28.35997,-15.05436,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,2662e880-334d-11f0-a59b-dbc8f10b8cde,89.74567,,,7.79331,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:31:28.75,2025-05-17T14:31:28.7534592-04:00,2025-05-17T18:31:28.7534592Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,d830d7b8-fecd-4741-a6a6-921ab271db93,55.26239,-134.14649,14.17999,6.35992,-8.05874,-7.52718,-1.32906,5.22739,-3.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-05-17,14:31:42.37,3,2,"Brady, Gannon",1000119562,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,8,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.56885,1.412096,-2.515836,2295.114511,22.216928,6:45,6.0109,1.82392,3.88766,-62.74873,-8.14075,-4.06185,2.14401,-0.94019,68.30246,-9.667969,-3.218529,0.531862,87.97635,-22.770314,67.241896,,,,,9.26198,9.26198,44.603565,0.052006,1.20614,-3.9474,-1.52789,50,6.10156,4.91334,-107.87635,0.22447,1.41106,20.03072,-36.79211,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,2e8b39e0-334d-11f0-a59b-dbc8f10b8cde,70.86877,2.6032,,6.26639,,,,4.19527,2.6032,0.78481,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:31:42.37,2025-05-17T14:31:42.3749632-04:00,2025-05-17T18:31:42.3749632Z,GroundBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,170c8c17-b4dc-4d49-8f5a-39ace1621cb0,56.61742,-109.09817,10.01536,6.01942,2.46868,-18.39605,-1.82496,4.82726,0.70553,,4.19437,46.13152,,,,,,,,2.60417,-50.05613,,,,,,,,0.78268,109.96757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
251,2025-05-17,14:32:00.78,3,3,"Brady, Gannon",1000119562,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15588,-3.960435,-2.867564,2350.339053,209.129808,1:00,6.51424,1.35135,4.94668,-17.24643,17.64654,9.09071,1.32361,-0.60331,82.8995,-7.192833,-1.266451,0.425148,,,,,,,,,,,,-5.45957,10.41418,-1.08073,50,6.11535,6.21904,-132.97227,-9.82609,-9.60515,33.136,-13.85208,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,397b84e0-334d-11f0-a59b-dbc8f10b8cde,88.65715,,,9.25638,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:32:00.78,2025-05-17T14:32:00.7889920-04:00,2025-05-17T18:32:00.7889920Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,a7ea2634-7223-4bcf-b5d3-59fb46ff3304,55.55333,-134.349,16.568,6.51165,-9.25056,-6.92604,-1.34741,6.61811,-4.80258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-05-17,14:32:17.92,3,4,"Brady, Gannon",1000119562,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.47741,-3.772225,-3.347298,2334.096533,202.875115,12:45,6.38163,1.40447,5.10876,-17.53749,17.38414,6.81087,1.35473,-1.18541,82.97139,-7.048587,-2.14529,0.425323,91.03751,24.154252,30.098498,2498.334154,94.11248,41.13304,56.94512,321.87199,310.73629,33.81538,4.091213,-4.44626,10.18473,-1.09428,50,6.01198,7.4118,-132.13863,-9.33985,-7.78816,30.60326,-14.33433,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,43aff9f0-334d-11f0-a59b-dbc8f10b8cde,88.62076,52.25502,,8.50602,,,,3.0072,1.49578,1.0979,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:32:17.92,2025-05-17T14:32:17.9293696-04:00,2025-05-17T18:32:17.9293696Z,LineDrive,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Chavez, Carson",10319485,Right,FOR_RAM,6cd31e58-0aeb-4f89-81f0-4f7652dfb2b5,55.39319,-133.38184,15.30163,6.37957,-8.75754,-7.16717,-1.4018,7.72818,-3.89408,203.261477,3.00641,105.42969,-18.63604,4.23465,-1.08028,0.29662,-0.07199,0.01096,-0.0007,1.497,54.59943,-15.91932,0.55478,0.24709,-0.19745,0.06859,-0.01131,0.00072,1.09769,61.10264,-6.64734,0.99091,-0.28945,0.13041,-0.04174,0.00709,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
253,2025-05-17,14:34:20.78,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Error,0,0,,87.73338,-1.710067,-1.452601,2077.957155,196.494957,12:30,5.87938,1.27473,5.15642,-20.98206,16.2993,4.47819,2.52007,0.28017,80.36178,-5.604098,-0.659876,0.439458,23.13053,12.34122,-22.544754,2346.767536,,,,24.64996,23.91769,-22.669324,0.701207,-2.6461,8.95654,-1.14263,50,5.70387,3.02832,-127.26781,-4.5324,-4.34743,25.69613,-17.45884,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,8cee4810-334d-11f0-a59b-dbc8f10b8cde,85.77033,3.44546,,7.3716,,,,2.48139,2.62294,-0.2902,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:34:20.78,2025-05-17T14:34:20.7830528-04:00,2025-05-17T18:34:20.7830528Z,GroundBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,f9f57093-ef27-42f0-8025-255890d35a5d,55.346,-128.34266,12.84806,5.87819,-3.80211,-8.72942,-1.27311,3.21017,-2.17371,109.78504,2.48139,30.60816,-2.68438,0.46828,-0.37182,1.0384,-2.45078,2.82355,-1.20041,2.62294,7.25082,-16.07575,0.5678,0.10706,-0.57772,1.32428,-1.39291,0.54775,-0.2902,-12.70635,-0.68699,0.19426,-0.18362,0.2959,-0.67698,0.76603,-0.32087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2025-05-17,14:34:58.40,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,9,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.47265,-1.43631,-3.014179,1376.174421,240.665875,2:00,5.79688,1.22581,5.65538,-39.09419,7.49855,10.96048,1.1973,-0.67464,71.98055,-8.583193,-1.055684,0.491282,,,,,,,,,,,,-6.36709,4.55221,-0.97749,50,5.64984,5.52367,-112.48666,-4.04698,-8.24157,18.44649,-26.2817,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,a3632ed0-334d-11f0-a59b-dbc8f10b8cde,76.72267,,,5.4921,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:34:58.40,2025-05-17T14:34:58.4055296-04:00,2025-05-17T18:34:58.4055296Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,cee39aed-ea6c-4014-9cce-0a8344c07b6d,54.84899,-113.27905,9.22325,5.79944,-2.91802,-13.14085,-1.22237,5.8777,-4.12079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-05-17,14:35:16.42,2,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,9,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.37173,-0.394025,-3.107331,1461.332206,226.107859,1:30,5.78071,1.39658,5.52482,-32.63581,14.50418,13.58757,2.69212,-0.37916,71.23412,-6.423688,-0.688914,0.494158,,,,,,,,,,,,-7.6791,7.86556,-1.13535,50,5.72463,5.57712,-112.25989,-1.77375,-9.86072,19.13121,-22.07389,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,ae27d5f0-334d-11f0-a59b-dbc8f10b8cde,76.27602,,,6.13761,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:35:16.42,2025-05-17T14:35:16.4222976-04:00,2025-05-17T18:35:16.4222976Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,2a8a7528-253d-4e9c-af35-1d55093e6832,54.97737,-113.10495,9.5656,5.78145,-0.7987,-11.03694,-1.39132,6.01269,-4.93036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-05-17,14:35:48.53,2,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7316,-0.055039,-2.396295,2118.962542,203.19958,12:45,5.94804,1.3033,5.11393,-22.3093,15.57765,6.213,4.03703,-0.43786,79.96083,-4.176377,-1.298768,0.443013,,,,,,,,,,,,-3.68394,8.10095,-1.08257,50,5.92577,4.99154,-125.9009,-0.9083,-5.9808,22.81595,-19.02226,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,c1210370-334d-11f0-a59b-dbc8f10b8cde,85.08205,,,6.77077,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:35:48.53,2025-05-17T14:35:48.5360128-04:00,2025-05-17T18:35:48.5360128Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,de3b89b2-4814-4e57-9d86-dcf1cd9659e3,55.38839,-126.87363,11.40798,5.9472,-0.0973,-9.51113,-1.30081,5.24653,-2.9904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,,,2,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,9,Top,0,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,d1706db0-334d-11f0-a59b-dbc8f10b8cde,,,,,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,,,,,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2025-05-17,14:36:50.01,2,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,9,Top,0,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.04404,-0.397491,-0.973251,2035.587684,214.995866,1:15,5.92408,1.4046,5.14519,-24.87899,13.56335,8.52556,3.47651,1.19859,78.47403,-5.028092,0.535923,0.446248,,,,,,,,,,,,-4.6374,7.27941,-1.32061,50,5.8683,1.76996,-126.14689,-1.75355,-7.35562,29.4076,-20.62783,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,e5e05cb0-334d-11f0-a59b-dbc8f10b8cde,84.46523,,,8.57,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:36:50.01,2025-05-17T14:36:50.0190000-04:00,2025-05-17T18:36:50.0190000Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,585d5bfc-bd2b-4099-ac5a-bb627db8f0bc,55.35717,-127.38964,14.7038,5.92399,-0.88183,-10.31392,-1.40198,2.08081,-3.67781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.82958,,1.002854,,6.57777,3.90763,-1.15682,-1.46543,6.0637,2.23402,,,,-1.296,109.9243,-10.79726,6.105,10.63395,-12.50751,2.2129,-8.20692,1.1809,High,High,High,,,High,High,High
259,2025-05-17,14:42:24.36,3,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.17922,-0.077282,-2.422285,2106.514618,39.940825,7:15,5.97599,1.20222,4.74861,-58.3081,-4.73162,-5.47874,1.04362,-1.55323,68.00574,-10.524766,-3.386316,0.526815,,,,,,,,,,,,1.96193,-1.85929,-0.95333,50,5.91633,4.76066,-107.44077,-2.18583,2.2682,20.51648,-34.32361,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,ad39fe10-334e-11f0-a59b-dbc8f10b8cde,71.5477,,,6.17348,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:42:24.36,2025-05-17T14:42:24.3603456-04:00,2025-05-17T18:42:24.3603456Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,e4a6f33c-8585-47ad-a58c-16c45e6bfdb8,55.75506,-108.53417,10.25824,5.98408,-0.3566,-17.16181,-1.20382,4.63978,1.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-05-17,14:42:45.13,3,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.95931,1.289158,-0.33888,2223.242466,63.691149,8:00,5.80705,1.23542,4.68612,-50.99688,-1.6163,-6.40721,2.7817,0.37969,70.63215,-7.887271,-1.464695,0.505766,,,,,,,,,,,,3.05984,-0.74201,-1.19479,50,5.89179,0.92512,-111.62232,0.64762,3.85695,20.2643,-33.10933,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,b998f440-334e-11f0-a59b-dbc8f10b8cde,74.52548,,,6.32716,,,,,,,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:42:45.13,2025-05-17T14:42:45.1308544-04:00,2025-05-17T18:42:45.1308544Z,,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,78a83f53-4ec5-4c19-9fff-4338c546c634,55.81747,-112.67349,10.13215,5.81366,2.36511,-16.55467,-1.23759,0.72505,1.92847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-05-17,14:43:06.04,3,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.54964,-0.792579,-1.475683,2103.026865,211.763029,1:00,5.91773,1.1733,5.15331,-23.89434,12.62178,7.11933,3.18009,0.37702,81.20094,-5.199534,-0.215412,0.434924,64.92411,25.910458,37.638651,3964.103809,79.91961,30.35545,75.58344,179.85829,153.59916,47.411582,2.884153,-3.97055,6.84126,-1.04113,50,5.82553,2.99156,-128.52493,-2.6525,-6.66405,25.7901,-20.69188,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,c6033510-334e-11f0-a59b-dbc8f10b8cde,86.66436,30.94423,,7.3487,,,,1.43177,3.20258,-0.38928,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:43:06.04,2025-05-17T14:43:06.0434944-04:00,2025-05-17T18:43:06.0434944Z,FlyBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,d3cd83c7-2557-49d2-8889-1310b1abc5f0,55.34951,-129.59393,12.89505,5.9177,-1.79482,-10.34594,-1.17086,3.26779,-3.33202,224.563817,1.43179,67.82131,-15.86686,3.67826,-0.51303,-0.05889,0.05569,-0.0135,0.00126,3.20252,41.6135,-16.43753,0.84611,-0.37058,0.2518,-0.10405,0.0234,-0.00216,-0.38926,52.30425,-2.94869,0.32566,-0.03712,0.01538,-0.00461,0.00046,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2025-05-17,14:43:37.88,3,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,9,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,88.15453,-0.114346,-2.011196,2011.919886,208.246779,1:00,5.88955,1.27589,5.3338,-22.16576,15.14788,7.40398,3.93505,0.00505,79.23337,-4.281159,-0.697225,0.439648,79.91058,-18.216998,-21.229723,,,,,13.99767,11.19566,-17.218873,0.108665,-4.3852,8.0217,-1.09975,50,5.86387,4.15247,-127.67864,-1.00261,-7.11841,30.36514,-19.15255,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,d9011d80-334e-11f0-a59b-dbc8f10b8cde,85.7332,3.9984,,8.92116,,,,2.04574,3.9984,0.25564,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:43:37.88,2025-05-17T14:43:37.8862592-04:00,2025-05-17T18:43:37.8862592Z,GroundBall,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,4a166340-3b17-43fd-87a3-a3f25c452403,55.16617,-128.90142,15.18257,5.88872,-0.23135,-9.57627,-1.27274,4.43912,-3.5592,180,2.03799,104.21575,,,,,,,,4.00114,-36.79576,,,,,,,,0.25865,-40.48484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
263,2025-05-17,14:48:01.81,4,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,9,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,86.94299,-0.846927,-2.120933,1951.148111,225.116156,1:30,5.91761,1.23926,5.41136,-24.26934,13.48442,12.29926,3.10106,0.27613,79.27334,-5.360024,0.065919,0.442233,97.80021,11.985346,-13.035766,5572.473049,107.23831,15.83321,-24.493,220.53082,220.53082,-12.313915,1.976642,-6.88154,7.39453,-1.05966,50,5.82551,4.1505,-126.13724,-2.69499,-11.04799,26.49962,-20.30252,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250517-SpuhlerFieldMain-1,764ce830-334f-11f0-a59b-dbc8f10b8cde,85.23202,15.84448,,7.66965,,,,2.34448,3.1874,-0.30555,f8020b44-8b34-47e9-8842-eba6c48774f5,2025-05-17,18:48:01.81,2025-05-17T14:48:01.8144768-04:00,2025-05-17T18:48:01.8144768Z,LineDrive,v3,471300,471298,17 May 2025 13:00-fordham@georgemas,"Barenz, Nick",1000218914,Right,GEO_PAT,65c5ab47-61fb-4eaa-9e3f-e3ab10e2e4ea,55.09204,-127.20251,13.24981,5.91744,-1.87884,-10.15126,-1.23544,4.59462,-5.52399,152.765667,2.34448,136.69723,-17.82443,2.28302,-0.45576,0.08115,-0.01244,0.00175,-0.00014,3.1874,29.78697,-19.15875,2.17641,-0.39615,0.09198,-0.01583,0.00195,-0.00014,-0.30555,-31.64894,3.70791,0.23767,-0.06287,0.02317,-0.00489,0.0006,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
