PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2025-10-25,12:08:45.59,7,5,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,2,Top,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.98996,-1.80139,-5.331316,1860.990345,242.699076,2:00,5.53952,2.82784,6.55281,-26.08946,10.80709,18.22985,1.7058,-0.55598,78.21304,-6.75516,-2.035536,0.437184,,,,,,,,,,,,-11.23119,6.6765,-2.46512,50,5.40359,11.01517,-125.73045,-4.71034,-17.65089,29.82051,-21.68129,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,e2ac8350-b1bc-11f0-a778-c7ed5b55c38a,86.21643,,,8.77692,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:08:45.59,2025-10-25T12:08:45.5947264-04:00,2025-10-25T16:08:45.5947264Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,ce193380-2342-4d50-af00-294a82fd57c9,53.94636,-126.66298,14.91025,5.54029,-4.03233,-10.84064,-2.81821,11.56714,-8.82544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-25,12:09:02.99,7,6,"Thomas, Parker",814826,Right,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,2,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.71759,-1.19943,-1.703521,1201.137669,269.381969,3:00,5.683,2.66644,6.15797,-41.54235,1.80543,15.57324,1.11235,2.38988,72.84652,-8.918604,1.111964,0.473865,,,,,,,,,,,,-8.59748,1.85854,-2.54454,50,5.57118,2.88936,-117.0428,-3.73468,-11.65124,26.83787,-29.65538,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,ed137a10-b1bc-11f0-a778-c7ed5b55c38a,79.54252,,,7.87106,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:09:02.99,2025-10-25T12:09:02.9935616-04:00,2025-10-25T16:09:02.9935616Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,4508b3fa-dec4-4522-9b02-3c4f0e2cdaa5,54.34182,-118.03418,13.41894,5.6889,-2.63922,-14.82769,-2.65922,3.31975,-5.82562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-25,12:09:39.06,8,1,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11516,-1.801299,-3.138995,1861.43205,250.561962,2:15,5.69847,2.65995,6.21365,-27.58521,9.45319,22.89741,1.7342,1.66813,78.55512,-6.990449,0.994701,0.438023,,,,,,,,,,,,-12.75394,5.90489,-2.43466,50,5.54966,5.97445,-126.22162,-4.83001,-20.21855,29.84992,-22.81318,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,027235e0-b1bd-11f0-a778-c7ed5b55c38a,86.05119,,,8.56005,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:09:39.06,2025-10-25T12:09:39.0678528-04:00,2025-10-25T16:09:39.0678528Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,347c3226-1f1f-458f-8048-8782bcd7e1ea,54.28617,-127.23121,14.92496,5.69997,-4.05842,-11.40659,-2.64829,6.65828,-10.10928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-25,12:10:15.39,8,2,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.9547,-0.114135,-3.60632,1881.420266,257.192193,2:30,5.7912,2.73089,6.26378,-30.4336,6.70166,23.39942,3.14963,1.35125,78.15443,-5.839994,0.617292,0.438596,,,,,,,,,,,,-13.40702,3.89244,-2.47462,50,5.76797,7.02322,-126.0362,-1.19848,-21.14448,30.28132,-26.03517,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,182c3110-b1bd-11f0-a778-c7ed5b55c38a,85.93887,,,8.80028,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:10:15.39,2025-10-25T12:10:15.3977856-04:00,2025-10-25T16:10:15.3977856Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,003a1249-fe36-4f1d-8b64-67cd38cc6b51,54.23866,-127.05049,15.14066,5.79351,-0.32641,-13.01759,-2.72173,7.73147,-10.57224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-25,12:10:42.96,8,3,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62101,-1.371754,-5.775074,1980.581373,249.996389,2:15,5.50801,2.81865,6.62064,-27.20108,9.44319,21.82466,1.97832,-0.66952,77.97624,-6.556494,-1.827676,0.435687,,,,,,,,,,,,-13.39489,5.8976,-2.43247,50,5.40359,11.91675,-126.48658,-3.8197,-21.09479,32.50656,-22.88629,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,28a36ea0-b1bd-11f0-a778-c7ed5b55c38a,86.51269,,,9.64476,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:10:42.96,2025-10-25T12:10:42.9670000-04:00,2025-10-25T16:10:42.9670000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,27d94916-b695-46f7-95f9-92235c43d4c5,53.87737,-127.47915,16.25328,5.50955,-3.12088,-11.44314,-2.80617,12.56087,-10.5474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.61671,,0.74583,,-1.61651,1.62027,0.76025,-2.09344,6.01514,0.77687,,,,-2.08111,78.89386,-8.17612,6.01703,-2.36019,-11.18576,0.7812,64.34261,-3.38654,High,High,High,,,High,High,Medium
77,2025-10-25,12:11:08.14,8,4,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.89022,-1.119789,-1.79895,2161.927742,184.185768,12:15,5.6292,2.59102,6.10766,-35.64443,5.71922,0.32299,1.62265,0.95378,75.2125,-7.723652,-1.740699,0.462893,,,,,,,,,,,,-0.67449,3.67681,-2.45293,50,5.52452,3.72349,-118.9397,-3.42767,-0.96476,23.12814,-26.91481,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,37aaef90-b1bd-11f0-a778-c7ed5b55c38a,81.42794,,,6.67772,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:11:08.14,2025-10-25T12:11:08.1487872-04:00,2025-10-25T16:11:08.1487872Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,355e0d22-373d-4f6b-b5b3-8eece6315b56,54.39372,-119.79102,11.56407,5.63246,-2.43697,-13.45741,-2.59064,3.759,-0.48238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-25,12:11:29.52,8,5,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51766,-2.731106,-3.48287,1278.400232,249.801572,2:15,5.68917,2.55109,5.91173,-34.45061,7.34985,15.79859,0.27669,0.63088,74.80676,-9.110074,-0.646109,0.465331,,,,,,,,,,,,-9.29284,5.0789,-2.28053,50,5.44985,6.65912,-119.41023,-6.79171,-13.19346,26.5748,-24.96328,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,446684b0-b1bd-11f0-a778-c7ed5b55c38a,81.00135,,,7.7109,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:11:29.52,2025-10-25T12:11:29.5242752-04:00,2025-10-25T16:11:29.5242752Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,9df0ef73-7753-4df3-940e-e39a6859842e,54.59006,-120.42742,13.2874,5.69152,-5.8362,-12.48164,-2.54509,7.16412,-6.59673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-25,12:11:57.07,8,6,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.47878,-1.472492,-2.57942,2108.018896,165.21327,11:30,5.49893,2.6001,6.20344,-35.54281,6.91292,-1.49331,1.1761,0.09299,74.4564,-8.047261,-2.848938,0.468964,57.0542,-43.384601,92.47615,,,,,3.25244,3.25244,23.736949,0.024332,0.09835,4.3324,-2.40534,50,5.37003,5.31976,-116.92375,-4.05644,0.13678,21.10574,-26.14916,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,54cdbcb0-b1bd-11f0-a778-c7ed5b55c38a,80.37383,1.40292,,6.02238,,,,3.04143,1.40292,-0.17373,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:11:57.07,2025-10-25T12:11:57.0737152-04:00,2025-10-25T16:11:57.0737152Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,aa92d9e2-e75c-4d50-97b2-9fc001779025,54.3002,-117.69741,10.55287,5.50116,-3.09791,-13.07458,-2.60025,5.31475,0.06839,,3.04146,-2.63562,,,,,,,,1.40362,-57.65833,,,,,,,,-0.17447,60.94784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
80,2025-10-25,12:12:26.12,8,7,"Thomas, Parker",814826,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,2,3,2,Sweeper,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.74403,-1.336327,-1.570916,2189.66044,87.775378,9:00,5.83302,2.62283,6.12089,-47.91636,0.79547,-20.70682,0.60382,-0.55547,69.66153,-10.135628,-5.308629,0.502329,,,,,,,,,,,,10.26587,1.28252,-2.49177,50,5.70577,3.72534,-110.00324,-3.95689,12.43308,21.62618,-30.62076,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,66256f30-b1bd-11f0-a778-c7ed5b55c38a,75.0353,,,6.0825,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:12:26.12,2025-10-25T12:12:26.1204480-04:00,2025-10-25T16:12:26.1204480Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,78833637-f701-4d6d-a626-1569da0ae032,54.38294,-110.86156,10.81309,5.8387,-2.74159,-15.31038,-2.62983,3.23188,6.21654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-10-25,12:15:37.28,1,1,"Parker, Aiden",10285505,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.77382,-1.715366,-4.115597,1956.303915,59.275277,8:00,6.17485,1.94182,5.94584,-48.22235,-1.58681,-5.22807,0.56057,-2.31803,71.59353,-10.51159,-5.053122,0.491507,,,,,,,,,,,,1.45602,0.0989,-1.61042,50,6.01055,8.29152,-112.65315,-4.86499,1.85457,22.15308,-32.04808,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,d81d9cc0-b1bd-11f0-a778-c7ed5b55c38a,76.68745,,,6.18029,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:15:37.28,2025-10-25T12:15:37.2853248-04:00,2025-10-25T16:15:37.2853248Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ca5e1da9-99db-49df-b640-c7e34f9f9d27,54.55757,-113.54585,11.07654,6.18057,-3.57355,-16.02404,-1.94303,8.21679,0.92728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-10-25,12:15:52.41,1,2,"Parker, Aiden",10285505,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61738,-5.736918,-3.450414,2054.940463,198.814312,12:45,6.20294,1.69729,6.5899,-19.14733,17.82044,5.62571,-0.67693,-0.99952,79.00448,-9.367162,-2.429288,0.437606,,,,,,,,,,,,-4.0763,11.57784,-1.46336,50,5.80036,7.34533,-125.09826,-13.07739,-6.39473,27.60413,-14.01124,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,e10d5cd0-b1bd-11f0-a778-c7ed5b55c38a,86.13333,,,7.61291,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:15:52.41,2025-10-25T12:15:52.4181504-04:00,2025-10-25T16:15:52.4181504Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,fea40a3d-7027-43a7-8918-61de55312e33,53.91361,-125.95888,13.80207,6.20127,-12.64056,-7.00562,-1.69547,7.5447,-3.19736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-25,12:16:11.10,1,3,"Parker, Aiden",10285505,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07456,-1.945255,-3.02257,2116.849358,192.813482,12:30,6.31915,2.06033,6.62714,-17.30072,18.23784,3.85918,3.09298,-0.38842,79.59045,-5.297968,-2.321793,0.429063,74.22072,61.021614,161.768155,4556.881245,,,,,45.99432,,,-3.00701,10.60615,-1.85679,50,6.17979,6.59967,-127.72926,-4.75989,-4.89644,29.831,-14.90368,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,ec366b10-b1bd-11f0-a778-c7ed5b55c38a,87.84823,65.10507,,8.48411,,,,1.9336,3.23843,0.37387,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:16:11.10,2025-10-25T12:16:11.1093760-04:00,2025-10-25T16:16:11.1093760Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,64c291e0-e407-4f2e-8f39-abfddb56f4b7,53.87349,-128.63073,14.9155,6.31682,-4.30951,-7.45184,-2.05846,6.74763,-2.44822,349.679599,1.93359,-50.09116,-2.10496,1.83742,0.14997,-1.17042,1.24374,-0.66274,0.15378,3.23842,95.2285,-33.75003,4.87058,-0.64877,-0.40647,0.43911,-0.1978,0.04511,0.37387,16.50001,-3.25287,-0.07949,-0.14833,0.47767,-0.52331,0.28907,-0.06739,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
84,2025-10-25,12:16:28.14,1,4,"Parker, Aiden",10285505,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98606,1.679134,-0.777461,2109.958502,110.808631,9:45,6.17276,2.42225,5.88222,-42.73742,5.51831,-9.68465,4.17132,0.89312,68.99082,-6.293461,-2.514712,0.499972,,,,,,,,,,,,4.62008,2.82315,-2.35413,50,6.28449,1.88534,-111.51265,1.974,5.67846,24.5209,-28.7042,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,f6505340-b1bd-11f0-a778-c7ed5b55c38a,75.38906,,,7.99524,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:16:28.14,2025-10-25T12:16:28.1490944-04:00,2025-10-25T16:16:28.1490944Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,880bc559-7d3c-48ce-9459-6a55778fa89c,54.61442,-112.52275,12.26045,6.17883,3.15643,-14.3521,-2.42698,1.65143,2.83923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-10-25,12:16:43.27,1,5,"Parker, Aiden",10285505,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.90547,-1.559155,-1.643379,2105.90758,202.285272,12:45,6.3162,2.01709,6.4734,-18.14773,17.89127,6.77622,3.37104,1.0721,78.91923,-5.077327,-0.414191,0.432074,,,,,,,,,,,,-4.1365,10.30469,-1.90422,50,6.19825,3.40048,-127.53575,-3.92988,-6.66643,31.48985,-15.56694,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,ff61a510-b1bd-11f0-a778-c7ed5b55c38a,87.23612,,,8.98624,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:16:43.27,2025-10-25T12:16:43.2728576-04:00,2025-10-25T16:16:43.2728576Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1cfebc68-9f49-45e4-b68e-9a0686e447ff,54.02718,-128.52625,15.74493,6.31417,-3.44023,-7.78347,-2.01448,3.61016,-3.33322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-25,12:17:15.07,2,1,"Parker, Aiden",10285505,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0523,-4.557332,-3.252288,2140.946933,193.00765,12:30,6.3172,1.97227,6.66465,-17.10737,19.35166,4.16673,0.70584,-0.6597,79.01094,-7.850422,-2.495136,0.434584,,,,,,,,,,,,-3.2102,12.01343,-1.75526,50,6.00297,6.99918,-125.90775,-10.44704,-5.09209,28.39427,-13.11814,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,125c3220-b1be-11f0-a778-c7ed5b55c38a,86.73219,,,8.04135,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:17:15.07,2025-10-25T12:17:15.0729216-04:00,2025-10-25T16:17:15.0729216Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2c55bec5-84bd-4973-9bdd-6571d53f4153,53.83524,-126.76971,14.19714,6.31407,-10.04881,-6.55907,-1.97007,7.15376,-2.54605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-10-25,12:17:39.15,2,2,"Parker, Aiden",10285505,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,85.34598,-0.796957,-3.106688,2111.817798,195.073456,12:30,6.29125,1.85149,6.60067,-20.74277,16.95733,4.21996,3.83142,-0.64588,77.41118,-4.78146,-2.340952,0.441919,,,,,,,,,,,,-3.1515,9.52796,-1.64084,50,6.22788,6.56267,-123.83127,-2.24043,-4.84924,26.81474,-17.5133,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,20b327c0-b1be-11f0-a778-c7ed5b55c38a,85.29266,,,7.9348,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:17:39.15,2025-10-25T12:17:39.1500000-04:00,2025-10-25T16:17:39.1500000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ef1db5ce-a1d1-4231-945f-7f680fec03cd,53.89852,-124.67261,13.40737,6.28956,-1.69093,-8.75665,-1.84913,6.71482,-2.42462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11719,,0.714547,,-2.05502,3.53133,0.78626,0.68388,6.25296,2.19053,,,,0.77409,110.34245,-10.01346,6.25574,5.21005,-10.66103,2.16109,-0.99173,2.4998,High,High,High,,,High,High,Medium
88,2025-10-25,12:18:10.32,2,3,"Parker, Aiden",10285505,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.71919,-3.421491,-2.781086,2125.761467,204.760682,12:45,6.37606,1.85305,6.70935,-17.24056,18.87777,8.05343,1.80377,-0.02049,78.63889,-6.780742,-1.315079,0.432549,71.11069,31.771824,132.619033,4970.679385,-83.02985,34.79076,72.15223,186.96791,59.35527,142.07651,2.741316,-5.19622,11.5417,-1.6711,50,6.14145,5.85972,-126.97508,-7.98739,-8.28281,31.72675,-13.77656,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,334507f0-b1be-11f0-a778-c7ed5b55c38a,87.14032,35.4101,,9.08031,,,,0.68787,1.67358,0.11995,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:18:10.32,2025-10-25T12:18:10.3258112-04:00,2025-10-25T16:18:10.3258112Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,25af8bf4-995b-47f9-9f06-d793b9c84d0e,53.78871,-127.91825,15.86337,6.37281,-7.57784,-6.88828,-1.84896,6.10595,-4.1414,,0.68787,-60.0384,2.50249,0.09303,-0.17569,0.06513,-0.01676,0.00299,-0.00026,1.67357,54.91584,-24.89321,2.37404,-0.29393,0.0073,0.00709,-0.00236,0.00036,0.11999,65.24551,-16.92907,5.28984,-1.2554,0.21526,-0.01429,-0.004,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
89,2025-10-25,12:18:32.95,2,4,"Parker, Aiden",10285505,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.80673,-1.403944,-1.408352,2126.453173,189.671862,12:15,6.37237,1.98823,6.49325,-19.08111,17.11127,2.67906,3.49275,0.91829,78.61947,-5.09928,-0.922153,0.432992,,,,,,,,,,,,-1.87028,9.80615,-1.89045,50,6.2653,3.02131,-127.31026,-3.59713,-2.99927,31.71276,-16.44838,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,40c74870-b1be-11f0-a778-c7ed5b55c38a,87.0511,,,9.18726,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,16:18:32.95,2025-10-25T12:18:32.9590272-04:00,2025-10-25T16:18:32.9590272Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f21f7ccf-68fb-49c2-92b0-805e48316ad1,54.00266,-128.30344,15.85638,6.36989,-3.082,-8.22419,-1.98655,3.11524,-1.49964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
