PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
112,2025-10-24,15:10:43.82,2,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72652,1.368404,-2.550082,2082.532973,89.254868,9:00,4.2957,3.64867,5.65277,-43.97522,1.42469,-18.81269,1.90893,-0.29911,71.79428,-6.741956,-5.901788,0.484952,,,,,,,,,,,,8.61815,0.75484,-3.42035,50,4.38439,5.88925,-115.42525,1.31312,11.35188,26.21706,-31.17977,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,2414cec0-b10d-11f0-b9da-2f1c963ade99,77.72405,,,7.93223,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:10:43.82,2025-10-24T15:10:43.8248448-04:00,2025-10-24T19:10:43.8248448Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,21ed67bc-f106-474a-9569-4285c49bae33,54.84723,-116.52103,13.10853,4.30227,2.61631,-15.58989,-3.65658,5.41479,5.67594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-10-24,15:11:03.13,2,3,"Peters, Jackson",1000469296,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32377,-1.583737,-5.680843,2015.585821,267.108648,3:00,4.12646,3.47698,5.91684,-35.8814,2.36925,19.45068,-0.34115,-0.19187,78.14121,-8.210536,-2.205309,0.445134,,,,,,,,,,,,-11.95875,2.02642,-3.03192,50,3.97813,11.64092,-124.71215,-4.66543,-18.55959,28.49091,-29.02912,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,2f851f30-b10d-11f0-b9da-2f1c963ade99,84.67661,,,8.18256,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:11:03.13,2025-10-24T15:11:03.1344640-04:00,2025-10-24T19:11:03.1344640Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f71343ce-32bd-4999-a047-d6863ae838b4,54.58743,-125.7558,14.24545,4.12955,-3.60206,-14.51456,-3.47079,12.32077,-9.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-10-24,15:11:45.26,2,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97074,1.440523,-3.400414,2014.600824,268.980325,3:00,4.21279,3.5356,6.04259,-34.60002,1.60224,21.7132,2.66588,2.19287,79.77901,-4.988512,0.501141,0.433051,,,,,,,,,,,,-12.49418,0.60012,-3.28292,50,4.30617,6.74566,-127.62748,2.06266,-20.42367,28.4602,-31.19307,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,488b8640-b10d-11f0-b9da-2f1c963ade99,87.03922,,,8.19173,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:11:45.26,2025-10-24T15:11:45.2681216-04:00,2025-10-24T19:11:45.2681216Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,609e0219-ad42-4dfd-abc3-91ee617b8460,54.46339,-128.61894,14.2301,4.21539,3.14932,-15.59654,-3.53031,7.45715,-10.21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-10-24,15:12:10.31,2,5,"Peters, Jackson",1000469296,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,5,Top,1,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,79.53957,2.509526,-1.119979,2200.778719,86.975776,9:00,4.28111,3.70545,5.49597,-44.42089,0.66532,-14.7619,2.92885,1.42747,72.49737,-5.640584,-3.746513,0.483274,,,,,,,,,,,,7.27811,-0.14642,-3.59656,50,4.4703,2.81238,-115.39181,3.58928,9.74667,22.83011,-32.37013,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,577fa640-b10d-11f0-b9da-2f1c963ade99,77.99396,,,7.0422,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:12:10.31,2025-10-24T15:12:10.3144448-04:00,2025-10-24T19:12:10.3144448Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,7b25239f-515f-430f-aa94-eb28cc434cfa,55.00917,-116.37865,11.41506,4.2849,4.98849,-16.18507,-3.70902,2.39107,4.87333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-10-24,15:12:43.55,3,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.44905,1.78871,-2.499493,2005.32612,277.054683,3:15,4.16997,2.37912,5.70096,-39.16648,-0.94445,18.63729,2.57507,1.60155,77.90959,-5.442783,0.831211,0.444968,,,,,,,,,,,,-10.17205,-0.59551,-2.18064,50,4.29631,4.65545,-125.26098,2.49735,-15.92646,28.73457,-33.10645,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,6b4fd2d0-b10d-11f0-b9da-2f1c963ade99,84.70828,,,8.53946,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:12:43.55,2025-10-24T15:12:43.5505152-04:00,2025-10-24T19:12:43.5505152Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f2687d85-eaf4-4837-b674-dc483a1bb36f,54.79986,-126.35726,14.36728,4.17694,3.76043,-16.55323,-2.36984,5.26308,-7.96323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-10-24,15:13:51.43,3,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79783,2.818942,-2.283827,1598.039174,276.536775,3:15,4.40069,2.5654,5.53611,-42.81487,-0.49618,18.41131,3.472,1.96375,73.94169,-5.087611,0.994738,0.468207,,,,,,,,,,,,-9.9219,-0.65366,-2.37906,50,4.61806,3.97484,-119.74169,4.37848,-14.08516,27.91261,-33.10197,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,93c4ba00-b10d-11f0-b9da-2f1c963ade99,80.50385,,,8.85614,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:13:51.43,2025-10-24T15:13:51.4367488-04:00,2025-10-24T19:13:51.4367488Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,af9259c0-07e5-456c-8aa5-971ac1b58e6d,54.96229,-120.8929,13.95631,4.40932,5.74372,-16.55098,-2.55498,4.55575,-7.04258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-10-24,15:14:50.93,3,3,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.20315,1.240685,-3.442841,2094.965564,254.43625,2:30,4.27843,2.27719,5.76535,-30.40588,8.09701,23.96316,2.90164,1.06586,77.32154,-4.445216,0.839591,0.446599,,,,,,,,,,,,-13.23394,4.13103,-2.00617,50,4.36325,6.47682,-124.8002,1.68994,-20.50497,29.23374,-25.77337,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,b7555740-b10d-11f0-b9da-2f1c963ade99,84.39876,,,8.88161,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:14:50.93,2025-10-24T15:14:50.9376512-04:00,2025-10-24T19:14:50.9376512Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,c62e5a3e-2fc1-4016-9496-584f3a52e7d5,54.73502,-125.90446,14.61687,4.28103,2.66349,-12.88668,-2.26545,7.25137,-10.25248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-10-24,15:15:09.83,3,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.99068,2.226319,-2.372643,2096.48727,254.808491,2:30,4.24962,2.4067,5.76859,-29.48679,8.02945,23.85734,3.86722,2.18536,77.65537,-3.329092,1.894256,0.44084,,,,,,,,,,,,-12.76902,3.71717,-2.22369,50,4.41696,4.17303,-127.17941,3.94564,-20.22286,34.10433,-26.28701,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,c27fc510-b10d-11f0-b9da-2f1c963ade99,85.50141,,,10.3353,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:15:09.83,2025-10-24T15:15:09.8368000-04:00,2025-10-24T19:15:09.8368000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,efb3fbd3-e547-4851-a03a-8d68104536f8,54.72668,-128.44066,17.05217,4.25306,4.91779,-13.14351,-2.39185,4.92091,-10.11143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-10-24,15:15:29.39,3,5,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,3,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.16281,1.55071,-4.935788,2100.771941,246.672795,2:15,4.31972,2.30855,5.72285,-28.83372,10.28697,20.2069,3.36711,-0.61657,76.41414,-3.871447,-1.340017,0.450168,,,,,,,,,,,,-11.82347,5.12807,-1.90705,50,4.43256,9.8313,-124.29798,2.42989,-18.01881,30.92251,-24.35894,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,ce2bbef0-b10d-11f0-b9da-2f1c963ade99,83.72971,,,9.74867,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:15:29.39,2025-10-24T15:15:29.3900800-04:00,2025-10-24T19:15:29.3900800Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,0f2e89b7-0de4-49d2-a64a-6a36de69e9b7,54.77319,-125.47982,15.46126,4.3219,3.36088,-12.17947,-2.29596,10.51997,-9.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-10-24,15:15:51.95,3,6,"Peters, Jackson",1000469296,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Top,1,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,86.58703,1.661227,-3.765753,2043.005661,285.919178,3:30,4.03922,2.29647,5.79051,-43.38219,-5.33,23.49545,1.97326,0.74607,78.026,-6.327895,0.436459,0.443978,,,,,,,,,,,,-13.11131,-2.80516,-1.99988,50,4.15064,7.24657,-125.39081,2.06685,-20.55074,29.02424,-36.57088,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,db9a5060-b10d-11f0-b9da-2f1c963ade99,84.89715,,,8.56103,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:15:51.95,2025-10-24T15:15:51.9550000-04:00,2025-10-24T19:15:51.9550000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,c657b445-e390-4834-a921-950bf442522b,54.71268,-126.47695,14.51212,4.04769,3.4354,-18.28544,-2.28545,8.01561,-10.27537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.63702,,,1.353369,,,,-2.37139,6.82273,3.53761,69.41255,8.09492,55.37365,-2.28927,58.63472,-4.20882,6.88859,20.45996,-14.48712,3.57983,41.43975,-2.3577,High,High,High,,,High,High,High
122,2025-10-24,15:18:39.91,1,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36074,-0.111142,2.518297,2054.604733,102.861872,9:30,5.46111,-1.99552,5.48837,-38.38856,6.38906,-20.63064,2.15798,-1.35716,72.35734,-7.206852,-1.157584,0.481617,,,,,,,,,,,,11.15701,3.7687,1.7888,50,5.42585,-4.265,-116.36982,-1.50612,15.00441,25.76182,-27.10574,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,3fb88080-b10e-11f0-b9da-2f1c963ade99,78.26224,,,8.0034,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:18:39.91,2025-10-24T15:18:39.9130624-04:00,2025-10-24T19:18:39.9130624Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,5ee5fff5-cf88-4fa2-8d48-5040a2e6c79c,55.01104,-117.47392,12.88091,5.4655,-0.34443,-13.55287,1.98537,-4.90805,7.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-10-24,15:18:57.36,1,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72154,1.192401,2.296468,1988.936923,114.276733,9:45,5.401,-2.07216,5.63869,-36.23589,8.79563,-15.92595,3.49485,-1.25568,71.90693,-5.546985,-0.546323,0.482981,,,,,,,,,,,,8.71953,4.57154,1.88688,50,5.47977,-3.98696,-115.49757,1.25039,11.6142,24.30662,-26.08488,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,4a22ab90-b10e-11f0-b9da-2f1c963ade99,78.04131,,,7.81461,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:18:57.36,2025-10-24T15:18:57.3651456-04:00,2025-10-24T19:18:57.3651456Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e3a229c5-bc17-4b85-a652-b093348ac658,54.85991,-116.51586,12.15331,5.40449,2.34317,-13.04244,2.06409,-4.47352,5.8071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-10-24,15:19:14.36,1,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59522,-1.491722,4.417321,2125.672482,102.492335,9:30,5.47982,-1.79754,5.64388,-37.3564,5.96634,-19.54466,0.97075,0.70269,73.60375,-8.390268,0.93235,0.473728,,,,,,,,,,,,11.36753,3.99158,1.43441,50,5.32918,-8.32128,-117.94532,-4.31198,15.71573,26.31585,-26.65568,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,54602150-b10e-11f0-b9da-2f1c963ade99,79.56552,,,7.99148,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:19:14.36,2025-10-24T15:19:14.3648256-04:00,2025-10-24T19:19:14.3648256Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ae355acd-bff9-4115-a7ff-5aec7bf78dc4,54.85684,-119.02404,13.15792,5.48354,-3.21933,-13.32784,1.78871,-8.96549,7.85786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-10-24,15:19:32.21,1,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.49732,-0.418668,2.973523,2064.79237,106.999691,9:30,5.44026,-1.9893,5.54303,-36.44041,6.84559,-17.26107,2.01173,-0.6461,73.67429,-7.153292,-0.103322,0.473527,,,,,,,,,,,,9.61485,4.06866,1.74287,50,5.38012,-5.41688,-118.02859,-2.08218,13.36643,25.50328,-26.51785,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,5ee882c0-b10e-11f0-b9da-2f1c963ade99,79.59928,,,7.82303,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:19:32.21,2025-10-24T15:19:32.2172928-04:00,2025-10-24T19:19:32.2172928Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,52e01b17-58e7-47ab-9d2a-3fd1d507124c,54.9567,-119.09481,12.75164,5.444,-0.97355,-13.25892,1.98102,-5.97569,6.68322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-10-24,15:19:55.81,1,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Bottom,0,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.94472,2.175565,0.415344,2335.878534,277.68805,3:15,5.29173,-2.1437,4.66733,-48.88699,-0.09224,13.3232,3.28545,-0.63889,70.53442,-6.672232,2.752474,0.502757,,,,,,,,,,,,-6.32847,-0.17472,2.08865,50,5.46974,-1.39887,-112.80798,2.46543,-8.05357,22.90036,-32.39638,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,6cfd8d60-b10e-11f0-b9da-2f1c963ade99,74.9715,,,7.41031,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:19:55.81,2025-10-24T15:19:55.8166016-04:00,2025-10-24T19:19:55.8166016Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2182e92f-c313-4ea2-937e-472ae551e380,55.83252,-113.98585,11.45018,5.30008,4.13173,-16.19819,2.14994,-0.98465,-4.02678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-10-24,15:20:30.83,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53315,-0.513992,4.732366,1986.045772,109.626653,9:45,5.39863,-2.08271,5.39033,-39.16053,7.85134,-17.22091,1.65184,0.92792,71.07184,-7.718258,1.680822,0.493486,,,,,,,,,,,,10.12016,4.60607,1.67145,50,5.32532,-8.70426,-113.4916,-2.30572,13.02866,23.27844,-26.24423,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,81ee4520-b10e-11f0-b9da-2f1c963ade99,76.37989,,,7.46132,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:20:30.83,2025-10-24T15:20:30.8320000-04:00,2025-10-24T19:20:30.8320000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0723ddb9-6da2-4923-9c95-adf54b795554,55.10999,-114.53492,11.63922,5.4023,-1.12947,-13.12211,2.07466,-9.2882,6.51433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.36116,2.248416,0.846438,1.401978,-0.02758,1.45324,-0.96927,-0.58255,6.03998,0.53566,127.27301,-1.67667,1.6583,-0.44089,102.48707,-8.23455,6.07659,11.69958,-12.32359,0.50709,-0.94856,1.28391,High,High,High,,,High,High,Medium
128,2025-10-24,15:21:15.88,2,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.44625,1.93787,1.144602,2091.924649,288.084429,3:30,5.30244,-2.22339,4.67276,-50.21239,-2.14957,11.61788,2.95976,-0.16793,71.22297,-7.12488,3.182767,0.498972,85.1947,-34.010201,54.243008,,,,,5.00555,5.00555,46.454458,0.041368,-5.34477,-1.20579,2.09551,50,5.45441,-2.7657,-113.58964,1.96952,-6.90598,22.95096,-33.73206,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,9cb261c0-b10e-11f0-b9da-2f1c963ade99,75.54021,2.89941,,7.22328,,,,0.93759,2.89941,0.14121,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:21:15.88,2025-10-24T15:21:15.8879232-04:00,2025-10-24T19:21:15.8879232Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,782449ad-3f24-45b8-9692-e4b1f8592d7c,55.82937,-114.76142,11.47548,5.30989,3.69175,-16.86603,2.22771,-2.4131,-3.45299,,0.93645,60.69663,,,,,,,,2.90073,-70.08849,,,,,,,,0.13963,84.29124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
129,2025-10-24,15:21:50.26,2,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,5,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93331,-0.361038,1.969355,2161.272679,323.23329,4:45,5.29901,-2.23499,4.7664,-50.99763,-1.30323,2.52477,0.70667,-0.15655,69.52078,-9.604949,2.413825,0.50737,,,,,,,,,,,,-0.48803,0.03563,2.03512,50,5.21842,-3.97692,-112.54358,-2.563,-0.60369,27.18479,-32.12999,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251024-SpuhlerFieldMain-Private-1,b14c6e00-b10e-11f0-b9da-2f1c963ade99,74.28981,,,8.41253,,,,,,,1e175f58-f5c3-47ff-b97b-bae0c8461eff,2025-10-24,19:21:50.26,2025-10-24T15:21:50.2653952-04:00,2025-10-24T19:21:50.2653952Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,c73e533f-8423-437f-b992-e63c351c5155,55.73184,-113.91969,13.5924,5.307,-0.93656,-16.065,2.23567,-3.94636,-0.30185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
