PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-04-25,14:41:36.32,2,5,"Knox, Connor",1000143373,Right,GEO_PAT,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,3,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.93348,0.498536,-1.570455,2506.120024,84.669686,8:45,5.85005,1.21242,5.43241,-39.53227,1.06028,-2.98543,3.02279,-0.50756,76.50869,-6.741339,-2.10179,0.458558,,,,,,,,,,,,1.03091,0.80807,-1.0711,50,5.86702,3.46517,-121.75103,-0.3661,1.53748,25.33332,-30.96891,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,eb285d30-2204-11f0-ac41-993865fc3924,82.19769,,,7.42478,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:41:36.32,2025-04-25T14:41:36.3211264-04:00,2025-04-25T18:41:36.3211264Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7bb35274-a6a5-48a0-9627-bbcdcde0bda3,55.06856,-122.80114,12.66666,5.85559,0.91762,-15.48446,-1.21342,3.40144,0.76874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-25,14:42:10.73,3,1,"Knox, Connor",1000143373,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.87332,0.354202,-1.758119,2558.078012,85.492553,8:45,5.86582,1.08254,5.31782,-39.27254,0.8061,-3.56583,2.92571,-0.86523,77.88325,-6.775833,-2.391307,0.455646,,,,,,,,,,,,1.3711,0.64449,-0.92047,50,5.86919,3.89056,-121.90161,-0.68366,2.09005,21.03675,-31.19163,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,ffad5ad0-2204-11f0-ac41-993865fc3924,82.72301,,,5.99007,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:42:10.73,2025-04-25T14:42:10.7367424-04:00,2025-04-25T18:42:10.7367424Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,44d554e6-6a9c-453f-8915-d4d8a489e60c,55.18649,-122.79339,10.51838,5.87015,0.6386,-15.59582,-1.08352,3.80197,1.04503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-25,14:42:28.94,3,2,"Knox, Connor",1000143373,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67584,-2.221107,-1.806876,2593.089285,43.707571,7:30,5.75314,1.24554,5.48601,-44.23195,-2.03358,-3.07055,-0.01305,-0.70146,76.19808,-10.202388,-2.355276,0.467541,,,,,,,,,,,,1.11575,-0.20839,-1.08483,50,5.52746,3.86078,-118.63789,-6.13557,1.60369,20.89658,-32.47358,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,0aa4f8d0-2205-11f0-ac41-993865fc3924,80.61855,,,5.47776,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:42:28.94,2025-04-25T14:42:28.9498624-04:00,2025-04-25T18:42:28.9498624Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1c84884f-fd15-470a-a930-ddc4c1be09c9,55.0199,-119.51882,10.44829,5.75726,-4.76661,-16.23679,-1.24616,3.79318,0.80185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-25,14:42:51.25,3,3,"Knox, Connor",1000143373,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.48721,0.753689,-0.620661,2683.580785,53.655739,7:45,5.76901,1.07438,5.35886,-41.52187,-3.20173,-5.68626,3.01577,0.01842,79.70415,-6.769426,-1.632134,0.445538,,,,,,,,,,,,2.72528,-1.48874,-1.01436,50,5.8067,1.58742,-124.37762,0.0741,4.3437,20.85868,-34.54689,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,17d2b0b0-2205-11f0-ac41-993865fc3924,84.5998,,,5.78306,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:42:51.25,2025-04-25T14:42:51.2504832-04:00,2025-04-25T18:42:51.2504832Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a719a5ab-0a39-410b-af43-b185bce87b93,55.14675,-125.23778,10.42934,5.77427,1.49872,-17.27345,-1.07613,1.4083,2.17185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-25,14:43:11.69,3,4,"Knox, Connor",1000143373,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.78337,-1.498311,-1.941644,2418.806749,175.673255,11:45,5.89231,0.94341,6.22567,-19.98848,11.8415,-0.82563,2.84298,-0.91767,85.50429,-5.252076,-2.090663,0.406059,85.48906,68.252257,116.588343,5079.973748,,,,,48.42086,,,-0.07106,6.82705,-0.79775,50,5.7701,4.60599,-134.87419,-4.16291,-0.13177,27.48478,-19.51371,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,24154540-2205-11f0-ac41-993865fc3924,92.82492,95.81532,,7.27908,,,,1.76616,2.47844,0.77526,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:43:11.69,2025-04-25T14:43:11.6950016-04:00,2025-04-25T18:43:11.6950016Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2bca097b-78dd-44df-9ed1-b8b9c9f9f542,54.27785,-135.74314,13.74239,5.89196,-3.54597,-9.75685,-0.94344,4.61016,-0.06588,338.979262,1.76616,-20.79302,-9.44585,4.12682,-0.58261,-1.6977,2.77272,-1.83715,0.45441,2.47844,116.45935,-33.71311,4.8631,-0.72082,-0.50021,0.84047,-0.52833,0.12519,0.77526,41.54421,-8.23027,1.93079,-0.20553,-0.49299,0.76133,-0.4894,0.11869,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
72,2025-04-25,14:43:35.92,3,5,"Knox, Connor",1000143373,Right,GEO_PAT,"DePino, Anthony",1000121040,Right,RHO_RAM,Undefined,3,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.57699,0.305862,-1.469267,2564.89713,86.628202,9:00,5.7913,0.99034,5.49956,-37.34065,0.82276,-3.28012,2.96578,-0.65763,79.54731,-6.496571,-2.053839,0.444626,,,,,,,,,,,,1.31386,0.65327,-0.85954,50,5.79254,3.32861,-124.44604,-0.69497,2.0905,21.55601,-31.1346,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,32733fc0-2205-11f0-ac41-993865fc3924,84.77333,,,6.02968,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:43:35.92,2025-04-25T14:43:35.9205888-04:00,2025-04-25T18:43:35.9205888Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6df4fb93-40a0-4a3d-9152-fec115a1a88d,55.00487,-125.30997,10.77801,5.79539,0.55285,-15.5673,-0.99127,3.24483,1.04525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-25,14:44:04.93,4,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64038,-1.284485,-2.091531,2282.457355,192.647317,12:30,5.99585,1.04878,6.12287,-17.49973,14.48091,3.04378,3.34904,-0.63207,85.45383,-4.585693,-1.543376,0.407019,,,,,,,,,,,,-2.09378,8.09182,-0.8901,50,5.88812,4.78915,-134.65389,-3.56082,-3.88234,26.5228,-17.16993,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,43b8f0e0-2205-11f0-ac41-993865fc3924,92.60599,,,7.18655,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:44:04.93,2025-04-25T14:44:04.9345024-04:00,2025-04-25T18:44:04.9345024Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1197cfa8-cc10-4b79-8efd-26c41455d5f7,54.37957,-135.51379,13.2614,5.99454,-3.00415,-8.58497,-1.04741,4.91502,-1.94117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-25,14:44:26.17,4,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.63511,-0.318287,0.386751,2615.879382,53.020592,7:45,5.77073,1.05779,5.2795,-46.21916,-4.78087,-7.8867,1.62018,0.76382,76.77894,-8.667012,-1.016275,0.463311,,,,,,,,,,,,4.06366,-1.9826,-1.08705,50,5.70729,-0.48519,-120.14258,-2.37073,5.99385,21.28258,-35.09833,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,50696270-2205-11f0-ac41-993865fc3924,81.35453,,,5.85616,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:44:26.17,2025-04-25T14:44:26.1713408-04:00,2025-04-25T18:44:26.1713408Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0a2a8b67-b263-400e-be3d-230acb123051,55.22588,-121.06478,10.64129,5.77707,-0.84988,-17.54916,-1.0604,-0.74491,2.99692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-25,14:44:47.16,4,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Genther, Eric",823759,Left,RHO_RAM,Undefined,3,Top,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.25959,-0.022156,-0.881928,2590.590579,55.383989,7:45,5.88186,1.14206,5.45955,-40.94672,-2.25606,-4.8463,2.44889,-0.08742,78.98923,-7.465411,-1.745911,0.447687,97.26021,10.33194,26.1898,1846.801828,95.78388,10.87636,54.08665,177.71881,149.93321,31.770415,1.548307,2.24276,-0.86114,-1.0608,50,5.8513,2.10781,-123.96251,-1.54597,3.51916,22.8269,-33.52532,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,5d042920-2205-11f0-ac41-993865fc3924,84.19375,11.36166,,6.27037,,,,1.71121,2.52426,0.03194,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:44:47.16,2025-04-25T14:44:47.1634944-04:00,2025-04-25T18:44:47.1634944Z,LineDrive,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,651c710b-3ab8-44a4-8d7e-72493bfc004d,55.04568,-124.88819,11.41345,5.88642,-0.18645,-16.76266,-1.14339,1.9651,1.75958,261.738568,1.71123,125.92586,-25.9524,5.92487,-0.7941,-0.65344,0.72201,-0.30968,0.05047,2.52425,25.58486,-19.43857,1.50435,-0.42493,0.42788,-0.34795,0.1446,-0.02356,0.03193,61.93809,0.57417,-1.55574,0.14009,0.6651,-0.67497,0.29012,-0.04765,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-04-25,14:45:34.49,5,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76574,-2.470672,-1.322464,2638.376036,67.141195,8:15,5.84206,1.09868,5.35815,-43.89459,-2.18288,-8.24229,-0.135,-0.82867,76.50242,-10.387445,-2.791674,0.464837,,,,,,,,,,,,3.8239,-0.10937,-0.9735,50,5.58793,3.10234,-120.07694,-6.75118,5.57003,23.75444,-32.33334,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,7940dc00-2205-11f0-ac41-993865fc3924,81.08748,,,6.26332,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:45:34.49,2025-04-25T14:45:34.4965632-04:00,2025-04-25T18:45:34.4965632Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,128b8196-8b1f-4799-987e-418b3e0e3306,55.14677,-121.09083,11.87722,5.84663,-5.37113,-16.16667,-1.10084,2.86459,2.78502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-25,14:45:55.41,5,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,3,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54584,0.786265,0.18984,2644.110536,66.329908,8:15,5.75077,1.11995,5.3662,-41.24321,-2.14347,-7.13721,3.05118,0.7032,78.93081,-6.689901,-1.08001,0.450048,,,,,,,,,,,,3.63784,-0.94724,-1.13173,50,5.79161,-0.10927,-123.03227,0.15773,5.68383,19.98369,-33.65407,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,85987f30-2205-11f0-ac41-993865fc3924,83.75213,,,5.61502,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:45:55.41,2025-04-25T14:45:55.4161664-04:00,2025-04-25T18:45:55.4161664Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8a983684-0cf4-42b9-ab79-37b8c367b2ae,55.13936,-123.86423,9.99185,5.75588,1.55881,-16.82703,-1.12226,-0.34589,2.84191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-25,14:46:18.37,5,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81493,-1.973408,-1.624635,2287.331217,181.235273,12:00,5.96623,0.84316,6.05015,-20.49194,12.94674,0.25807,2.43017,-0.63979,83.772,-5.808138,-1.578189,0.416194,,,,,,,,,,,,-0.54795,7.48579,-0.71681,50,5.80136,3.7319,-131.9556,-5.20163,-0.97381,25.99482,-18.8707,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,9365d270-2205-11f0-ac41-993865fc3924,90.56455,,,7.04293,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:46:18.37,2025-04-25T14:46:18.3763456-04:00,2025-04-25T18:46:18.3763456Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,f33316d0-de95-43d5-92b1-f2104a6acaa5,54.45226,-132.82979,12.99741,5.96561,-4.56702,-9.43535,-0.84286,3.76465,-0.4869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-25,14:46:40.46,5,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,3,Top,2,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.51154,-0.903617,-0.73079,2661.868016,68.335218,8:15,5.78135,1.07246,5.31967,-43.21018,-2.13276,-8.68898,1.3323,-0.33753,76.63025,-8.745608,-2.277163,0.461289,93.58207,2.571687,-14.182926,2516.373499,,,,50.43648,49.72304,-14.183953,0.37351,4.17299,-0.46083,-0.99964,50,5.66798,1.9079,-121.2146,-3.491,6.17655,24.83745,-32.85615,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,a0899f40-2205-11f0-ac41-993865fc3924,81.71112,1.71406,,6.88129,,,,2.10058,1.36959,0.32035,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:46:40.46,2025-04-25T14:46:40.4687360-04:00,2025-04-25T18:46:40.4687360Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c847a6e0-9876-42a6-90df-5a5907c7d418,55.18396,-122.2722,12.41873,5.78684,-2.09195,-16.42808,-1.07528,1.64489,3.08827,31.807669,2.10664,132.71915,-19.96674,,,,,,,1.37993,5.78769,-25.45762,,,,,,,0.32299,-33.69072,-0.71961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-04-25,14:48:52.71,1,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,88.02892,-1.317482,-3.428221,1575.386499,259.632373,2:45,5.60246,1.97028,5.2529,-33.43297,3.90217,14.31414,1.57592,-0.0622,80.04297,-7.428999,-0.891547,0.439775,95.6685,14.900066,9.367635,973.43541,108.2188,21.7654,19.71496,260.90853,260.90853,11.895297,2.589532,-8.23012,2.70236,-1.66657,50,5.4566,6.99562,-127.45275,-4.20423,-13.42137,28.2965,-27.76714,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,ef604510-2205-11f0-ac41-993865fc3924,85.70849,23.26015,,7.98595,,,,2.013,1.66032,0.04114,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:48:52.71,2025-04-25T14:48:52.7188480-04:00,2025-04-25T18:48:52.7188480Z,LineDrive,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,23aedaa9-209a-43fa-ad6d-89e38832fe57,55.24957,-128.61296,14.14825,5.60564,-3.06573,-13.88357,-1.96469,7.54592,-6.71069,211.094656,2.013,133.7872,-21.32303,4.51249,-0.97827,0.20013,-0.03634,0.00479,-0.00031,1.66032,36.07937,-16.09762,1.00295,-0.1521,0.02453,-0.00256,0.00033,-3E-05,0.04114,22.07077,-0.05541,-0.40054,0.1559,-0.04236,0.00861,-0.00117,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2025-04-25,14:49:41.88,2,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.67357,-0.527775,-3.207959,1355.225981,236.761518,2:00,5.84296,1.89559,5.28038,-35.97585,8.22587,10.31394,2.34849,-0.26102,73.65309,-7.12364,-1.380116,0.47851,,,,,,,,,,,,-6.15445,4.66433,-1.61059,50,5.76835,6.13782,-116.90005,-2.30018,-8.47648,23.00249,-25.74989,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,0ca910c0-2206-11f0-ac41-993865fc3924,78.77044,,,7.02048,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:49:41.88,2025-04-25T14:49:41.8822656-04:00,2025-04-25T18:49:41.8822656Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,ca0c8923-a468-4422-96df-702eb1936d9a,55.22252,-117.92321,11.50125,5.84519,-1.15481,-12.87494,-1.89199,6.51485,-4.23824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-25,14:50:11.81,2,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,0,1,Sinker,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.39883,-1.508606,-4.219818,1482.570157,257.583309,2:30,5.63882,2.02705,5.30012,-33.72029,4.7574,15.95068,1.40824,-0.61276,79.11798,-7.661955,-1.39429,0.446453,38.83308,-76.348926,175.694153,,,,,4.20458,4.20458,7.704309,0.032712,-9.29493,3.11882,-1.65516,50,5.47647,8.55351,-125.10081,-4.54062,-14.70975,25.563,-27.23836,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,1e7e0990-2206-11f0-ac41-993865fc3924,84.42641,1.82654,,7.28085,,,,4.60899,1.82654,0.53036,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:50:11.81,2025-04-25T14:50:11.8141952-04:00,2025-04-25T18:50:11.8141952Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f978f37d-2deb-41bf-9653-7400d18ef772,55.20452,-126.15981,12.7815,5.6412,-3.41221,-13.61918,-2.02213,9.1629,-7.35487,,4.60961,-13.5227,,,,,,,,1.82912,-55.83653,,,,,,,,0.53031,1.01817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
83,2025-04-25,14:50:52.16,3,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.02464,-0.803993,-2.172121,1539.99386,271.817737,3:00,5.72996,2.05117,5.19305,-35.63313,0.72256,14.71631,2.0036,1.23316,81.30508,-7.288948,0.437402,0.433968,,,,,,,,,,,,-7.9941,0.93181,-1.86123,50,5.62822,4.22555,-129.10524,-3.21693,-13.43172,28.01518,-30.60838,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,36918520-2206-11f0-ac41-993865fc3924,86.85539,,,7.71955,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,18:50:52.16,2025-04-25T14:50:52.1695744-04:00,2025-04-25T18:50:52.1695744Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,5ad237a9-570b-4430-822e-b604806936ea,55.31002,-130.25239,14.00759,5.73429,-1.9636,-15.30419,-2.04552,4.77554,-6.71586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
