PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2025-05-15,16:09:58.81,4,5,"Lavin, Sam",1000364332,Right,GEO_PAT,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,8,Top,1,2,2,Cutter,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,80.34148,0.671979,0.693493,2117.775732,75.683881,8:30,6.08779,-0.34754,5.53337,-44.92935,-0.35035,-7.71615,2.97191,-0.34224,72.57463,-7.587573,-0.68393,0.480548,103.95868,13.637665,-37.320051,3398.361041,84.38691,13.38557,-70.56048,175.86998,156.38896,-42.710212,1.438154,4.16331,-0.01012,0.29275,50,6.1161,-1.10621,-116.49697,-0.14821,5.61446,25.7035,-32.1877,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,94028a20-31c8-11f0-991b-7b29ebdce53a,78.43639,14.16154,,7.76686,,,,3.32937,3.17814,0.44291,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:09:58.81,2025-05-15T16:09:58.8170752-04:00,2025-05-15T20:09:58.8170752Z,LineDrive,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3fe8de67-c983-44f0-aca3-304bf4b0a173,54.9688,-117.58816,12.85175,6.09339,1.21825,-16.09385,0.34477,-1.34456,2.80723,,3.32937,117.83681,-27.60576,6.202,-1.54675,0.37239,-0.08698,0.01601,-0.00156,3.17814,35.9501,-32.45795,5.64791,-1.46087,0.37463,-0.08879,0.01678,-0.00168,0.44291,-89.8328,3.27154,1.57684,-0.72753,0.25841,-0.07168,0.01477,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2025-05-15,16:13:27.55,5,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80955,-0.619601,0.271401,2141.687176,212.832727,1:00,5.16195,0.83096,4.88018,-22.77375,17.78966,10.60221,2.67784,1.97128,77.09711,-4.848614,2.138658,0.458394,,,,,,,,,,,,-5.13918,9.34749,-0.86707,50,5.08265,-1.06496,-122.92972,-2.11748,-7.82268,25.56681,-17.94564,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,1058fbe0-31c9-11f0-991b-7b29ebdce53a,82.22719,,,7.71243,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:13:27.55,2025-05-15T16:13:27.5527168-04:00,2025-05-15T20:13:27.5527168Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,690c079e-9776-4509-b7b3-30b181001c94,55.61962,-124.09298,12.78341,5.16042,-1.30097,-8.97282,-0.82671,-0.70904,-3.91134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-05-15,16:14:19.82,5,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,8,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,1,,85.41559,-1.604158,-0.963625,2223.30119,218.753161,1:15,5.09632,0.99857,5.01013,-24.76084,14.99217,10.97221,1.51809,1.00324,77.89383,-6.174385,0.974547,0.453792,72.09325,2.660796,-0.108023,1237.190271,,,,49.05611,46.74445,-1.87106,0.457209,-5.7815,8.2926,-0.91561,50,4.92284,1.60242,-123.84337,-4.346,-8.93909,25.75711,-19.35234,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,2fa02fa0-31c9-11f0-991b-7b29ebdce53a,83.06112,2.02952,,7.52177,,,,3.16746,1.72218,-0.96372,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:14:19.82,2025-05-15T16:14:19.8257664-04:00,2025-05-15T20:14:19.8257664Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9db63bcd-dbf1-4063-b3d0-3a6270685adf,55.49245,-124.98047,12.87856,5.09584,-3.49165,-9.67617,-0.99507,1.99706,-4.46955,42.383918,3.17292,105.46229,-11.32042,,,,,,,1.72994,4.6818,-18.55125,,,,,,,-0.96119,-0.27337,-2.47755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2025-05-15,16:15:18.31,6,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.61886,1.115406,-3.967237,2360.659248,92.801871,9:00,4.51824,3.07982,4.88923,-55.9531,2.4454,-14.11446,0.91337,-1.85556,65.31654,-8.938426,-6.441258,0.550012,,,,,,,,,,,,5.93201,1.35091,-2.6773,50,4.58054,7.60583,-102.24149,0.19639,6.27904,16.85761,-30.7441,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,528571b0-31c9-11f0-991b-7b29ebdce53a,68.53021,,,5.30232,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:15:18.31,2025-05-15T16:15:18.3182848-04:00,2025-05-15T20:15:18.3182848Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,59db6e7f-b7d8-4b53-ba67-491d590f0f22,55.61501,-103.16314,8.4288,4.52386,1.87725,-15.37205,-3.08374,7.26254,3.13952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-05-15,16:15:40.28,6,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,8,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1482,0.510821,-3.734321,2057.176758,257.546233,2:30,4.88909,3.16027,4.98144,-38.77908,5.27772,17.4793,2.14097,1.08507,74.17994,-6.544293,-0.655957,0.477725,,,,,,,,,,,,-9.70804,2.87536,-2.81458,50,4.90686,6.92607,-117.52767,-0.35894,-13.57675,22.29978,-28.15282,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,5f99fc40-31c9-11f0-991b-7b29ebdce53a,78.8999,,,6.96826,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:15:40.28,2025-05-15T16:15:40.2870272-04:00,2025-05-15T20:15:40.2870272Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,91382fe6-f819-4305-9eac-7792b6df8b31,55.52168,-118.57073,11.14989,4.89285,0.95789,-14.07641,-3.1534,7.56112,-6.78838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-05-15,16:16:00.90,6,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,8,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.37409,2.431749,-3.158567,2190.758158,72.622508,8:30,4.4766,3.20901,4.83392,-60.62877,-1.55992,-10.88351,1.73197,-0.69216,64.67408,-8.482,-5.06737,0.55316,,,,,,,,,,,,4.47481,-0.95673,-2.88583,50,4.66569,6.02739,-101.86522,2.34891,4.68885,17.16418,-33.17656,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,6be76640-31c9-11f0-991b-7b29ebdce53a,68.14023,,,5.70002,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:16:00.90,2025-05-15T16:16:00.9016832-04:00,2025-05-15T20:16:00.9016832Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,16381d8a-8fb8-45a3-9a5a-2b54d2ac25fe,55.66986,-102.81615,8.58209,4.48464,4.18695,-16.58828,-3.21256,5.76762,2.34443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-15,16:16:18.85,6,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Dieguez, Matthew",10131275,Right,FOR_RAM,Undefined,8,Top,1,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,70.3604,3.359514,-2.487928,2212.144795,74.654978,8:30,4.5221,3.14508,4.67887,-60.30964,-1.21976,-10.79493,2.69355,-0.11879,64.82618,-7.472638,-4.376462,0.553258,,,,,,,,,,,,4.67319,-1.0815,-2.88118,50,4.8096,4.82972,-101.87844,3.98452,4.93009,16.14574,-33.315,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,76966280-31c9-11f0-991b-7b29ebdce53a,68.12809,,,5.53422,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:16:18.85,2025-05-15T16:16:18.8502016-04:00,2025-05-15T20:16:18.8502016Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,707e46e8-788f-46b7-9d8e-65d09e7b52c0,55.82621,-102.79763,8.07287,4.52877,5.88118,-16.6575,-3.14815,4.54905,2.46505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-05-15,16:17:06.76,7,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Sahler, Cian",1000133997,Left,FOR_RAM,Undefined,8,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.13249,1.674425,-2.398157,1315.2727,262.112265,2:45,4.89034,1.38841,5.00048,-48.38696,3.41819,11.64009,2.44075,0.093,68.13088,-7.144969,-0.344877,0.518033,,,,,,,,,,,,-6.48111,1.71473,-1.16761,50,5.01259,4.08743,-108.76081,1.54184,-7.68178,20.93954,-30.14164,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,930c9bf0-31c9-11f0-991b-7b29ebdce53a,72.76064,,,7.00161,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:17:06.76,2025-05-15T16:17:06.7640000-04:00,2025-05-15T20:17:06.7640000Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1e179c6d-908b-4c8f-9424-a58c299d55a0,55.50007,-109.81462,10.46977,4.89682,3.05876,-15.07082,-1.38304,4.47403,-3.84089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16046,1.57586,0.786944,0.788916,-0.29204,2.22191,-0.08368,0.18047,5.48132,-3.30365,67.52757,-0.89767,-57.24904,0.18864,90.66027,-6.83412,5.48359,0.83174,-11.34294,-3.32936,-78.58908,13.31926,High,High,High,,,High,High,Medium
216,2025-05-15,16:17:34.75,7,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Sahler, Cian",1000133997,Left,FOR_RAM,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,83.70335,0.870907,-2.052666,2126.72388,223.104777,1:30,5.09738,1.34035,5.10559,-27.29588,13.79828,11.69993,3.64394,0.38036,76.38368,-4.173418,0.014796,0.461383,82.09571,43.140433,-30.233527,,89.14819,89.70332,-64.44058,261.87336,127.97942,-41.32938,5.226181,-6.425,7.00178,-1.15641,50,5.15866,3.84892,-121.39801,0.89825,-9.59032,23.71557,-21.72281,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,a3c6aee0-31c9-11f0-991b-7b29ebdce53a,81.69448,99.57795,,7.31967,,,,1.52358,4.15944,-0.42645,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:17:34.75,2025-05-15T16:17:34.7554304-04:00,2025-05-15T20:17:34.7554304Z,FlyBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a82a2046-0e68-4a09-9aa5-05c26a95685f,55.39676,-122.44775,11.85779,5.09762,1.85979,-10.8614,-1.33617,4.27343,-4.79516,156.015925,1.52944,75.78235,-19.97626,4.87253,-0.54346,-0.10352,0.04901,-0.00684,0.00034,4.15465,82.41869,-20.31521,1.43916,-0.22202,0.01729,0.00785,-0.00218,0.00015,-0.42715,-44.22499,3.74466,-0.27911,-0.1107,0.05387,-0.01118,0.00116,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,2025-05-15,16:18:28.18,8,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.18321,2.695591,-4.796661,2220.986627,106.984853,9:30,4.49385,3.20664,4.85366,-53.07601,5.92052,-12.34217,2.63352,-2.37332,64.15996,-6.950631,-6.949766,0.552821,,,,,,,,,,,,4.42441,2.64862,-2.72093,50,4.71668,9.08319,-102.5421,3.13419,4.61649,20.12283,-29.41042,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,c39eff10-31c9-11f0-991b-7b29ebdce53a,68.18197,,,7.02325,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:18:28.18,2025-05-15T16:18:28.1846784-04:00,2025-05-15T20:18:28.1846784Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2b20d415-7243-4482-b3d3-c4a5512b1752,55.64445,-103.64385,10.06142,4.50099,4.74445,-14.70521,-3.21133,8.83043,2.30824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-15,16:18:45.67,8,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58192,0.647306,-3.155143,2077.479876,255.386762,2:30,4.91124,3.23063,5.18531,-37.90345,5.07591,14.4845,2.3626,1.46608,74.98487,-6.263713,-0.593001,0.471847,,,,,,,,,,,,-8.05658,2.75075,-2.94865,50,4.94264,5.91588,-118.32168,-0.01294,-11.48367,21.42398,-28.25322,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,cdf86140-31c9-11f0-991b-7b29ebdce53a,79.88271,,,6.59705,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:18:45.67,2025-05-15T16:18:45.6701952-04:00,2025-05-15T20:18:45.6701952Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8d80cffb-704f-4acb-a608-7783c46ff7bc,55.31796,-119.28069,10.71199,4.91491,1.25177,-14.12661,-3.22497,6.42993,-5.74183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-15,16:19:01.39,8,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.65548,0.455339,-5.186432,2083.813202,252.670522,2:30,4.74168,3.25927,5.23618,-36.78636,6.50516,16.31119,2.10593,-0.26998,74.49161,-6.27295,-2.310378,0.473558,77.70966,51.478327,76.355295,6094.820502,,,,,65.11225,,,-9.63646,3.51819,-2.79348,50,4.75633,10.03929,-118.06369,-0.34443,-13.58797,22.6878,-27.21321,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,d76eb670-31c9-11f0-991b-7b29ebdce53a,79.59418,75.32102,,7.16387,,,,1.67958,2.50696,-1.00926,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:19:01.39,2025-05-15T16:19:01.3921792-04:00,2025-05-15T20:19:01.3921792Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,13a713f1-a37a-4c84-aad2-ae4ca460f61c,55.26688,-119.0715,11.3439,4.74478,0.86441,-13.60661,-3.25283,10.64287,-6.79399,,1.67958,16.74521,-14.41743,5.31601,-1.53376,0.40708,-0.11131,0.02806,-0.00423,2.50696,89.17013,-25.27865,2.46044,-0.26397,-0.00735,0.00457,0.00284,-0.00107,-1.00926,68.98085,-13.83362,3.35731,-0.7011,0.14825,-0.04685,0.01716,-0.00338,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
220,2025-05-15,16:19:22.21,8,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,8,Top,2,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.43666,3.320121,-3.614919,2157.559296,89.321663,9:00,4.41266,3.34624,4.55142,-57.73491,1.63555,-9.50126,2.77181,-0.89127,64.8604,-7.030798,-5.269032,0.55457,76.82883,1.992326,-32.785031,3656.006129,,,,55.24721,52.45443,-32.846521,0.505677,3.71095,0.34528,-2.96014,50,4.70431,6.79437,-101.85002,3.98538,3.91405,16.08539,-31.8099,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,e3e97200-31c9-11f0-991b-7b29ebdce53a,67.96693,3.14072,,5.57626,,,,2.50603,2.95123,0.72212,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:19:22.21,2025-05-15T16:19:22.2130176-04:00,2025-05-15T20:19:22.2130176Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,54376f75-d639-4b2d-94ea-6bee334511e0,55.95283,-102.78586,8.0427,4.41861,5.83607,-15.90495,-3.34881,6.56665,1.95703,71.254334,2.51802,94.35746,-14.97444,,,,,,,2.96282,3.61032,-18.76941,,,,,,,0.72733,-61.11833,0.81492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-05-15,16:21:40.11,1,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.70131,-0.399618,0.006236,2042.399532,136.299779,10:30,6.68462,0.14959,4.34947,-39.90644,6.50217,-4.85866,2.97726,-0.24934,73.42037,-7.557404,-0.842368,0.49031,,,,,,,,,,,,2.35414,3.67815,-0.14508,50,6.60194,0.20413,-115.58394,-2.34994,3.1997,20.59222,-27.17476,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,35f48ee0-31ca-11f0-991b-7b29ebdce53a,76.87473,,,6.28094,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:21:40.11,2025-05-15T16:21:40.1135616-04:00,2025-05-15T20:21:40.1135616Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,29418318-9e10-4dc2-aa91-2cfa28c4a7da,56.15217,-116.67485,10.29611,6.6883,-0.91031,-13.58738,-0.1514,0.03463,1.59985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-05-15,16:21:54.64,1,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.84433,-0.839946,-0.215755,2084.65413,56.111787,7:45,6.69081,0.2349,4.26827,-51.5318,-3.53776,-7.60658,1.59271,-0.60543,72.42388,-9.997048,-1.545015,0.498615,,,,,,,,,,,,3.62004,-1.02661,-0.20305,50,6.54616,0.76706,-114.24198,-3.71333,4.75829,22.10771,-33.52349,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,3eba31b0-31ca-11f0-991b-7b29ebdce53a,75.59432,,,6.42045,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:21:54.64,2025-05-15T16:21:54.6452480-04:00,2025-05-15T20:21:54.6452480Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,2a8d2f17-e50c-41a4-ace9-220e4d5292b9,56.23479,-115.44221,11.05386,6.69836,-1.89334,-16.76174,-0.23768,0.50873,2.37915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-05-15,16:22:14.28,1,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.39051,-1.112575,-0.830445,2072.410701,30.750962,7:00,6.74098,0.08165,4.26396,-49.72967,-2.63394,-2.65504,1.53192,-0.93436,72.43563,-10.00131,-1.294314,0.493926,,,,,,,,,,,,0.98646,-0.34846,0.01181,50,6.56887,1.80603,-116.15005,-4.25632,1.31434,26.75795,-32.63836,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,4a549f60-31ca-11f0-991b-7b29ebdce53a,76.31187,,,7.95488,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:22:14.28,2025-05-15T16:22:14.2882816-04:00,2025-05-15T20:22:14.2882816Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,5f5ce1c9-92a7-4fbf-a9e5-3e95f4f03aac,56.23497,-117.57765,13.37898,6.7495,-2.51498,-16.31918,-0.08267,1.7359,0.65717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-15,16:22:42.23,2,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.97462,-0.360863,0.182215,2151.156243,51.407431,7:45,6.69082,0.15151,4.35243,-50.30818,-4.1076,-6.9317,2.15369,-0.25204,73.76819,-9.312425,-1.030452,0.48921,,,,,,,,,,,,3.40953,-1.46898,-0.16371,50,6.60135,-0.05924,-115.99413,-2.7415,4.65058,21.46171,-34.1777,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,5b016be0-31ca-11f0-991b-7b29ebdce53a,77.0476,,,6.20644,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,20:22:42.23,2025-05-15T16:22:42.2387712-04:00,2025-05-15T20:22:42.2387712Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,fe227609-b685-45b3-8b9f-21da9ea2cbcc,56.15122,-117.12672,10.73085,6.69844,-0.93785,-17.08885,-0.15411,-0.30466,2.32529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
