PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2/21/2025,58:20.5,1,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Wilson, Brendon",1000316007,Right,SPU_PEA,Undefined,6,Top,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.91173,-1.856977,-2.11238,1920.803779,216.005539,1:15,6.13862,0.52624,4.97966,-19.07832,26.01446,17.38989,2.79311,-0.02057,71.70851,-5.563581,0.95407,0.483309,,,,,,,,,,,,-9.29752,14.06796,-0.33688,50,5.94532,3.55228,-118.03986,-4.33192,-12.55788,31.38769,-13.17291,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,34218910-f08e-11ef-a8a5-d59cbc4ade3d,77.98828,,,10.20321,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,58:20.5,2025-02-21T14:58:20.5180000-05:00,2025-02-21T19:58:20.5180000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,d913a0b5-1f61-4ac8-bfdb-cbe2551250a5,55.5114,-119.4964,15.69384,6.13216,-3.72064,-6.58645,-0.51524,4.13502,-6.27894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2/21/2025,58:34.6,1,4,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Wilson, Brendon",1000316007,Right,SPU_PEA,Undefined,6,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.75716,-2.945761,-1.213502,1947.041047,205.508075,12:45,6.12082,0.61734,4.98769,-16.88182,28.11088,12.45599,1.92918,0.50924,72.09913,-6.238259,0.98419,0.482772,67.34284,44.542331,135.389936,4792.12168,-90.35958,47.27556,62.7304,158.06677,60.09952,149.566193,3.240401,-6.62945,15.58493,-0.51118,50,5.82477,1.94799,-117.91158,-6.4989,-8.98134,30.28374,-11.06017,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,3c870a80-f08e-11ef-a8a5-d59cbc4ade3d,78.07499,50.9944,,9.65802,,,,2.36339,1.84629,-0.60313,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,58:34.6,2025-02-21T14:58:34.6510000-05:00,2025-02-21T19:58:34.6510000Z,Popup,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,150a6fbe-dd37-4b04-a389-fca09fd65493,55.50784,-119.3178,15.14187,6.11463,-5.98532,-5.53009,-0.61132,2.36504,-4.49067,315.501106,2.36403,-50.14115,-0.15064,1.16796,0.05479,-0.26207,0.12423,-0.02482,0.00185,1.8465,69.27311,-28.47006,3.60306,-0.72774,0.14886,-0.03924,0.00854,-0.00078,-0.6032,49.44208,-12.37782,2.77782,-0.8772,0.39829,-0.15779,0.03405,-0.00286,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
211,2/21/2025,58:52.9,1,5,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Wilson, Brendon",1000316007,Right,SPU_PEA,Undefined,6,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51115,1.642487,-0.151781,2089.044128,106.495962,9:30,6.19044,0.40495,5.01534,-46.06203,4.12709,-7.73087,3.90261,-0.38255,68.94664,-6.7842,-1.517115,0.50989,,,,,,,,,,,,3.73697,2.09358,-0.38396,50,6.31152,0.61559,-110.73876,1.58798,4.56173,22.90463,-29.61841,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,476a5d30-f08e-11ef-a8a5-d59cbc4ade3d,73.92272,,,7.56451,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,58:52.9,2025-02-21T14:58:52.8750000-05:00,2025-02-21T19:58:52.8750000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,6867b34b-6dd8-4242-97fd-70de65ef50eb,55.48233,-111.86695,11.45231,6.19737,3.04686,-14.80921,-0.40874,0.3909,2.28087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2/21/2025,59:08.2,1,6,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Wilson, Brendon",1000316007,Right,SPU_PEA,Undefined,6,Top,0,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.83547,-1.173195,-1.87987,1987.156964,215.578774,1:15,6.11604,0.69148,4.94765,-18.81143,25.96013,17.19229,3.43898,0.34702,72.24785,-4.810441,1.150145,0.481585,,,,,,,,,,,,-9.07394,13.70182,-0.52362,50,5.98813,3.09153,-118.1201,-2.92799,-12.38865,29.54449,-13.46701,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,508dd770-f08e-11ef-a8a5-d59cbc4ade3d,78.26753,,,9.58762,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,59:08.2,2025-02-21T14:59:08.2100000-05:00,2025-02-21T19:59:08.2100000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,c9144419-ef05-4c1f-924b-926b08b4d2bd,55.54572,-119.49916,14.77224,6.11012,-2.29938,-6.73351,-0.68141,3.6698,-6.19432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69702,,,0.859985,,,,-0.19519,5.56143,-5.59723,70.51847,5.36038,-54.26167,-0.16219,87.25416,-5.8813,5.58739,11.40605,-13.56187,-5.6621,-63.70562,8.34655,High,High,High,,,High,High,High
213,2/21/2025,59:44.1,2,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19196,0.990049,-1.420913,2143.909839,89.185038,9:00,6.12836,0.28763,5.0541,-48.93715,1.6791,-12.46898,2.98442,-2.09188,68.82011,-7.930591,-3.624182,0.512055,,,,,,,,,,,,5.6491,1.11102,-0.1421,50,6.18441,3.24928,-110.28297,0.21951,6.82502,23.08848,-30.83175,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,65f37110-f08e-11ef-a8a5-d59cbc4ade3d,73.61018,,,7.37185,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,59:44.1,2025-02-21T14:59:44.1140000-05:00,2025-02-21T19:59:44.1140000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,2e6816fc-ce38-4de1-bf44-16bebbd4524c,55.44445,-111.41697,11.54424,6.13644,1.73383,-15.41587,-0.29346,2.91407,3.41251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2/21/2025,00:00.2,2,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27361,-3.254101,-2.427519,2042.073398,207.204767,1:00,6.14465,0.61071,5.24627,-18.90623,23.45635,11.18882,1.50486,-0.73966,74.59532,-6.858354,-0.445234,0.468449,,,,,,,,,,,,-6.41363,13.298,-0.39627,50,5.8321,4.6135,-120.26414,-7.3833,-9.18576,28.12643,-13.12828,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,6f85d9c0-f08e-11ef-a8a5-d59cbc4ade3d,80.46214,,,8.67829,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,00:00.2,2025-02-21T15:00:00.1980000-05:00,2025-02-21T20:00:00.1980000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,28c70abd-443a-4d4f-afa2-f4dea01edb20,55.25167,-121.48615,14.06322,6.14049,-6.81292,-6.56414,-0.60538,5.0126,-4.59288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2/21/2025,00:15.1,2,3,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90567,-3.31012,-2.759936,1988.142595,212.948194,1:00,6.15167,0.33009,5.0701,-15.31859,28.14785,16.82111,1.74696,-0.87246,72.61174,-6.370683,0.208979,0.474513,,,,,,,,,,,,-9.41611,15.87497,-0.08158,50,5.82641,5.02235,-120.57651,-7.31389,-13.10861,35.2779,-10.07373,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,786a2820-f08e-11ef-a8a5-d59cbc4ade3d,79.4339,,,11.29393,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,00:15.1,2025-02-21T15:00:15.0690000-05:00,2025-02-21T20:00:15.0690000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,b60d6745-a0a0-43a8-9510-53edb02f0fce,55.41932,-122.15178,17.63895,6.14296,-6.86407,-5.03687,-0.31891,5.60769,-6.5543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2/21/2025,00:29.8,2,4,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20884,-0.179754,-1.89835,2123.740629,111.339403,9:45,6.25582,0.19868,5.08453,-46.32227,5.16004,-7.59276,2.22609,-2.22414,67.72746,-8.6838,-3.241193,0.516417,,,,,,,,,,,,2.99658,3.29067,-0.01268,50,6.20339,3.96134,-110.04082,-1.90196,3.53752,26.29041,-28.28934,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,81401ea0-f08e-11ef-a8a5-d59cbc4ade3d,72.9884,,,8.48138,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,00:29.9,2025-02-21T15:00:29.8580000-05:00,2025-02-21T20:00:29.8580000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,e69fae7a-2a4f-4ba3-a0ca-9e349d78a53b,55.41015,-111.32588,13.1452,6.26257,-0.51919,-14.14467,-0.20208,3.78843,1.76876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2/21/2025,00:45.3,2,5,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72065,-3.32535,-3.570107,2105.882126,221.292444,1:30,6.0804,0.532,5.01544,-18.47257,22.83899,18.61379,1.3928,-1.29082,75.88309,-6.834456,-0.290283,0.462602,,,,,,,,,,,,-10.44075,12.89887,-0.2052,50,5.7469,6.78931,-122.21812,-7.67635,-15.46441,28.74928,-13.06879,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,8a674260-f08e-11ef-a8a5-d59cbc4ade3d,81.47927,,,8.83756,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,00:45.3,2025-02-21T15:00:45.2910000-05:00,2025-02-21T20:00:45.2910000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,ec057778-7ce7-41de-bda2-b84823f1f2da,55.48406,-123.5014,14.37464,6.07653,-7.093,-6.5344,-0.52366,7.47959,-7.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2/21/2025,01:02.7,2,6,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Fitzharris, Jack",1000120988,Right,SPU_PEA,Undefined,6,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.34871,-3.917866,-3.377565,2069.603951,208.240507,1:00,6.09184,0.54597,5.09594,-15.2993,27.93084,13.96343,1.11238,-1.47722,73.58518,-6.919453,-0.91444,0.473222,,,,,,,,,,,,-8.21138,15.87324,-0.23805,50,5.7101,6.45788,-119.96709,-8.60174,-11.54236,30.86994,-9.86173,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,94c2a060-f08e-11ef-a8a5-d59cbc4ade3d,79.65071,,,9.76353,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,01:02.6,2025-02-21T15:01:02.6560000-05:00,2025-02-21T20:01:02.6560000Z,,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,a16dd31d-3fba-490f-a23b-7c9000954cc1,55.40008,-121.34868,15.43497,6.0852,-8.16038,-4.93086,-0.53864,6.97446,-5.77118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2/21/2025,01:36.8,3,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Smith, Tyler",1000113866,Left,SPU_PEA,Undefined,6,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.87787,-0.935969,-2.419304,1650.33364,228.8388,1:45,5.84224,0.90862,5.61435,-33.66955,17.47214,17.8317,2.16197,0.13511,67.71939,-7.228396,0.763977,0.514706,71.18975,-55.424491,-113.638481,,,,,3.9989,3.9989,-25.031876,0.02921,-9.90221,9.69107,-0.71395,50,5.74089,3.93685,-108.49222,-2.72933,-11.61339,21.81641,-20.80827,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,a9287d40-f08e-11ef-a8a5-d59cbc4ade3d,73.23106,2.5202,,7.15847,,,,4.31977,2.5202,-0.10079,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,01:36.8,2025-02-21T15:01:36.8480000-05:00,2025-02-21T20:01:36.8480000Z,GroundBall,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,5c5e4083-dc5e-445a-897e-9894fc81ba65,54.88694,-109.47051,10.90821,5.84236,-1.79625,-10.40414,-0.90217,4.45761,-5.80669,,4.32017,-23.84373,,,,,,,,2.52166,-86.2797,,,,,,,,-0.09987,-54.47639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
220,2/21/2025,02:10.9,3,2,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Smith, Tyler",1000113866,Left,SPU_PEA,Undefined,6,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,84.55553,-2.39014,-1.44393,2073.607188,227.161855,1:30,6.12704,0.47087,4.90997,-19.70139,22.6108,22.3221,2.22293,0.96526,74.32404,-6.162898,2.490038,0.468171,80.79942,32.454977,6.045879,3297.835902,109.76249,58.41606,7.22467,291.65725,288.262,1.766109,4.444761,-11.66512,12.65253,-0.34991,50,5.87862,2.0598,-121.9703,-5.69251,-16.82644,33.46166,-13.92328,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,bd6d1680-f08e-11ef-a8a5-d59cbc4ade3d,80.51006,67.32085,,10.23149,,,,2.50995,2.32416,-0.92775,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,02:10.9,2025-02-21T15:02:10.9430000-05:00,2025-02-21T20:02:10.9430000Z,FlyBall,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,f0735be7-8bd0-4020-9805-1044b174a846,55.58762,-123.49371,16.73083,6.12335,-5.05863,-6.96164,-0.46112,2.82585,-8.41322,167.621708,2.51195,99.39197,-18.59865,4.68937,-0.74664,0.03545,0.01091,-0.00184,8.00E-05,2.32339,63.6079,-16.51708,0.24875,0.2767,-0.15797,0.0498,-0.00797,0.00049,-0.92727,10.52044,-4.49611,1.13746,-0.18212,0.00897,0.00259,-0.00044,2.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2/21/2025,02:44.3,4,1,"Elliot, Daniel",1000023402,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,83.87699,-2.540436,-2.542002,2087.811049,207.149341,1:00,6.0772,0.49759,5.12084,-16.01721,26.4206,12.59985,2.34543,-0.84856,74.07771,-5.671685,-0.315829,0.468865,77.55499,29.536049,-26.733266,2368.634694,95.4251,45.44216,-54.71767,265.69675,253.00752,-34.187994,3.566479,-7.24473,14.6093,-0.26878,50,5.82706,4.81294,-121.00649,-5.78757,-10.36502,31.32333,-11.27271,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,d152edf0-f08e-11ef-a8a5-d59cbc4ade3d,80.39077,47.92029,,9.79928,,,,2.09504,2.45972,0.83113,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,02:44.3,2025-02-21T15:02:44.2860000-05:00,2025-02-21T20:02:44.2860000Z,LineDrive,v3,471300,471429,,"Pancione, Garrett",1000048493,Right,GEO_PAT,4eaf541c-3257-4110-aaca-22daf02ad1aa,55.37594,-122.39018,15.66167,6.07172,-5.28961,-5.63636,-0.4915,5.2708,-5.18251,138.079734,2.09503,88.38881,-17.13387,5.04318,-1.27261,0.34337,-0.09018,0.01582,-0.00119,2.46047,56.0484,-18.57881,0.46731,0.57476,-0.3978,0.13494,-0.02293,0.00153,0.83116,-44.51957,1.2627,-0.28771,0.07604,-0.03073,0.01081,-0.00209,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
222,2/21/2025,04:54.9,1,1,"Berryman, Charlie",1000352896,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.47976,-2.689675,-1.540681,1855.872819,212.14508,1:00,6.758,0.54005,5.91069,-14.74009,22.91639,13.41213,3.03033,0.2273,77.65625,-5.591325,0.866675,0.441662,59.7286,40.495096,167.842286,3513.132346,-109.44989,26.34902,10.98583,139.80427,58.06803,176.421146,2.669076,-7.44146,13.16713,-0.42406,50,6.53387,2.83588,-126.5377,-6.29164,-11.68133,33.47171,-11.5048,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,1f2babc0-f08f-11ef-a8a5-d59cbc4ade3d,85.34201,35.96979,,9.82351,,,,1.40927,3.05872,-0.2214,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,04:54.9,2025-02-21T15:04:54.9210000-05:00,2025-02-21T20:04:54.9210000Z,Popup,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,fab23523-ecbf-4429-a2b9-c7edaeff30f1,54.58729,-127.74536,16.73586,6.75339,-5.87655,-5.7524,-0.53398,3.25734,-5.84066,333.630428,1.40913,-65.11876,3.04054,1.12149,-0.35554,-0.00857,0.08933,-0.0357,0.00436,3.05888,56.87915,-28.05582,3.52582,-0.47672,-0.10934,0.0897,-0.02009,0.00152,-0.22128,14.02505,-5.26455,0.67869,-0.05206,-0.00684,-0.01975,0.0115,-0.00166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2/21/2025,05:12.1,1,2,"Berryman, Charlie",1000352896,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.83671,-0.638194,-1.352209,1813.708319,356.472816,6:00,6.70732,0.70389,4.91066,-52.77385,-5.26158,0.43185,1.70579,-0.53909,71.51054,-10.154801,-1.275864,0.496106,53.09426,-61.546972,-47.912558,,,,,3.2827,3.2827,-4.465004,0.027784,-0.67059,-1.96197,-0.57211,50,6.60055,2.67671,-114.15537,-3.20098,-0.86708,24.96519,-34.71082,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,296f3c00-f08f-11ef-a8a5-d59cbc4ade3d,75.97662,1.91162,,7.32618,,,,2.57842,1.91162,0.5132,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,05:12.1,2025-02-21T15:05:12.0970000-05:00,2025-02-21T20:05:12.0970000Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,72720249-ebf7-4ce7-8f4c-c3743e0e6144,55.59157,-115.37174,12.4826,6.71531,-1.50978,-17.35541,-0.70355,2.71895,-0.43354,,2.57786,24.99041,,,,,,,,1.91313,-68.80382,,,,,,,,0.51381,-27.66962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
224,2/21/2025,05:42.4,2,1,"Berryman, Charlie",1000352896,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.88696,-2.953329,-0.959904,1715.688309,212.548629,1:00,6.86229,0.54382,5.75532,-19.48493,18.15977,10.73851,2.48639,0.54501,78.80265,-6.638105,0.96334,0.441594,91.03757,-24.998285,-61.063469,,,,,7.27528,7.08446,-46.792091,0.045358,-5.81008,10.57847,-0.47098,50,6.6054,1.66635,-125.92139,-7.07934,-9.2226,28.28466,-15.3824,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,3b7222a0-f08f-11ef-a8a5-d59cbc4ade3d,85.35536,2.56484,,8.0843,,,,2.31951,2.56484,-0.48874,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,05:42.4,2025-02-21T15:05:42.3700000-05:00,2025-02-21T20:05:42.3700000Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,6a1e5823-0d6e-42c6-ac44-27321faa0dd6,54.74623,-126.98302,14.14233,6.86029,-6.50199,-7.6912,-0.54002,2.01251,-4.6113,180,2.3186,58.67678,,,,,,,,2.56573,-56.5461,,,,,,,,-0.48708,-106.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
225,2/21/2025,06:04.2,2,2,"Berryman, Charlie",1000352896,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.46581,3.537536,2.103586,1843.926879,40.262282,7:15,6.76718,0.87333,4.87363,-63.70165,-7.94504,-8.67823,4.81284,2.14169,65.21734,-8.040907,0.5767,0.537427,,,,,,,,,,,,4.97244,-4.36217,-1.07278,50,7.06288,-3.52865,-105.93991,4.31019,5.46903,23.5255,-36.97185,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,4881cb30-f08f-11ef-a8a5-d59cbc4ade3d,70.13498,,,8.24847,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,06:04.2,2025-02-21T15:06:04.1510000-05:00,2025-02-21T20:06:04.1510000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,936df6a9-a315-421b-99e4-dad1c6be2ecf,55.62383,-107.18149,11.76275,6.78392,6.26141,-18.48593,-0.87894,-3.81729,2.73451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
