PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
179,2025-03-04,15:41:33.72,3,1,"Walters, Augie",1000119802,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.35058,0.796674,-0.23035,1912.325687,104.507314,9:30,6.39446,1.59495,4.97983,-50.1755,2.82925,-5.37083,2.96565,0.92983,68.35206,-8.250345,-1.179249,0.523997,,,,,,,,,,,,2.61866,1.63228,-1.56808,50,6.42996,0.63182,-106.605,-0.19177,3.05547,15.93546,-30.26949,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,0fbbe940-f939-11ef-9e84-f3ebf856d060,71.93254,,,4.99851,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:41:33.72,2025-03-04T15:41:33.7237504-05:00,2025-03-04T20:41:33.7237504Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,aa76713c-cdfe-43fb-992b-13538a62e4cb,55.52445,-107.42763,7.96773,6.39953,1.37082,-15.13474,-1.59662,0.47409,1.52773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-04,15:41:47.48,3,2,"Walters, Augie",1000119802,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31179,-2.133416,-1.947997,2028.223072,134.463439,10:30,6.41258,1.416,5.08886,-44.32621,4.99292,-3.99355,0.70577,-0.7536,71.76034,-10.03879,-2.655282,0.505451,,,,,,,,,,,,1.66102,3.16173,-1.22825,50,6.17471,3.87191,-109.5689,-5.56655,2.08454,13.48025,-28.20614,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,1800c350-f939-11ef-9e84-f3ebf856d060,74.57189,,,3.55144,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:41:47.48,2025-03-04T15:41:47.4860544-05:00,2025-03-04T20:41:47.4860544Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1fbf9889-19c6-4b7d-8d27-0a71d824a428,55.41816,-110.23348,6.74012,6.41487,-4.17598,-14.10307,-1.4166,3.76914,1.04227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-04,15:42:03.61,3,3,"Walters, Augie",1000119802,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.28734,-0.909781,-2.155486,1842.600274,98.910501,9:15,6.41125,1.37181,4.9507,-49.25731,1.76154,-4.01492,1.44609,-1.00059,70.5788,-9.690412,-2.864372,0.514087,,,,,,,,,,,,1.5978,1.34843,-1.15904,50,6.28131,4.21714,-108.08716,-3.38991,1.94709,13.51808,-30.53083,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,219e0170-f939-11ef-9e84-f3ebf856d060,73.31917,,,3.70854,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:42:03.61,2025-03-04T15:42:03.6131840-05:00,2025-03-04T20:42:03.6131840Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,3477806f-0046-47e4-af47-dc771a342cea,55.55607,-108.77982,6.75904,6.41493,-1.82553,-15.26541,-1.37257,4.11737,0.97355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-04,15:42:19.80,3,4,"Walters, Augie",1000119802,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26133,-2.310926,-2.99475,2009.348038,195.992094,12:30,6.47056,1.30659,5.03399,-42.26955,6.66296,1.54012,0.76355,-1.39323,71.6249,-9.885224,-2.72264,0.503466,,,,,,,,,,,,-1.45228,4.19595,-1.02143,50,6.21494,5.73091,-110.66452,-5.90612,-1.83394,16.36031,-26.87542,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,2b46b140-f939-11ef-9e84-f3ebf856d060,74.86592,,,4.63644,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:42:19.80,2025-03-04T15:42:19.8023680-05:00,2025-03-04T20:42:19.8023680Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,f6dc1317-819f-4baf-b100-9da5b398cc96,55.47097,-111.47039,8.18015,6.47326,-4.58229,-13.43771,-1.30594,5.82124,-0.91697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-04,15:42:39.14,3,5,"Walters, Augie",1000119802,Right,HOL_CRU,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,3,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.19819,-1.280428,-0.832728,1951.534236,170.948349,11:45,6.40799,1.36161,5.03857,-45.78467,4.1526,-0.46445,1.38428,0.53722,70.86685,-9.490834,-0.914972,0.508609,87.65513,28.005259,-31.655485,2953.067158,89.07325,51.41675,-64.54415,308.45643,275.04016,-44.15521,4.519774,0.05516,2.65327,-1.28168,50,6.2483,1.60713,-109.38192,-3.98614,0.0683,15.27163,-28.88811,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,36ccd3a0-f939-11ef-9e84-f3ebf856d060,74.10893,63.73474,,4.33133,,,,3.31427,1.67898,-0.50511,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:42:39.14,2025-03-04T15:42:39.1463936-05:00,2025-03-04T20:42:39.1463936Z,FlyBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,59d42bc1-0b28-4da6-8345-262d3ccd1e31,55.46746,-110.14263,7.63582,6.41101,-2.54717,-14.44406,-1.36165,1.60373,0.03415,144.872544,3.31677,96.55953,-25.67274,6.6467,-1.20951,0.10784,0.00571,-0.00181,9E-05,1.67827,60.37661,-15.07887,-0.39684,0.58364,-0.25434,0.07237,-0.01108,0.00067,-0.50534,-59.56541,3.85454,0.01964,-0.22814,0.08184,-0.01606,0.00167,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
184,2025-03-04,15:44:41.52,1,1,"Madigan III, Michael",10289060,Left,GEO_PAT,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,4,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80928,-3.192514,1.58073,2287.523155,189.39708,12:15,6.12957,-1.04067,6.04342,-21.92001,15.17493,2.35209,1.34279,0.6193,80.25967,-7.25476,2.004109,0.438358,,,,,,,,,,,,-0.87374,8.86075,0.91611,50,5.86827,-3.53114,-124.71867,-7.62588,-1.40428,20.28744,-17.93297,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,7fba42a0-f939-11ef-9e84-f3ebf856d060,85.98558,,,5.54961,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:44:41.52,2025-03-04T15:44:41.5293952-05:00,2025-03-04T20:44:41.5293952Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,f41e12db-e45b-41eb-81a2-d5211ac3b482,54.46097,-125.44222,10.14372,6.12885,-6.98631,-8.96648,1.04115,-3.48105,-0.70214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-04,15:44:57.21,1,2,"Madigan III, Michael",10289060,Left,GEO_PAT,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,4,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.2438,-2.378183,1.198142,2194.713684,183.26182,12:00,6.03642,-1.1318,6.25722,-21.95828,14.86859,0.785,2.01175,0.03866,79.58218,-6.502781,1.340043,0.436771,98.08731,9.795041,7.799618,913.158007,109.12152,16.84123,13.87243,244.92578,244.92578,7.209714,2.48809,-0.09984,8.70209,1.04246,50,5.84885,-2.65081,-125.35043,-5.84199,-0.15983,23.93199,-18.24629,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,890a4b20-f939-11ef-9e84-f3ebf856d060,86.29792,18.11475,,6.66162,,,,3.13298,2.2023,-0.01438,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:44:57.21,2025-03-04T15:44:57.2163072-05:00,2025-03-04T20:44:57.2163072Z,LineDrive,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,f9cc9845-c5a7-4964-9e04-279dda837bef,54.24665,-126.1586,11.96599,6.03573,-5.22582,-9.12315,1.13189,-2.64542,-0.07991,174.501552,3.13295,140.45524,-28.90995,6.88526,-1.38311,0.22599,-0.0246,0.00072,0.00012,2.20241,24.46579,-7.39736,-2.40378,0.8149,-0.1406,-0.00181,0.00596,-0.0008,-0.01441,19.24077,-5.29012,1.71959,-0.4339,0.07854,-0.00666,-0.00059,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2025-03-04,15:45:31.34,2,1,"Madigan III, Michael",10289060,Left,GEO_PAT,"Peek, Connor",809063,Right,HOL_CRU,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.93268,-2.409363,0.750763,1374.155155,190.641801,12:15,6.18519,-0.84535,5.94321,-26.84269,15.41887,2.66311,1.71176,0.07305,74.91621,-7.39598,1.229561,0.467891,,,,,,,,,,,,-1.1889,8.92937,0.78395,50,5.97779,-1.63847,-117.59467,-5.73739,-1.67798,20.64763,-19.57148,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,9d6a5ba0-f939-11ef-9e84-f3ebf856d060,80.55824,,,6.01647,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:45:31.34,2025-03-04T15:45:31.3454080-05:00,2025-03-04T20:45:31.3454080Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,103c8cf1-15a6-40e5-af74-d36518777af2,54.56015,-118.39265,10.32382,6.18491,-4.981,-9.78574,0.84602,-1.57363,-0.83899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-04,15:45:46.90,2,2,"Madigan III, Michael",10289060,Left,GEO_PAT,"Peek, Connor",809063,Right,HOL_CRU,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.10366,-2.690696,1.571786,2309.723647,177.305014,12:00,6.12041,-0.78137,5.91566,-18.33926,19.25493,-0.85106,2.09205,0.60689,79.08755,-6.155397,1.419026,0.441298,99.60985,10.243213,-21.038957,1660.029465,99.53027,10.50059,-46.83561,185.09102,150.0005,-28.407392,1.531124,0.86575,10.99225,0.65581,50,5.89406,-3.39608,-124.98409,-6.40384,1.3731,24.56056,-14.74018,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,a6ac3350-f939-11ef-9e84-f3ebf856d060,85.41266,10.80327,,7.01611,,,,2.56305,2.16429,-0.52309,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:45:46.90,2025-03-04T15:45:46.9070336-05:00,2025-03-04T20:45:46.9070336Z,LineDrive,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,8c5226f7-9390-4b76-8a85-dcd16ab111f2,54.58744,-125.88233,12.28028,6.11841,-5.86475,-7.37009,0.78093,-3.4463,0.68655,88.192274,2.56305,134.18181,-23.87583,3.91751,-0.72274,0.09286,-0.00913,0.00054,2E-05,2.16429,25.97949,-21.23252,2.9097,-0.65244,0.15223,-0.03015,0.0049,-0.00045,-0.52309,-51.61229,-7.3236,3.63522,-1.14902,0.31288,-0.07118,0.01258,-0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-03-04,15:46:19.42,3,1,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.14236,-0.902775,1.109016,2231.64768,180.923737,12:00,6.12779,-0.80102,6.2449,-20.05682,16.50997,0.25039,3.62346,0.24291,79.95886,-4.682444,1.154246,0.435226,,,,,,,,,,,,0.12807,9.10402,0.71834,50,6.05037,-2.43646,-125.36653,-2.54274,0.20706,21.56046,-17.45431,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,b9f8b0f0-f939-11ef-9e84-f3ebf856d060,86.60426,,,6.1835,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:46:19.42,2025-03-04T15:46:19.4292736-05:00,2025-03-04T20:46:19.4292736Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,d53eb8a5-a297-4311-866c-d0b89bedb9f9,54.25796,-126.09668,10.78023,6.12647,-1.95164,-8.72716,0.80097,-2.44347,0.10353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-04,15:46:34.57,3,2,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36444,-1.889714,0.266908,2290.30292,259.078586,2:45,6.02869,-0.90376,5.7165,-43.51384,3.03079,8.91209,0.64142,0.08757,72.16389,-9.805909,1.865796,0.491028,,,,,,,,,,,,-4.53469,2.35323,0.87559,50,5.84304,-0.84072,-112.47941,-5.07361,-5.86082,18.71218,-29.13264,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,c31e7520-f939-11ef-9e84-f3ebf856d060,76.76229,,,5.20054,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:46:34.57,2025-03-04T15:46:34.5750528-05:00,2025-03-04T20:46:34.5750528Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,691f2ef7-9a7c-4bc6-8d67-d91231f6cda1,54.78888,-113.27329,9.35609,6.03207,-3.83763,-14.56632,0.90599,-0.59207,-2.93041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-04,15:46:52.38,3,3,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.19285,1.081061,0.747109,2211.166239,245.910592,2:15,6.01114,-1.03636,5.56107,-44.5577,5.39744,7.72248,3.30825,0.30525,68.24481,-7.17501,2.12495,0.5087,,,,,,,,,,,,-3.5954,2.95319,0.96677,50,6.07595,-1.74201,-110.30019,0.67641,-4.31534,24.32322,-28.62951,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,cda6fda0-f939-11ef-9e84-f3ebf856d060,74.09564,,,7.94804,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:46:52.38,2025-03-04T15:46:52.3835392-05:00,2025-03-04T20:46:52.3835392Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,81272952-023c-4205-9617-d781071dd4dc,54.93547,-111.38323,12.16161,6.01745,1.9512,-14.31475,1.04006,-1.54986,-2.15767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-04,15:47:09.62,3,4,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69654,-2.965294,2.842891,2305.3373,185.400482,12:15,6.18849,-0.66355,6.10682,-17.70245,18.51103,1.63878,1.96518,2.10425,80.24303,-6.323313,3.137561,0.433118,,,,,,,,,,,,-0.04185,10.73508,0.44408,50,5.95067,-6.3785,-127.10026,-7.07776,-0.06835,26.31879,-14.63291,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,d7e42540-f939-11ef-9e84-f3ebf856d060,87.02573,,,7.45351,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:47:09.62,2025-03-04T15:47:09.6202240-05:00,2025-03-04T20:47:09.6202240Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,7b5a209a-90de-4dd1-ba1f-8ec121fe2d11,54.39333,-128.00676,13.1594,6.18576,-6.57375,-7.31646,0.66373,-6.37615,-0.03418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-04,15:47:26.79,3,5,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.06862,0.208873,1.038556,2240.980736,254.515891,2:30,5.93584,-1.25489,5.67839,-42.34341,4.19469,9.53193,2.60198,0.50776,71.24378,-7.588054,2.743548,0.490993,71.96969,-24.49797,55.314965,,,,,8.10701,7.96585,35.335859,0.065078,-4.56693,2.47823,1.16102,50,5.92673,-2.40982,-113.32067,-0.92411,-5.88386,22.48916,-28.9812,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,e2450180-f939-11ef-9e84-f3ebf856d060,76.76771,2.85947,,6.82484,,,,3.04256,2.85947,-0.47115,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:47:26.79,2025-03-04T15:47:26.7996160-05:00,2025-03-04T20:47:26.7996160Z,GroundBall,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,69d392d1-5da9-4c1d-8273-c9eb0c71e453,54.82426,-114.27407,11.24458,5.93986,0.3045,-14.4906,1.25789,-2.16038,-2.94193,180,3.04033,54.87225,,,,,,,,2.86125,-43.93942,,,,,,,,-0.47436,79.28984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
193,2025-03-04,15:47:50.40,3,6,"Madigan III, Michael",10289060,Left,GEO_PAT,"Lafleur, John",10148726,Left,HOL_CRU,Undefined,4,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.64351,-0.300358,1.076006,2216.691046,174.909848,11:45,6.147,-0.98556,6.31793,-20.53249,16.04418,-1.32709,4.15925,-0.10492,79.20329,-4.207911,0.835966,0.435285,,,,,,,,,,,,0.98571,8.77134,0.9074,50,6.11501,-2.31306,-125.9294,-1.22446,1.58299,25.55231,-18.08781,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,f0345bb0-f939-11ef-9e84-f3ebf856d060,86.59261,,,7.44021,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:47:50.40,2025-03-04T15:47:50.4056832-05:00,2025-03-04T20:47:50.4056832Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,b5835696-ae9f-47b3-85c5-202525357539,54.18242,-126.77521,12.77616,6.14563,-0.62573,-9.04391,0.98484,-2.36546,0.7915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-04,15:48:19.86,4,1,"Madigan III, Michael",10289060,Left,GEO_PAT,"Sandell, Alexander",10317026,Right,HOL_CRU,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6649,-1.427202,1.432449,2261.399115,182.938948,12:00,6.22444,-0.69636,6.19952,-18.42469,20.07218,0.96807,3.37082,0.70699,77.49729,-4.947286,1.607102,0.446564,,,,,,,,,,,,-0.10409,11.15016,0.58811,50,6.10749,-3.11291,-122.98254,-3.53909,-0.15956,24.23254,-15.08549,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,01c3c000-f93a-11ef-9e84-f3ebf856d060,84.40538,,,7.16761,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:48:19.86,2025-03-04T15:48:19.8611456-05:00,2025-03-04T20:48:19.8611456Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,61d400ae-2ab6-475a-9f92-5e1690879f37,54.30088,-123.82709,12.11627,6.22168,-3.01334,-7.54275,0.6965,-3.10735,-0.07978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-04,15:48:35.47,4,2,"Madigan III, Michael",10289060,Left,GEO_PAT,"Sandell, Alexander",10317026,Right,HOL_CRU,Undefined,4,Top,1,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7035,1.796325,-0.436189,1271.530858,203.507767,12:45,6.17484,-0.86666,5.83052,-34.50242,9.54808,3.56071,4.97011,-0.97543,72.86996,-4.620066,0.201871,0.477691,,,,,,,,,,,,-1.93165,4.80185,0.9002,50,6.30129,0.74413,-115.72946,2.56698,-2.62195,21.4263,-25.6562,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,0b161270-f93a-11ef-9e84-f3ebf856d060,78.90551,,,6.83354,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:48:35.47,2025-03-04T15:48:35.4766848-05:00,2025-03-04T20:48:35.4766848Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,62f90a0a-1fe8-49fe-a66f-3a69fc86a550,54.67018,-116.5909,10.71315,6.17735,3.59848,-12.8281,0.86816,0.84954,-1.31097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-04,15:48:52.31,4,3,"Madigan III, Michael",10289060,Left,GEO_PAT,"Sandell, Alexander",10317026,Right,HOL_CRU,Undefined,4,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78518,-0.849016,1.800903,2373.016894,191.744253,12:30,6.22996,-0.63339,6.08953,-18.84871,18.728,3.65433,3.87337,1.33768,78.66004,-4.430934,2.458461,0.441195,,,,,,,,,,,,-1.39008,10.22867,0.49257,50,6.15424,-4.06454,-124.6148,-2.36225,-2.19266,24.30792,-16.03956,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,151a28b0-f93a-11ef-9e84-f3ebf856d060,85.43257,,,7.12514,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,20:48:52.31,2025-03-04T15:48:52.3112960-05:00,2025-03-04T20:48:52.3112960Z,,v3,471300,471313,,"Pancione, Garrett",1000048493,Right,GEO_PAT,0ffef81d-c974-4054-891f-1dc091d3ea66,54.41084,-125.47224,12.15396,6.22759,-1.79647,-8.01978,0.63458,-3.9872,-1.09633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
