PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-02-25,14:06:54.54,5,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Rush, Christian",1000323152,Right,WM_TRI,Undefined,1,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.601,-1.250134,-1.826604,2301.882376,143.856828,10:45,5.58977,1.55234,5.61048,-36.111,4.45477,-2.29414,1.41281,-0.34446,76.591,-7.874541,-2.236456,0.458407,,,,,,,,,,,,0.63496,3.01138,-1.39457,50,5.45951,3.96187,-121.29734,-3.88753,0.94213,24.63562,-27.70597,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,adea37e0-f3ab-11ef-adc4-9df788ae58de,82.22485,,,7.00999,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:06:54.54,2025-02-25T14:06:54.5482752-05:00,2025-02-25T19:06:54.5482752Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,7112c952-c199-4893-a0db-db6af3dede8b,54.89122,-122.28672,12.31781,5.59329,-2.77485,-13.85299,-1.55292,3.92404,0.47106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-02-25,14:07:15.15,5,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Rush, Christian",1000323152,Right,WM_TRI,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78377,-1.595102,-2.97643,2332.465544,160.298337,11:15,5.6547,1.50664,5.66973,-25.63584,14.51426,-4.64736,2.02868,-1.65842,76.12845,-6.40608,-3.805115,0.456052,,,,,,,,,,,,1.32421,8.35024,-1.25204,50,5.504,6.57281,-122.62196,-4.22143,1.97161,29.24886,-19.74158,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,ba32bfe0-f3ab-11ef-adc4-9df788ae58de,82.64937,,,8.65533,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:07:15.15,2025-02-25T14:07:15.1578112-05:00,2025-02-25T19:07:15.1578112Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,8b79037d-7d90-49fb-8a9b-eb09aa4e125b,54.8274,-123.76808,14.62443,5.65426,-3.44785,-9.87079,-1.50808,6.49555,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
13,2025-02-25,14:07:33.78,5,5,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Rush, Christian",1000323152,Right,WM_TRI,Undefined,1,Top,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.13048,-2.953666,-1.266428,2341.218332,209.36988,1:00,5.76338,1.39066,5.85784,-15.13379,18.13493,9.55788,1.75478,1.01027,83.63508,-5.845593,0.447957,0.415135,,,,,,,,,,,,-5.26063,10.49627,-1.2934,50,5.51456,2.52991,-133.54615,-7.33187,-9.42387,30.9225,-13.37111,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,c5497ea0-f3ab-11ef-adc4-9df788ae58de,90.7956,,,8.49539,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:07:33.78,2025-02-25T14:07:33.7812480-05:00,2025-02-25T19:07:33.7812480Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,a770bb9c-3959-4bfa-875a-8447ede30f4c,54.64272,-134.61687,15.46125,5.76042,-6.86888,-6.68555,-1.38665,2.85622,-4.71194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-25,14:10:29.59,1,1,"Yates, Chad",1000091627,Left,WM_TRI,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75077,-3.738331,3.855325,2304.99914,148.538881,11:00,6.03363,-1.70398,5.54123,-17.88611,20.59289,-11.70701,1.03615,0.9293,78.18113,-7.139877,1.77412,0.446461,,,,,,,,,,,,7.20272,12.05461,1.37733,50,5.69699,-7.94066,-125.24243,-8.7263,11.25681,29.08027,-13.3344,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,2e12e750-f3ac-11ef-adc4-9df788ae58de,84.42498,,,8.56964,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:10:29.59,2025-02-25T14:10:29.5940608-05:00,2025-02-25T19:10:29.5940608Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,a59ef550-f263-4a48-abcc-a00d5b253b61,54.95945,-126.38873,14.54013,6.0306,-8.20068,-6.6672,1.69909,-8.38438,5.62841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-02-25,14:10:47.67,1,2,"Yates, Chad",1000091627,Left,WM_TRI,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.38114,-1.766983,2.989859,2242.813295,152.208055,11:00,6.00308,-1.87082,5.58582,-17.27698,21.41537,-10.50721,2.9104,0.04829,77.4452,-5.090838,1.118349,0.447697,101.58199,27.160167,-1.06926,2753.811039,109.99749,54.09011,0.64158,387.87724,387.31686,4.403339,5.083418,6.34831,11.86418,1.62082,50,5.84035,-6.08024,-124.97927,-4.34513,9.84099,29.86561,-13.78249,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,38d9ff70-f3ac-11ef-adc4-9df788ae58de,84.19193,82.30626,,8.93594,,,,1.89725,3.01445,-0.03548,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:10:47.67,2025-02-25T14:10:47.6735488-05:00,2025-02-25T19:10:47.6735488Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,caaa43ff-7a2c-4fc3-8691-f6db856b553e,54.91405,-126.14809,14.93281,5.99985,-3.80574,-6.89124,1.86631,-6.46538,4.9205,195.948452,1.89739,132.53553,-25.42221,6.09654,-1.41426,0.31685,-0.05753,0.0065,-0.00031,3.01593,67.97078,-15.84759,0.3659,0.32091,-0.19474,0.05194,-0.00667,0.00033,-0.03578,-2.4685,4.1956,-1.14186,0.27893,-0.06108,0.01023,-0.00107,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-02-25,14:11:32.33,2,1,"Yates, Chad",1000091627,Left,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.38102,2.619964,0.057032,2421.315853,309.964989,4:15,5.83833,-1.74857,5.16025,-63.94519,-9.13957,12.89666,2.97748,-0.62016,66.68258,-8.937415,2.342912,0.532824,,,,,,,,,,,,-6.38784,-4.73461,1.73298,50,6.03384,-0.59108,-105.05023,2.68434,-7.13813,17.79593,-37.46479,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,538c41c0-f3ac-11ef-adc4-9df788ae58de,70.74085,,,5.69844,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:11:32.33,2025-02-25T14:11:32.3320832-05:00,2025-02-25T19:11:32.3320832Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,1241ac7e-5d15-4a7a-978c-69dad039afcb,55.34572,-105.95195,8.89796,5.84973,4.58268,-18.7324,1.75377,-0.22939,-3.56907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-02-25,14:11:51.69,2,2,"Yates, Chad",1000091627,Left,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7492,0.544253,2.837945,2578.131489,324.203377,4:45,5.82631,-1.83761,5.20683,-60.10696,-11.33843,9.2391,1.32991,1.60358,70.99533,-10.263403,4.475764,0.502622,,,,,,,,,,,,-3.83677,-5.45237,1.56739,50,5.83077,-5.8773,-111.36232,-1.02828,-4.80722,20.42317,-39.00549,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,5f0d0cf0-f3ac-11ef-adc4-9df788ae58de,74.99167,,,5.75387,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:11:51.69,2025-02-25T14:11:51.6956160-05:00,2025-02-25T19:11:51.6956160Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,0c591e92-699d-4590-b59c-2ca3db28523e,55.29969,-112.33005,10.21158,5.8357,0.81994,-19.50274,1.84048,-5.64952,-2.40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-02-25,14:12:10.09,2,3,"Yates, Chad",1000091627,Left,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97686,-2.3235,2.263722,2292.620825,148.478728,11:00,5.90828,-2.01443,5.64574,-18.93639,18.6756,-10.65701,2.15992,-0.78973,79.00233,-5.906569,0.361061,0.441402,,,,,,,,,,,,6.08327,10.54922,1.82911,50,5.69899,-4.52776,-126.03479,-5.68741,9.71405,27.34781,-15.32852,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,69fe9070-f3ac-11ef-adc4-9df788ae58de,85.39253,,,7.97453,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:12:10.09,2025-02-25T14:12:10.0973056-05:00,2025-02-25T19:12:10.0973056Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,ad4ae291-0a9c-49a2-b655-163538a16bb2,54.85491,-127.08387,13.67391,5.90589,-5.09939,-7.66426,2.00994,-4.9004,4.85702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-02-25,14:12:28.81,2,4,"Yates, Chad",1000091627,Left,WM_TRI,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,71.99407,2.292709,0.562194,2389.969502,310.955076,4:15,5.79504,-1.71004,5.50401,-64.70527,-10.00552,13.44257,2.54857,-0.06398,66.42392,-9.462105,2.96075,0.532309,98.46777,2.511882,-37.062869,2730.101982,,,,96.12632,91.40957,-39.146691,0.735462,-6.65044,-5.24599,1.65147,50,5.95132,-1.50195,-104.57085,2.16323,-7.35262,17.88808,-37.97392,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,75300320-f3ac-11ef-adc4-9df788ae58de,70.80928,3.04574,,5.57016,,,,0.88571,2.28381,0.18822,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:12:28.81,2025-02-25T14:12:28.8132096-05:00,2025-02-25T19:12:28.8132096Z,GroundBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,fef3c04e-f060-4671-9c97-77ec90d4407f,55.00285,-105.42317,8.94404,5.80514,3.97259,-18.98696,1.71469,-1.15161,-3.67631,,0.9577,113.79991,-18.80211,,,,,,,2.29396,6.14518,-12.61462,,,,,,,0.18149,-86.83752,5.55682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-02-25,14:13:10.11,3,1,"Yates, Chad",1000091627,Left,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44336,-1.049952,1.784172,2269.015188,154.859413,11:15,5.87482,-1.98055,5.83978,-18.07336,20.66064,-9.05894,3.39225,-1.07663,77.29097,-4.51569,0.160876,0.447938,,,,,,,,,,,,5.16197,11.25953,1.84039,50,5.77871,-3.48463,-123.91375,-2.76146,7.94257,27.15993,-14.84929,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,8dc72da0-f3ac-11ef-adc4-9df788ae58de,84.14662,,,8.15239,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:13:10.11,2025-02-25T14:13:10.1104640-05:00,2025-02-25T19:13:10.1104640Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,0fa9f22b-6183-41eb-b713-f96c433a554b,54.65968,-124.93091,13.57996,5.87172,-2.20535,-7.42465,1.97646,-3.78208,3.97129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-02-25,14:13:28.44,3,2,"Yates, Chad",1000091627,Left,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3871,-1.877804,3.032431,2215.859309,162.635158,11:30,5.95189,-1.98628,5.85504,-17.68332,19.95962,-5.85693,2.73038,0.34596,78.84265,-5.241804,1.98426,0.441584,67.02421,36.157674,68.192788,4400.225831,24.7646,49.42898,107.17609,202.53034,104.50126,85.495296,3.659458,3.87382,11.12851,1.74322,50,5.78889,-6.39892,-125.25921,-4.61254,6.14241,25.76741,-14.5284,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,98acf150-f3ac-11ef-adc4-9df788ae58de,85.35735,49.46953,,7.54446,,,,1.52389,2.7239,-0.12516,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:13:28.44,2025-02-25T14:13:28.4435456-05:00,2025-02-25T19:13:28.4435456Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,13eaf377-ae78-4b62-8135-9da62a2fb5c8,54.647,-126.21154,12.88371,5.94944,-4.07559,-7.2642,1.98391,-6.62593,3.0712,,1.51802,29.64778,-14.52111,5.63062,-2.82412,1.19734,-0.32756,0.046,-0.00225,2.72736,57.88768,-19.89616,0.28421,1.73232,-1.32065,0.50722,-0.09893,0.00762,-0.11719,73.43224,-4.68527,-3.45446,4.60736,-2.96207,1.04609,-0.19134,0.01406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2025-02-25,14:13:53.15,3,3,"Yates, Chad",1000091627,Left,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.84076,-1.417351,2.913864,2117.470848,140.781138,10:45,6.01217,-1.82271,5.62368,-20.53761,17.78489,-13.51879,2.97602,-0.22764,78.52896,-5.277061,0.503131,0.445552,65.07133,50.562462,135.4393,4403.298639,,,,,47.78881,,,7.69993,9.78666,1.58311,50,5.87815,-5.7802,-124.51774,-3.72154,12.10261,24.73752,-16.79154,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,a7687520-f3ac-11ef-adc4-9df788ae58de,84.59716,47.28803,,7.3118,,,,2.32981,3.00101,0.20489,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:13:53.15,2025-02-25T14:13:53.1579392-05:00,2025-02-25T19:13:53.1579392Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,72fa2b0c-e9fa-4679-a61d-10c0a9cc77dc,54.87923,-125.48333,12.36876,6.01062,-3.06611,-8.39577,1.81795,-6.25261,6.0513,333.344536,2.32981,-43.19659,-2.2025,1.50573,-0.7384,1.60853,-2.51744,1.87341,-0.53617,3.00101,73.70812,-27.27342,3.21594,-0.79248,0.73814,-0.97905,0.67431,-0.17928,0.2049,42.53865,-5.3297,1.24682,-0.38714,0.66859,-1.00607,0.72812,-0.20276,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
23,2025-02-25,14:14:17.86,3,4,"Yates, Chad",1000091627,Left,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.38997,-1.709015,3.010679,2159.738285,151.471643,11:00,5.8582,-1.91208,5.71392,-18.31127,21.01541,-10.61922,2.73739,0.01046,76.72527,-5.22398,1.114705,0.451352,65.29174,28.898424,161.744764,2385.790475,-105.40143,22.59267,31.47195,158.62764,50.78024,165.098227,2.27618,6.41996,11.68489,1.66668,50,5.70406,-6.06088,-123.59942,-4.20006,9.75206,28.78115,-14.42445,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,b62a88a0-f3ac-11ef-adc4-9df788ae58de,83.51013,26.12287,,8.6647,,,,2.78501,2.8234,0.0119,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:14:17.86,2025-02-25T14:14:17.8681856-05:00,2025-02-25T19:14:17.8681856Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,3fe9ad0f-a943-4652-a01f-f42b4cb3a9e6,54.78617,-124.70894,14.39057,5.85526,-3.644,-7.21222,1.90758,-6.43683,4.87603,347.814063,2.78487,-79.60928,4.58705,0.36565,-0.42271,0.28897,-0.07823,0.00108,0.00178,2.82349,46.27174,-25.36428,2.654,-0.20338,-0.25323,0.17511,-0.04642,0.0045,0.01201,26.25563,-2.91181,-0.64497,0.40555,-0.22676,0.04903,0.00422,-0.00205,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2025-02-25,14:15:03.32,3,5,"Yates, Chad",1000091627,Left,WM_TRI,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.0125,-1.719005,3.315496,2212.079943,157.953063,11:15,5.85475,-1.88743,5.78563,-18.65269,19.76694,-7.45367,2.69785,0.5796,77.81645,-5.276298,1.983795,0.446116,91.90319,44.205053,-14.271139,3754.250826,108.17476,98.64009,-19.95325,295.27783,281.92603,-7.982249,5.778885,4.86362,11.03465,1.61844,50,5.70187,-6.91315,-124.57244,-4.27705,7.55598,27.67365,-15.03096,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,d13fd280-f3ac-11ef-adc4-9df788ae58de,84.4902,121.40137,,8.19605,,,,3.05833,2.92239,-0.52019,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:15:03.32,2025-02-25T14:15:03.3276928-05:00,2025-02-25T19:15:03.3276928Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,9f2d9b73-ede8-49fb-91e9-b2848552ca78,54.71577,-125.61568,13.83682,5.85243,-3.71042,-7.51548,1.88442,-7.198,3.77799,200.016417,3.05972,93.5932,-21.58386,5.44343,-0.86195,0.02454,0.01959,-0.00334,0.00017,2.91257,94.15441,-22.20137,2.05323,-0.48679,0.11377,-0.01334,0.00031,3E-05,-0.52283,-23.75309,11.23824,-3.62763,0.65885,-0.0224,-0.0163,0.00294,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,2025-02-25,14:15:48.14,4,1,"Yates, Chad",1000091627,Left,WM_TRI,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.90276,-2.213465,3.192969,2249.725055,157.36691,11:15,5.99975,-1.90743,5.69486,-15.80052,21.96733,-8.59827,2.6159,0.35491,78.60788,-5.252694,1.659104,0.442316,68.27988,30.625401,157.733407,2115.471497,-103.88641,28.04995,36.1608,168.99767,51.3435,163.310853,2.43881,5.38473,12.26359,1.64444,50,5.80395,-6.65959,-125.8229,-5.30215,8.53913,28.10026,-12.72642,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,ebf32640-f3ac-11ef-adc4-9df788ae58de,85.21612,30.06835,,8.29488,,,,1.90958,2.64931,-0.34515,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:15:48.14,2025-02-25T14:15:48.1413632-05:00,2025-02-25T19:15:48.1413632Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,7cf650f6-17cb-4ecf-bf60-c3aa1107a0e2,54.80635,-126.89178,14.05013,5.99642,-4.81806,-6.36321,1.90393,-6.9844,4.26956,334.371519,1.90953,-79.74813,4.74538,0.16243,0.10872,-0.21078,0.16594,-0.05718,0.00711,2.64937,51.01184,-26.4316,2.90134,-0.40062,-0.0628,0.07513,-0.02046,0.00188,-0.3451,32.65189,-5.46215,0.24242,-0.15565,0.1809,-0.13685,0.04748,-0.00596,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2025-02-25,14:16:34.97,4,2,"Yates, Chad",1000091627,Left,WM_TRI,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.59486,-2.219356,3.167714,2206.981968,149.749865,11:00,5.92484,-1.89192,5.65272,-20.63977,18.58907,-9.98438,2.13062,0.23364,77.07068,-6.133995,1.387036,0.45079,82.25575,65.982392,-10.110356,4045.122939,,,,,22.8865,,,6.14579,10.59615,1.62978,50,5.72369,-6.44056,-123.8471,-5.42273,9.38076,28.71102,-16.0004,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,07dcb010-f3ad-11ef-adc4-9df788ae58de,83.6142,49.72583,,8.52418,,,,2.77528,2.34319,-0.14736,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,19:16:34.97,2025-02-25T14:16:34.9715456-05:00,2025-02-25T19:16:34.9715456Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,0fcceb0b-6dc9-4bc8-ab34-d602aa6902bd,54.84801,-124.96594,14.35551,5.92286,-4.79921,-8.0002,1.88789,-6.80613,4.69038,183.679634,2.8027,47.57658,-13.86427,,,,,,,2.35844,109.77698,-25.06163,,,,,,,-0.15568,-8.38751,3.86517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
