PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-05-02,14:45:21.50,2,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.08218,-2.742205,-3.661577,2253.609686,219.933691,1:15,5.84675,1.18099,5.84528,-18.67076,14.44709,11.20886,1.73522,-1.29248,84.31337,-6.246754,-1.656459,0.414193,,,,,,,,,,,,-6.76555,8.4665,-0.88927,50,5.61196,8.05465,-133.40962,-7.00939,-12.20873,28.35736,-16.89588,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,9a541260-2785-11f0-a507-5709cdcacbe7,91.00218,,,7.76881,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:45:21.50,2025-05-02T14:45:21.5080000-04:00,2025-05-02T18:45:21.5080000Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,0fec7a2a-66f6-4be1-91df-4486309b4b1e,54.65768,-134.396,14.17868,5.84555,-6.42168,-8.44794,-1.17682,8.47931,-6.10436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.95155,,,,,,,2.12135,5.67962,-0.47106,,,,2.20715,88.703,-5.93086,5.72961,16.56257,-13.84919,-0.50541,-36.007,2.38215,High,High,High,,,High,High,Low
65,2025-05-02,14:45:55.01,3,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67265,-2.953426,-3.311424,2368.414907,195.588388,12:30,5.88781,1.04973,5.91451,-15.48713,17.2182,4.50453,1.84899,-1.6518,84.60529,-5.894869,-2.504719,0.411605,,,,,,,,,,,,-3.25036,9.98831,-0.78643,50,5.64154,7.571,-134.23778,-7.40042,-5.9201,29.55207,-13.98165,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,ae394d90-2785-11f0-a507-5709cdcacbe7,91.57427,,,8.06736,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:45:55.01,2025-05-02T14:45:55.0147584-04:00,2025-05-02T18:45:55.0147584Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,3055b660-38b9-4cec-afa9-8d96239a1b58,54.58705,-135.24383,14.77603,5.88538,-6.92443,-6.99083,-1.04761,7.77254,-2.96005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-02,14:46:13.49,3,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.37858,-3.778771,-2.985032,2316.552922,196.786828,12:30,5.82702,1.23274,5.90017,-15.32788,17.44363,4.95386,1.03163,-1.12824,84.88825,-6.673473,-2.09748,0.412021,,,,,,,,,,,,-3.36008,10.29174,-0.99532,50,5.51344,6.77027,-133.84158,-9.31959,-6.11899,27.82009,-13.43185,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,b94cb0f0-2785-11f0-a507-5709cdcacbe7,91.48177,,,7.49033,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:46:13.49,2025-05-02T14:46:13.4983680-04:00,2025-05-02T18:46:13.4983680Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,5a4737a8-8d80-4bbd-8937-44a6058060e5,54.60338,-134.79503,13.91004,5.82496,-8.85925,-6.71593,-1.23095,6.97998,-3.05949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-02,14:46:31.57,3,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.91793,0.597483,0.341366,2296.697261,14.888366,6:30,5.77493,1.14942,5.3341,-54.217,-8.67489,-2.66024,1.81748,1.24803,73.07897,-9.206449,-0.132478,0.485711,,,,,,,,,,,,1.42787,-4.1152,-1.17827,50,5.7895,-0.57811,-114.70497,-0.71692,1.91025,20.39624,-37.67943,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,c40a0510-2785-11f0-a507-5709cdcacbe7,77.60258,,,5.83896,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:46:31.57,2025-05-02T14:46:31.5798016-04:00,2025-05-02T18:46:31.5798016Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,9fb439a2-e3d9-4960-896b-91fee32e84a2,55.17147,-115.62088,10.19812,5.7837,0.97511,-18.83972,-1.15038,-0.66389,0.95512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-02,14:46:50.65,3,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.58053,-2.790511,-2.408723,2368.019246,211.263554,1:00,5.85161,1.16649,5.86209,-16.65847,15.92225,9.05575,1.86651,-0.31804,85.01754,-5.929554,-0.78566,0.41082,78.41667,-37.900669,94.038415,,,,,4.31019,4.31019,42.930979,0.029149,-5.31992,9.22209,-0.97649,50,5.61523,5.26443,-134.3277,-7.08232,-9.75834,28.02898,-15.25794,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,cf752560-2785-11f0-a507-5709cdcacbe7,91.74923,2.06433,,7.56298,,,,3.34256,2.06433,0.29064,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:46:50.65,2025-05-02T14:46:50.6542080-04:00,2025-05-02T18:46:50.6542080Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,fdb45f00-4070-49f9-b1e0-1bea50402c4e,54.6416,-135.29276,14.01449,5.85004,-6.55698,-7.62897,-1.16353,5.60042,-4.87917,,3.34263,-6.4066,,,,,,,,2.06512,-70.82008,,,,,,,,0.28962,90.74434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2025-05-02,14:47:14.31,3,5,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.69491,-3.145589,-3.408382,2318.706314,212.84977,1:00,5.89635,1.07959,5.82865,-18.05958,14.74804,8.82674,1.45898,-1.35718,84.67376,-6.539547,-1.829403,0.412248,,,,,,,,,,,,-5.49264,8.7563,-0.80614,50,5.62804,7.60894,-134.23179,-7.97509,-10.00367,29.53834,-16.22639,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,dd8bddb0-2785-11f0-a507-5709cdcacbe7,91.43142,,,8.02114,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:47:14.31,2025-05-02T14:47:14.3187968-04:00,2025-05-02T18:47:14.3187968Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,6bcce3fa-0350-4b04-af13-5402137a53cc,54.67358,-135.25632,14.76917,5.8949,-7.41228,-8.1132,-1.07607,7.95592,-5.00183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-02,14:47:35.40,3,6,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,79.16771,-0.959146,-0.037962,2268.617978,354.8595,5:45,5.7022,1.05112,5.43388,-50.11365,-5.1241,0.57622,0.6277,1.06358,73.67302,-10.015446,0.064948,0.482755,,,,,,,,,,,,-0.30437,-2.07256,-1.04818,50,5.58167,0.05447,-115.10271,-3.63636,-0.41091,20.11219,-34.97193,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,ea2803f0-2785-11f0-a507-5709cdcacbe7,78.0777,,,5.49469,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:47:35.40,2025-05-02T14:47:35.4007552-04:00,2025-05-02T18:47:35.4007552Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,ce7a8647-fd75-4252-8716-8ae674060796,55.07231,-115.98562,10.0561,5.70761,-2.10112,-17.48596,-1.05096,0.0725,-0.20545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-02,14:48:13.72,4,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58647,-3.448391,-1.654373,2304.844319,224.331568,1:30,5.88188,0.84575,5.69576,-20.89694,14.37713,12.9041,0.92147,0.37885,81.90161,-7.344739,0.654527,0.427464,,,,,,,,,,,,-7.08878,8.66154,-0.71514,50,5.57878,3.20119,-129.83821,-8.51515,-12.05976,28.0471,-17.43862,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,00fa4cf0-2786-11f0-a507-5709cdcacbe7,88.17695,,,7.68486,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:48:13.72,2025-05-02T14:48:13.7220000-04:00,2025-05-02T18:48:13.7220000Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,365b60b3-261b-4682-8bf3-2c5cc65d445d,54.80709,-130.8725,14.02355,5.88093,-7.87207,-8.71931,-0.84139,3.64592,-6.02988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89599,2.160769,0.897854,1.262915,2.87083,1.10736,-0.36304,-0.21994,5.84017,1.75207,127.28765,1.95714,1.71344,-0.09362,113.34441,-9.99494,5.88788,13.93105,-13.5414,1.72481,-1.90296,1.52347,High,High,High,,,High,High,Medium
72,2025-05-02,14:48:47.58,4,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.41404,0.419903,-2.010915,2507.40758,140.18813,10:45,5.62977,1.38798,5.62484,-38.02699,4.58343,-2.7089,2.85296,-0.71512,74.62597,-6.572868,-2.494405,0.469818,,,,,,,,,,,,0.81079,2.60642,-1.21467,50,5.64116,4.25691,-118.17497,-0.4025,1.14568,22.68529,-28.49112,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,1532d840-2786-11f0-a507-5709cdcacbe7,80.22782,,,6.78807,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:48:47.58,2025-05-02T14:48:47.5882496-04:00,2025-05-02T18:48:47.5882496Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,edcea25d-9bc0-4a30-b9b8-cdec0a89be58,54.8771,-119.10752,11.34264,5.63363,0.76871,-14.24556,-1.38869,4.20981,0.57284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-02,14:50:14.64,4,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.4869,-2.250488,-1.403273,2625.799097,218.677762,1:15,5.80241,1.17815,5.57905,-30.54368,7.74579,5.33796,1.15344,0.31206,79.40202,-7.835222,-0.449597,0.44536,,,,,,,,,,,,-3.07705,4.79177,-1.06105,50,5.58835,2.82687,-124.19847,-5.93987,-4.8613,22.20731,-24.60379,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,4910bce0-2786-11f0-a507-5709cdcacbe7,84.63367,,,6.08489,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:50:14.64,2025-05-02T14:50:14.6481152-04:00,2025-05-02T18:50:14.6481152Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,cfe75ae6-2bfe-47dd-94fa-8304702dad2c,54.92538,-125.07605,11.10366,5.80387,-4.96759,-12.30189,-1.17656,3.01898,-2.43065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-02,14:50:34.64,4,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7289,0.334799,-0.952316,2654.057429,157.749786,11:15,5.86176,1.27711,4.90391,-34.68045,5.80693,-1.84099,3.28842,0.22292,77.34436,-5.981281,-1.276815,0.457964,,,,,,,,,,,,0.63579,3.16559,-1.1823,50,5.8657,2.12572,-122.86284,-0.60831,0.96958,24.86423,-27.34636,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,54e4ff40-2786-11f0-a507-5709cdcacbe7,82.30436,,,7.38454,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:50:34.64,2025-05-02T14:50:34.6404864-04:00,2025-05-02T18:50:34.6404864Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,a1dcfaa8-60e2-484b-8bba-9760e01873f8,55.59678,-123.99031,12.43211,5.86516,0.63171,-13.67318,-1.27769,2.08176,0.48479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-02,14:50:54.57,4,5,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.28593,-0.818278,-1.043991,2243.442788,241.441567,2:00,6.06354,1.03585,5.84993,-21.84395,10.64012,17.4734,3.48263,1.5217,84.40164,-4.921518,2.090796,0.41021,,,,,,,,,,,,-9.26898,6.02366,-0.9613,50,5.98432,1.68714,-135.38447,-2.68145,-16.99238,32.93743,-21.13114,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,60dafa70-2786-11f0-a507-5709cdcacbe7,91.88564,,,8.88429,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:50:54.57,2025-05-02T14:50:54.5771008-04:00,2025-05-02T18:50:54.5771008Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,2046b908-3351-4e23-ac58-405fe6320ad0,54.65169,-136.51148,16.46872,6.0637,-1.95841,-10.56557,-1.02897,2.26856,-8.49619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-02,14:51:16.18,4,6,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,85.47726,-1.64641,-2.057511,2643.316951,197.671951,12:30,5.74857,1.22744,5.54232,-34.28415,4.515,1.04937,1.35134,-0.60898,78.53261,-7.919955,-1.870262,0.448314,79.93667,24.293528,-9.708121,3401.370425,108.95706,40.84493,-15.10793,273.94641,266.42689,-6.353153,3.933353,-1.12205,3.03902,-1.04972,50,5.58263,4.41429,-124.04843,-4.76745,-1.74555,25.19025,-27.44632,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,6dbb55a0-2786-11f0-a507-5709cdcacbe7,84.07591,46.98708,,6.94465,,,,3.3905,1.67907,0.5271,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:51:16.18,2025-05-02T14:51:16.1822720-04:00,2025-05-02T18:51:16.1822720Z,LineDrive,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Duda, Aidan",10915287,Right,STJ_HAW,d0bf3e68-5670-4dfc-9ab8-165cf7d17ded,54.96211,-125.05201,12.59513,5.75078,-3.67398,-13.72316,-1.22697,4.48384,-0.87277,191.601047,3.38998,105.34371,-18.29289,4.22181,-1.01799,0.28441,-0.06959,0.0104,-0.00065,1.67981,48.21103,-12.94191,-0.33154,0.50811,-0.2773,0.08447,-0.01298,0.00078,0.52713,-18.02112,5.45663,-1.42374,0.36378,-0.09904,0.02289,-0.00329,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-05-02,14:53:38.70,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,4,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.27199,-0.393854,-0.1761,2502.716698,71.495645,8:30,5.7917,1.0973,5.22083,-39.3625,-0.26126,-4.16484,2.14116,0.58465,78.83721,-7.529322,-0.915573,0.450056,,,,,,,,,,,,2.04138,0.30732,-1.07779,50,5.72558,0.56066,-123.90085,-2.34242,3.19569,23.12232,-31.69296,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,c2b5a330-2786-11f0-a507-5709cdcacbe7,83.75053,,,6.43477,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:53:38.70,2025-05-02T14:53:38.7015168-04:00,2025-05-02T18:53:38.7015168Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,8304a1bc-ed61-4476-8fce-f07cce278ea9,55.28291,-124.88286,11.56116,5.79648,-0.99642,-15.84648,-1.09871,0.42493,1.59784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-02,14:53:55.40,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,4,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93963,-2.752785,0.025023,2481.000761,112.484227,9:45,5.75054,1.20361,5.24293,-38.35014,2.18099,-2.32221,-0.03454,1.03361,77.72919,-9.676901,-0.388068,0.458211,,,,,,,,,,,,1.18658,2.12083,-1.20406,50,5.46836,0.04207,-121.80743,-7.25274,1.78844,23.20487,-28.97745,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,ccac4bf0-2786-11f0-a507-5709cdcacbe7,82.25996,,,6.21045,,,,,,,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:53:55.40,2025-05-02T14:53:55.4055680-04:00,2025-05-02T18:53:55.4055680Z,,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d6d94a63-8830-4618-a643-aaa67f6b7bed,55.26178,-122.80573,11.60243,5.75357,-6.00609,-14.48873,-1.20421,-0.03488,0.89422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-02,14:54:14.36,1,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.41646,-3.364096,-1.307238,2375.121805,197.252611,12:30,5.9734,0.76478,5.89192,-13.2841,19.56344,5.73996,1.73829,0.02908,84.37933,-5.911932,-0.277261,0.412499,94.81479,22.377079,8.737544,1381.709385,109.21198,37.72101,13.14266,308.86971,306.28857,4.638669,3.620557,-3.32524,11.31902,-0.66279,50,5.69437,2.81052,-134.01016,-8.25085,-6.03445,29.51819,-11.63281,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,d7ef23c0-2786-11f0-a507-5709cdcacbe7,91.37586,45.60671,,8.03714,,,,1.88538,1.78583,-0.03625,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:54:14.36,2025-05-02T14:54:14.3610880-04:00,2025-05-02T18:54:14.3610880Z,LineDrive,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,1fba1dee-a133-4d7b-859b-73f038a9021a,54.61029,-135.02184,14.75909,5.97032,-7.85216,-5.8164,-0.76266,3.01734,-3.01722,146.774888,1.88506,127.10479,-21.26173,4.66015,-0.97107,0.1934,-0.0344,0.00397,-0.00017,1.78611,52.93581,-17.32368,0.95351,-0.14529,0.05149,-0.01978,0.00486,-0.00047,-0.03645,19.53574,-8.22939,2.60897,-0.59637,0.08958,-0.00568,-0.00069,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-05-02,14:54:48.74,2,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Petrich, Owen",1000125049,Right,STJ_HAW,Undefined,4,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.95767,-0.909979,-1.674915,2591.664744,87.155323,9:00,5.78677,1.07253,5.38538,-37.42549,1.06717,-2.28847,1.81454,-0.68865,79.09287,-7.723723,-2.082149,0.44654,82.84698,-12.943518,-26.036299,,,,,10.43928,10.05025,-17.151965,0.071729,0.70311,1.06437,-0.92096,50,5.67854,3.74471,-124.80266,-3.35479,1.10943,25.01325,-30.49458,GEO_PAT,STJ_HAW,SpuhlerFieldMain,D1,A10,20250502-SpuhlerFieldMain-1,ec71fe80-2786-11f0-a507-5709cdcacbe7,84.40999,1.95588,,6.8648,,,,2.32853,1.95588,0.65681,7e289c82-3d13-4d73-8488-ea194d1cc3e3,2025-05-02,18:54:48.74,2025-05-02T14:54:48.7456768-04:00,2025-05-02T18:54:48.7456768Z,GroundBall,v3,471300,471426,02 May 2025 15:00-stjosephs@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a918e087-1e8c-4c3a-9dfd-31ad032194b4,55.11904,-125.82445,12.50663,5.79014,-2.10909,-15.24729,-1.073,3.69939,0.55471,180,2.32623,106.60228,,,,,,,,1.95647,-27.26764,,,,,,,,0.65794,-52.07704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
