PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
218,2025-03-18,17:08:06.23,2,4,"Leikus, Matt",1000177458,Right,TOW_TIG,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.28795,-1.079823,-5.306198,2142.996368,216.968198,1:15,5.82408,2.02012,5.01053,-20.8584,18.09151,12.48115,3.06211,-1.96279,78.07165,-5.001579,-3.11745,0.449184,,,,,,,,,,,,-7.86693,9.70292,-1.51978,50,5.70405,11.0866,-125.77631,-3.07665,-12.37097,29.87457,-16.91594,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,16fbc400-043d-11f0-82fa-9ddccec35327,83.9131,,,9.2163,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:08:06.23,2025-03-18T17:08:06.2307328-04:00,2025-03-18T21:08:06.2307328Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,2af076ae-9a49-480d-8ad0-03a6dcc63d87,55.4859,-127.07265,14.93728,5.82163,-2.34262,-8.45797,-2.01251,11.62342,-6.18548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-18,17:08:46.38,3,1,"Leikus, Matt",1000177458,Right,TOW_TIG,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,8,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.58787,-1.383363,-3.429277,2016.772375,251.793637,2:30,5.87455,2.22077,4.98992,-32.03368,8.17516,20.30261,1.8962,0.67057,77.15616,-7.257136,0.15137,0.456386,,,,,,,,,,,,-11.24552,4.89906,-1.90775,50,5.71533,6.50696,-123.75785,-4.18572,-17.14731,28.57465,-24.70392,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,2f0331a0-043d-11f0-82fa-9ddccec35327,82.589,,,8.43171,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:08:46.38,2025-03-18T17:08:46.3868928-04:00,2025-03-18T21:08:46.3868928Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,abdac445-3295-4071-8a40-b67001fa933d,55.51206,-125.02406,14.28732,5.87656,-3.09103,-12.35196,-2.21293,7.2668,-8.57366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-18,17:09:09.18,3,2,"Leikus, Matt",1000177458,Right,TOW_TIG,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,8,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.90477,3.509456,-0.291607,2490.727643,31.26508,7:00,5.94902,2.07316,4.42968,-68.85728,-13.53245,-9.47961,3.56339,1.00498,66.47351,-8.830343,-1.948576,0.535342,,,,,,,,,,,,4.43386,-6.98689,-2.0324,50,6.25457,0.95002,-106.75956,3.96094,5.00588,22.10882,-40.06229,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,3c8ac950-043d-11f0-82fa-9ddccec35327,70.40813,,,7.43126,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:09:09.18,2025-03-18T17:09:09.1846144-04:00,2025-03-18T21:09:09.1846144Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,39813aa0-bbe0-40a3-be12-7632060390c0,56.07266,-108.00983,11.05441,5.96652,6.22648,-20.03115,-2.07812,0.66693,2.50294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-03-18,17:09:29.11,3,3,"Leikus, Matt",1000177458,Right,TOW_TIG,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,8,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.48233,-1.977074,-2.804744,1955.200373,231.506453,1:45,5.81358,2.25192,4.9794,-26.67781,13.7893,15.37548,1.72017,0.88211,76.75064,-6.91778,-0.093026,0.457849,67.94348,-33.301736,47.100247,,,,,5.36572,3.93805,13.184827,0.035315,-8.61721,7.92619,-1.99449,50,5.60145,5.36386,-123.55423,-5.21854,-13.04514,29.36274,-20.175,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,487775b0-043d-11f0-82fa-9ddccec35327,82.32498,1.93799,,8.73168,,,,3.21608,1.93799,-0.93721,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:09:29.11,2025-03-18T17:09:29.1189760-04:00,2025-03-18T21:09:29.1189760Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,9e8ba5e0-c5f6-4c0b-8e2f-84883548fb3b,55.52108,-124.85942,14.68137,5.81349,-4.32174,-10.0875,-2.24581,5.94372,-6.52257,,3.21511,56.86502,,,,,,,,1.93892,-54.87708,,,,,,,,-0.93825,61.19458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2025-03-18,17:10:44.71,4,1,"Leikus, Matt",1000177458,Right,TOW_TIG,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.11386,-0.893231,-3.357726,2067.728828,221.267351,1:30,5.83122,2.1507,5.08336,-30.89281,9.7091,7.17973,2.4133,-0.41978,76.54451,-6.585419,-2.090776,0.458611,85.37795,2.659101,-11.836609,1347.505702,,,,63.21608,62.30078,-10.170999,0.516427,-4.7065,5.53725,-1.83836,50,5.72264,6.90127,-123.04508,-3.03766,-7.07899,28.72196,-23.84553,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,75893d90-043d-11f0-82fa-9ddccec35327,82.18821,2.94157,,8.56935,,,,2.71935,2.55595,0.40933,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:10:44.71,2025-03-18T17:10:44.7157760-04:00,2025-03-18T21:10:44.7157760Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,cbe01072-047f-4962-971f-2613dbb74532,55.4166,-124.30303,14.36098,5.83282,-1.99329,-11.92277,-2.14741,7.21131,-3.5395,324.640973,2.72886,122.17905,-13.54277,,,,,,,2.57081,5.42313,-20.19343,,,,,,,0.40227,-25.4739,5.98682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
223,2025-03-18,17:11:28.64,5,1,"Leikus, Matt",1000177458,Right,TOW_TIG,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.34115,1.744096,-1.546465,2573.668916,37.494567,7:15,6.10391,2.0132,4.59601,-71.73441,-15.59229,-13.64205,1.78607,-0.59492,66.07891,-11.101972,-3.942442,0.539282,,,,,,,,,,,,6.06,-7.57662,-1.84009,50,6.21732,3.42276,-106.02851,0.6266,6.68703,23.30517,-40.53461,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,8fb1b670-043d-11f0-82fa-9ddccec35327,69.89379,,,7.26225,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:11:28.64,2025-03-18T17:11:28.6468608-04:00,2025-03-18T21:11:28.6468608Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,ee1bc945-b2e1-4936-b509-da48e63a0279,55.90746,-107.31912,11.65259,6.12047,2.87135,-20.26731,-2.01938,3.05244,3.34351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-18,17:11:51.63,5,2,"Leikus, Matt",1000177458,Right,TOW_TIG,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.69343,2.448925,-1.402299,2592.443108,41.083754,7:15,5.99878,1.86988,4.2846,-68.34063,-13.93355,-13.91009,2.64848,-0.63099,67.45901,-9.735727,-3.828036,0.530883,,,,,,,,,,,,6.17894,-6.89111,-1.70232,50,6.19499,3.24454,-107.95678,1.99886,7.12791,22.73939,-40.12351,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,9d5b7c20-043d-11f0-82fa-9ddccec35327,70.99948,,,7.23442,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:11:51.63,2025-03-18T17:11:51.6383744-04:00,2025-03-18T21:11:51.6383744Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,10a8f0fe-9438-4481-90a9-384a7080f264,56.21881,-109.25882,11.3697,6.01476,4.29631,-20.06176,-1.87641,2.8364,3.56396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-03-18,17:12:13.73,5,3,"Leikus, Matt",1000177458,Right,TOW_TIG,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,0,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.27767,0.428278,-3.056476,2585.122704,40.268708,7:15,6.00155,1.82924,4.57169,-65.49448,-13.67146,-13.22233,0.9518,-2.18387,69.13214,-11.246825,-5.373484,0.518123,,,,,,,,,,,,5.38268,-6.32922,-1.49894,50,5.98433,6.44001,-110.24053,-1.62521,6.44629,24.49647,-39.75392,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,aaa372c0-043d-11f0-82fa-9ddccec35327,72.74808,,,7.14553,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:12:13.73,2025-03-18T17:12:13.7338368-04:00,2025-03-18T21:12:13.7338368Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,49f6c5f5-9d1b-45fe-b52f-1fb6d59ee645,55.93214,-111.55092,12.24824,6.01439,0.50134,-19.87696,-1.83421,6.09518,3.22314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-18,17:12:47.32,5,4,"Leikus, Matt",1000177458,Right,TOW_TIG,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,8,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,75.59128,1.431001,-1.154076,2656.467412,45.246707,7:30,6.01241,1.86796,4.48946,-67.35165,-14.73091,-16.79804,1.7641,-0.63188,68.5445,-10.590074,-4.098626,0.522096,83.41892,-10.187137,-30.658627,,,,,13.31422,10.93692,-22.774538,0.093468,7.8717,-7.31902,-1.72918,50,6.09716,2.89614,-109.41273,0.22788,9.31968,23.49923,-40.83938,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,bea50f90-043d-11f0-82fa-9ddccec35327,72.19452,2.02626,,7.04679,,,,2.57632,2.02626,0.59588,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:12:47.32,2025-03-18T17:12:47.3249792-04:00,2025-03-18T21:12:47.3249792Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,74adc6f7-c1b1-4be7-a6f1-30a1bcd253d4,56.0164,-110.69737,11.74961,6.02367,2.46046,-20.41969,-1.87358,2.38666,4.65984,180,2.57345,103.77698,,,,,,,,2.02686,-21.67859,,,,,,,,0.59757,-61.51695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
227,2025-03-18,17:15:55.42,6,1,"Simpson, Max",811707,Right,TOW_TIG,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,8,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.81185,0.353901,-1.007613,1956.845219,44.330063,7:30,6.12771,2.06908,5.39568,-59.38436,-10.64024,-11.99658,1.51075,0.12493,70.32869,-10.403872,-3.14746,0.502496,,,,,,,,,,,,5.7467,-5.05111,-1.9703,50,6.1172,2.41937,-111.47923,-1.32442,7.13462,22.55281,-38.4451,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,2ec744a0-043e-11f0-82fa-9ddccec35327,75.01044,,,6.48316,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:15:55.42,2025-03-18T17:15:55.4265600-04:00,2025-03-18T21:15:55.4265600Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,aace1afd-9fa6-4d93-ab5e-00e732b6de0c,55.1095,-112.50815,11.27641,6.13761,0.42957,-19.22255,-2.07325,2.09387,3.56731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-18,17:16:53.72,6,2,"Simpson, Max",811707,Right,TOW_TIG,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,8,Bottom,2,0,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.73182,-0.398488,-2.272649,1621.364825,143.279843,10:45,5.8223,2.30738,5.69721,-39.17482,4.28362,-1.87953,2.18607,0.03167,72.91134,-7.668643,-2.60871,0.47447,103.20003,-2.828519,17.200897,,,,,27.31157,26.05005,16.505609,0.174317,0.10732,2.81028,-2.11517,50,5.76479,4.76884,-118.25105,-2.11013,0.14708,29.29704,-28.32273,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,517c9d10-043e-11f0-82fa-9ddccec35327,79.44122,2.19825,,8.82048,,,,1.82266,2.19825,-0.01438,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:16:53.72,2025-03-18T17:16:53.7200128-04:00,2025-03-18T21:16:53.7200128Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,e8a76bf4-40ec-413e-b590-5c8bbc2a2c6a,54.80089,-119.43456,14.64852,5.82692,-0.96597,-14.16137,-2.3077,4.7629,0.07354,333.219989,1.82356,144.34609,-26.33744,,,,,,,2.19975,-7.58321,-28.93845,,,,,,,-0.01468,44.72878,-0.74238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2025-03-18,17:19:14.17,1,1,"Egan, Cole",10103738,Left,GEO_PAT,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,9,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.02041,-0.594317,1.744342,2186.228782,297.05775,4:00,6.05476,-1.36526,5.53701,-54.06101,-2.77555,9.10182,0.99387,1.02423,68.19731,-10.453289,3.370738,0.515429,,,,,,,,,,,,-4.04315,-0.73961,1.20746,50,5.96712,-3.64493,-108.72901,-2.84129,-4.73584,22.89044,-33.04035,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,a5382910-043e-11f0-82fa-9ddccec35327,73.12834,,,6.8231,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:19:14.17,2025-03-18T17:19:14.1795328-04:00,2025-03-18T21:19:14.1795328Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,1afe005f-247c-489a-818e-a818b8a55a77,54.96544,-109.76939,11.44522,6.06213,-1.33959,-16.52018,1.36823,-3.42969,-2.36792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-03-18,17:19:28.77,1,2,"Egan, Cole",10103738,Left,GEO_PAT,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,9,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.55536,-2.714318,1.319552,2019.749422,161.34437,11:30,6.16787,-1.27136,5.99199,-18.36887,17.85225,-5.56229,2.11897,-0.51172,79.58543,-6.23061,0.319254,0.433164,79.96574,52.413316,35.634227,,75.76811,104.41567,79.74447,232.8478,126.04584,52.662998,5.215114,3.30406,10.48111,1.17035,50,5.9437,-2.7214,-128.26132,-6.59995,5.39302,31.51565,-15.06625,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,ade5fe20-043e-11f0-82fa-9ddccec35327,87.01655,107.40172,,8.96992,,,,0.80121,2.66246,0.42824,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:19:28.77,2025-03-18T17:19:28.7719936-04:00,2025-03-18T21:19:28.7719936Z,Popup,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,38926b8e-10ef-4f00-b752-529961cc5c06,54.50714,-129.36405,15.75783,6.1654,-6.07279,-7.53313,1.26888,-2.91011,2.69651,212.843941,0.83547,57.42478,-13.72825,-0.45579,3.217,-1.67581,0.41128,-0.0495,0.00235,2.6546,93.04849,-25.06072,2.64209,-0.24367,-0.1481,0.07345,-0.0126,0.00076,0.41544,41.91955,-1.26478,0.68023,-0.7912,0.35978,-0.07938,0.00847,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
231,2025-03-18,17:20:09.39,1,3,"Egan, Cole",10103738,Left,GEO_PAT,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,9,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.22015,0.343194,2.734903,2249.874268,304.651734,4:15,6.03103,-1.42759,5.4615,-54.27905,-3.53807,7.58268,1.8294,1.76626,68.83725,-9.530204,4.084652,0.512685,,,,,,,,,,,,-2.96103,-1.34165,1.18115,50,6.02439,-5.496,-109.02678,-1.1181,-3.52545,21.10747,-33.77146,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,c60c1750-043e-11f0-82fa-9ddccec35327,73.51964,,,6.38289,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:20:09.39,2025-03-18T17:20:09.3957632-04:00,2025-03-18T21:20:09.3957632Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,56181f56-40b2-466a-8935-ec82684d77f1,55.04059,-109.9983,10.55373,6.04008,0.43632,-16.88573,1.43038,-5.33373,-1.76272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-18,17:20:25.63,1,4,"Egan, Cole",10103738,Left,GEO_PAT,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,9,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8353,-2.342432,2.436099,2170.150144,154.696298,11:15,6.12705,-1.34578,6.13396,-15.98312,18.62568,-8.24386,2.62681,0.22031,81.56543,-5.412892,0.951366,0.423414,63.22445,56.196853,91.183223,4437.726441,-19.53815,65.11693,108.2509,162.42481,73.08141,102.270071,3.968186,5.01331,10.6954,1.1639,50,5.93963,-5.20586,-130.27928,-5.76805,8.54704,29.42026,-13.93976,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,cfc4ccb0-043e-11f0-82fa-9ddccec35327,89.02037,70.53834,,8.26987,,,,1.79648,2.43708,0.10776,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:20:25.63,2025-03-18T17:20:25.6328704-04:00,2025-03-18T21:20:25.6328704Z,Popup,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,cf7950b1-bdda-4289-9a2e-86157e240a8d,54.36768,-131.2619,14.71013,6.1245,-5.30247,-6.96988,1.34254,-5.49133,4.27352,,1.79875,-1.13669,-6.10165,1.22343,0.69479,-0.6397,0.21789,-0.03456,0.00211,2.43904,76.999,-25.21327,2.17585,0.08516,-0.22989,0.0657,-0.00729,0.00024,0.10919,51.54417,-3.3499,-0.0464,0.12829,0.02809,-0.04433,0.01194,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
233,2025-03-18,17:20:45.02,1,5,"Egan, Cole",10103738,Left,GEO_PAT,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,9,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.72074,-2.131298,1.150034,2152.776712,162.663192,11:30,6.1138,-1.27942,6.04865,-16.24615,18.8108,-5.46941,2.78548,-0.67035,80.80382,-5.264531,0.165546,0.426146,95.81124,9.122325,18.207048,2228.457604,102.31392,10.47709,40.39541,183.51671,183.51671,23.527592,1.630552,3.1841,10.74253,1.19274,50,5.93906,-2.37907,-130.06384,-5.27824,5.36434,31.47558,-14.07569,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,db510990-043e-11f0-82fa-9ddccec35327,88.44958,10.80054,,8.91692,,,,0.29857,2.69807,0.66924,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:20:45.02,2025-03-18T17:20:45.0227712-04:00,2025-03-18T21:20:45.0227712Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,50cecb58-9cbc-4cc8-bc07-0ec216759c77,54.45043,-131.13642,15.73779,6.11075,-4.79859,-7.03784,1.27692,-2.56187,2.68217,247.016253,0.29857,131.79836,-23.56218,4.74259,-0.66003,-0.2086,0.21448,-0.07695,0.0108,2.69807,22.27961,-15.96317,1.14659,-0.58486,0.51092,-0.29979,0.09745,-0.01325,0.66924,43.35243,1.9536,-0.90587,-0.30533,0.65164,-0.43558,0.14581,-0.02003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
234,2025-03-18,17:21:19.91,2,1,"Egan, Cole",10103738,Left,GEO_PAT,"Peyton, Jordan",1000050917,Right,TOW_TIG,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26902,-3.78794,2.192978,2210.898846,166.69318,11:30,5.90957,-1.41264,6.29372,-15.13265,19.88844,-4.40866,1.15018,0.24184,80.93917,-6.708644,1.396435,0.425928,,,,,,,,,,,,2.97898,11.89292,1.25326,50,5.62284,-4.77503,-129.29306,-8.94361,4.98631,29.76748,-12.26729,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,f0267120-043e-11f0-82fa-9ddccec35327,88.49489,,,8.32985,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,21:21:19.91,2025-03-18T17:21:19.9197184-04:00,2025-03-18T21:21:19.9197184Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,88879aba-0b20-4fa0-bc5e-86e882336633,54.20716,-130.25808,14.88374,5.90634,-8.54592,-6.13365,1.41068,-4.93668,2.49316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
