PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-09-19,15:20:35.83,2,3,"Cardenas, Diego",,Right,GEO_PAT,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.65093,-0.735584,-3.282043,1798.25739,238.86475,2:00,5.53168,2.77302,5.23286,-31.28332,11.13221,15.96489,2.23209,1.01481,74.94084,-6.507844,-0.455318,0.468742,,,,,,,,,,,,-8.92898,6.22193,-2.48273,50,5.44091,6.17153,-119.64327,-2.61632,-12.82526,25.03519,-23.2371,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,b85a7a30-958d-11f0-a460-bb12008138d9,80.4119,,,7.71009,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:20:35.83,2025-09-19T15:20:35.8310000-04:00,2025-09-19T19:20:35.8310000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,c9ac6c75-5255-4bcd-894e-92bf07cfc527,55.26688,-120.74033,12.5176,5.53325,-1.59805,-11.61855,-2.76549,6.73354,-6.41263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-09-19,15:20:55.26,2,4,"Cardenas, Diego",,Right,GEO_PAT,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Top,0,1,2,Fastball,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,3,1,,88.66966,-0.73872,-3.713245,1900.979569,243.359905,2:00,5.75376,2.70959,5.5794,-26.40442,9.70162,16.99965,2.86195,0.65323,80.89482,-5.633579,-0.686208,0.432475,76.7258,62.620842,-40.911644,4807.436932,55.62348,110.82527,-94.89991,163.16911,68.47152,-61.699949,5.35756,-9.73146,5.45394,-2.40139,50,5.67282,7.61494,-128.53031,-2.58382,-16.24807,27.11331,-23.06794,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,c4019210-958d-11f0-a460-bb12008138d9,87.15514,118.50849,,7.77484,,,,1.33207,3.34211,-0.95525,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:20:55.26,2025-09-19T15:20:55.2650000-04:00,2025-09-19T19:20:55.2650000Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,cbfbfb15-9b11-42a1-bddb-8a9767ba4636,54.92409,-129.56488,13.55665,5.75462,-1.70361,-11.53397,-2.70378,8.23492,-8.12404,157.50621,1.32854,39.08313,-15.30509,3.93046,0.11969,-0.50817,0.17185,-0.02444,0.0013,3.32256,100.28667,-27.9562,4.79522,-1.74925,0.50871,-0.08693,0.0073,-0.00022,-0.95383,-33.94079,1.61692,-0.14822,0.30056,-0.20322,0.06005,-0.00834,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2025-09-19,15:24:23.97,1,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Cowdrey, Vincent",7,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.01292,-0.139646,3.79161,2159.726878,114.415599,9:45,5.68249,-2.1837,5.65167,-32.80502,10.04941,-18.54056,2.8182,-0.18703,73.59134,-6.259408,0.485908,0.471161,,,,,,,,,,,,10.58044,5.62221,1.87344,50,5.65025,-7.08916,-118.62134,-1.34626,14.77994,26.83806,-24.32035,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,4058a010-958e-11f0-a460-bb12008138d9,79.99907,,,8.42158,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:24:23.97,2025-09-19T15:24:23.9790000-04:00,2025-09-19T19:24:23.9790000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,161b09b9-7679-448a-ba52-acaeb5fa262a,54.84665,-119.71287,13.41903,5.68489,-0.35713,-12.16017,2.17398,-7.69028,7.38997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-09-19,15:24:36.92,1,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Cowdrey, Vincent",7,Right,GEO_PAT,Undefined,2,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.9641,-0.458734,4.201178,2265.157818,82.564717,8:45,5.64217,-2.25928,5.42453,-43.62479,-1.03669,-21.04918,1.57591,-0.0711,74.17677,-8.464655,0.460075,0.469695,,,,,,,,,,,,12.1532,0.08059,1.90119,50,5.57111,-7.9225,-119.86822,-2.51209,17.17891,29.31429,-32.06012,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,4822f2f0-958e-11f0-a460-bb12008138d9,80.24882,,,8.78733,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:24:36.92,2025-09-19T15:24:36.9210000-04:00,2025-09-19T19:24:36.9210000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,acb6b48a-007d-43b1-a8d3-83bffc50794f,55.07688,-121.10343,14.65715,5.6485,-1.16119,-16.03006,2.25027,-8.64636,8.58946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-09-19,15:24:54.85,1,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Cowdrey, Vincent",7,Right,GEO_PAT,Undefined,2,Bottom,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.73407,-0.971634,3.107007,2010.733841,120.584312,10:00,5.60726,-2.33884,5.10596,-36.82026,8.4802,-11.33571,1.62195,-0.35302,72.39299,-7.743444,1.103295,0.484421,,,,,,,,,,,,6.68776,5.06445,2.05478,50,5.48739,-5.84504,-116.65703,-3.2621,8.99875,26.76775,-25.35957,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,52dbb330-958e-11f0-a460-bb12008138d9,77.80931,,,8.34108,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:24:54.85,2025-09-19T15:24:54.8570000-04:00,2025-09-19T19:24:54.8570000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,37ebc0f2-7374-4922-8645-40c693fe037a,55.39154,-117.88767,13.38388,5.61056,-2.0962,-12.67978,2.33301,-6.25875,4.49938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.21294,,,0.939551,,,,-0.61918,5.65578,-4.5393,71.07025,4.26706,-53.7102,-0.58213,81.60908,-5.70203,5.67812,11.00334,-13.31675,-4.58453,-57.98945,6.08386,High,High,High,,,High,High,High
70,2025-09-19,15:25:22.84,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.15845,0.184465,3.588893,2281.960849,3.900092,6:15,5.53121,-2.44844,4.7559,-55.03054,-8.21843,-0.66189,1.12062,0.90443,72.78815,-9.65655,3.472654,0.492437,,,,,,,,,,,,1.36925,-3.7676,2.08819,50,5.50048,-7.16249,-114.63729,-1.69875,1.81472,21.99314,-37.16741,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,6387bc60-958e-11f0-a460-bb12008138d9,76.54269,,,6.3703,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:25:22.84,2025-09-19T15:25:22.8490000-04:00,2025-09-19T19:25:22.8490000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,d2b291db-681d-4b02-890e-d36cefce453a,55.74902,-115.73498,10.99657,5.53897,0.1563,-18.5837,2.44793,-7.25306,0.90736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-09-19,15:25:37.56,2,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9134,-2.832305,5.392902,2117.527808,97.202236,9:15,5.59598,-2.2707,5.35055,-37.95896,4.17091,-21.47222,-0.23791,1.0134,75.75173,-9.737189,1.589461,0.467161,,,,,,,,,,,,12.49221,3.31414,1.80003,50,5.31232,-10.42138,-119.69887,-7.28119,17.9995,24.58923,-27.39883,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,6c4b1540-958e-11f0-a460-bb12008138d9,80.68407,,,7.16168,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:25:37.56,2025-09-19T15:25:37.5630000-04:00,2025-09-19T19:25:37.5630000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,7dbd11b3-3e65-4c43-aafb-fd4e739f9ec7,55.1536,-120.75291,12.29461,5.59927,-6.10671,-13.69941,2.26329,-11.19295,8.99975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-09-19,15:25:51.87,2,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.06568,-0.899846,4.66411,2081.434171,98.774053,9:15,5.62157,-2.21222,5.3663,-38.64809,4.3891,-18.42489,1.55423,0.63564,74.37336,-7.981949,1.398594,0.472165,,,,,,,,,,,,10.72028,2.92295,1.8063,50,5.5132,-8.91211,-118.63493,-3.21604,15.09169,25.28166,-28.05919,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,74d2c4b0-958e-11f0-a460-bb12008138d9,79.82904,,,7.69232,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:25:51.87,2025-09-19T15:25:51.8720000-04:00,2025-09-19T19:25:51.8720000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,7a8ff5af-b615-4830-bd64-b0768ee3425a,55.13547,-119.72431,12.64083,5.62573,-2.00697,-14.02959,2.20433,-9.56241,7.54585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-09-19,15:26:13.20,2,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48078,-1.434323,5.828278,1985.741669,97.349669,9:15,5.59327,-2.28645,5.33197,-43.53561,3.27264,-13.54646,0.61219,2.07234,72.10828,-9.330984,3.435754,0.492417,,,,,,,,,,,,8.4456,2.48992,1.76812,50,5.43153,-11.03608,-113.34232,-4.32271,10.97804,20.86235,-28.9375,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,817aaac0-958e-11f0-a460-bb12008138d9,76.54584,,,6.3725,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:26:13.20,2025-09-19T15:26:13.2050000-04:00,2025-09-19T19:26:13.2050000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,eb30404f-0769-4f99-872e-51c57a6974b0,55.17088,-114.29013,10.43117,5.59805,-3.00802,-14.46875,2.28084,-11.53484,5.48902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-09-19,15:26:29.16,2,5,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.96718,0.563834,2.268306,2228.095167,99.040241,9:15,5.52558,-2.46339,4.8193,-45.11912,2.38949,-1.72339,2.30019,-0.45722,70.41047,-7.701692,1.96515,0.496087,63.59766,-45.809738,-43.456133,,,,,4.33177,4.21778,-14.054509,0.036862,1.76862,1.5178,2.23958,50,5.54353,-4.49193,-115.32105,-0.51416,2.27924,30.02552,-30.21804,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,8b1047c0-958e-11f0-a460-bb12008138d9,75.97953,2.47632,,9.55671,,,,2.45463,2.47632,0.60379,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:26:29.16,2025-09-19T15:26:29.1600000-04:00,2025-09-19T19:26:29.1600000Z,GroundBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,dac6cba2-8615-4cc3-8834-2cdad7fa7f6a,55.67598,-116.78952,15.01276,5.53254,0.96373,-15.10902,2.462,-4.60341,1.13962,180,2.45339,47.40527,,,,,,,,2.47808,-67.17787,,,,,,,,0.60497,-44.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2025-09-19,15:26:59.61,3,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matt",13,Right,GEO_PAT,Undefined,2,Bottom,2,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.4388,-2.44374,3.485607,2133.920303,92.738498,9:00,5.61157,-2.15336,5.27871,-40.50782,2.5811,-19.63655,-0.06498,-0.51188,74.4809,-9.828536,-0.002349,0.472448,,,,,,,,,,,,11.17686,2.49555,1.8503,50,5.35811,-6.45444,-119.16661,-6.52227,15.72023,27.57158,-28.66406,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,9d1eee30-958e-11f0-a460-bb12008138d9,79.78109,,,7.95791,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:26:59.61,2025-09-19T15:26:59.6150000-04:00,2025-09-19T19:26:59.6150000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,d3beb877-63b9-4119-9fbe-faf649f50044,55.22434,-120.3693,13.78579,5.61534,-5.27193,-14.33203,2.1468,-7.14016,7.86012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-09-19,15:27:14.34,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matt",13,Right,GEO_PAT,Undefined,2,Bottom,2,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.39656,0.011226,2.889391,2193.996461,113.53046,9:45,5.66639,-2.31361,4.94836,-36.77868,9.03997,-16.69717,2.61212,-0.97223,72.08321,-6.749642,-0.053174,0.487183,,,,,,,,,,,,9.15768,4.98095,2.04731,50,5.63791,-5.13149,-116.20718,-1.27807,12.25983,26.03513,-25.50579,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,a5e79e40-958e-11f0-a460-bb12008138d9,77.36806,,,8.31334,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:27:14.34,2025-09-19T15:27:14.3450000-04:00,2025-09-19T19:27:14.3450000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,9f09acda-6c71-4bae-ab78-b8d1f9a423d8,55.54915,-117.44383,13.01757,5.66984,-0.06656,-12.7529,2.30488,-5.71383,6.12991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-09-19,15:27:28.96,3,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matt",13,Right,GEO_PAT,Undefined,2,Bottom,2,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.20912,-2.463599,6.156541,2091.978952,111.441161,9:45,5.58524,-2.33924,5.28786,-37.17278,9.62284,-19.97655,0.15914,1.79988,71.62326,-9.275277,2.633369,0.49235,,,,,,,,,,,,12.12497,6.07969,1.79173,50,5.3323,-11.51667,-114.08488,-6.15931,15.72152,24.15538,-24.29097,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,ae9c9f40-958e-11f0-a460-bb12008138d9,76.55619,,,7.58586,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:27:28.96,2025-09-19T15:27:28.9650000-04:00,2025-09-19T19:27:28.9650000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,674cc3f5-d893-4e49-87d1-f4d147abb381,55.21458,-115.18368,12.07769,5.58735,-5.05434,-12.14549,2.33187,-12.23182,7.86076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-09-19,15:27:46.82,3,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Westley, Matt",13,Right,GEO_PAT,Undefined,2,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.95863,0.039489,3.499195,2278.691057,344.937725,5:30,5.49222,-2.55725,4.74358,-52.81755,-4.17016,1.57087,1.12829,0.89704,71.1571,-9.440789,3.7749,0.501997,,,,,,,,,,,,0.31413,-1.64437,2.20317,50,5.44916,-6.96172,-112.78169,-1.86625,0.39995,22.70706,-34.26771,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,b959f360-958e-11f0-a460-bb12008138d9,75.08499,,,6.80152,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:27:46.82,2025-09-19T15:27:46.8240000-04:00,2025-09-19T19:27:46.8240000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,44c58c22-024a-4bab-bdad-ec532c2860a1,55.75916,-113.93532,11.35353,5.49975,-0.12529,-17.13386,2.55738,-6.98204,0.19997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.42168,,,1.042139,,,,-0.50706,5.86386,-2.57371,69.56472,9.54766,-55.21755,-0.44227,72.21809,-4.82129,5.90289,17.44136,-13.36838,-2.6607,-56.37019,5.67619,High,High,High,,,High,High,High
79,2025-09-19,15:28:20.52,4,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42678,0.349213,2.709747,2063.140162,88.486552,9:00,5.63158,-2.24888,5.43056,-42.71408,1.08563,-21.79981,2.39951,-1.52572,73.19505,-7.505395,-1.17099,0.476329,,,,,,,,,,,,11.83497,0.92776,2.02399,50,5.63334,-4.666,-117.88973,-0.77184,16.29477,26.93765,-30.8967,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,cd5352d0-958e-11f0-a460-bb12008138d9,79.13109,,,8.23172,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:28:20.52,2025-09-19T15:28:20.5230000-04:00,2025-09-19T19:28:20.5230000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,566a62b0-535a-4a9e-9984-fce9ef097169,55.07015,-119.04262,13.46883,5.63807,0.55048,-15.44835,2.23861,-5.36339,8.14739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-09-19,15:28:36.85,4,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.46967,-0.807557,3.686235,2107.654115,90.963035,9:00,5.64122,-2.2222,5.55471,-41.74782,2.19658,-24.74828,1.40603,-0.8353,72.81985,-8.509203,-0.727918,0.477115,71.75331,-33.952252,65.614821,,,,,4.3349,4.3349,41.994873,0.026048,13.86001,1.8915,1.91993,50,5.54398,-6.5751,-117.78618,-3.07834,18.89591,28.52843,-29.59528,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,d728b7f0-958e-11f0-a460-bb12008138d9,79.00073,1.53427,,8.64982,,,,2.28089,1.53427,0.82486,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:28:36.85,2025-09-19T15:28:36.8540000-04:00,2025-09-19T19:28:36.8540000Z,GroundBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,b529ac5a-9383-4582-922c-8ab3eae3051b,54.94621,-118.97814,14.26422,5.64676,-1.8418,-14.79764,2.21114,-7.3646,9.44795,,2.28057,36.11827,,,,,,,,1.5348,-58.90081,,,,,,,,0.82415,79.67706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
81,2025-09-19,15:29:08.85,4,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,1,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.00098,-0.622382,4.010548,2033.426159,103.099019,9:30,5.6071,-2.33704,5.08546,-39.56923,5.92721,-18.71816,1.72154,-0.11032,72.8174,-7.837626,0.706336,0.485467,,,,,,,,,,,,10.65048,3.51366,1.97271,50,5.51682,-7.3592,-115.77837,-2.64046,14.33628,23.29455,-27.44442,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,ea34d130-958e-11f0-a460-bb12008138d9,77.64156,,,7.18358,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:29:08.85,2025-09-19T15:29:08.8570000-04:00,2025-09-19T19:29:08.8570000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,bab0ea15-889f-403f-8e45-2d32875688c6,55.41835,-116.86345,11.64727,5.61005,-1.36207,-13.72221,2.33107,-8.027,7.16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-09-19,15:29:51.13,5,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Smith, Cooper",15,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8295,1.221277,2.983064,2284.744596,321.245222,4:45,5.51202,-2.42806,4.73674,-50.83318,-3.77516,4.19803,2.4363,0.75436,72.44089,-7.906206,3.719304,0.493728,,,,,,,,,,,,-1.22921,-1.74532,2.12329,50,5.58997,-6.13025,-114.20239,0.52569,-1.62364,21.00021,-34.47939,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,035aa720-958f-11f0-a460-bb12008138d9,76.34245,,,6.3886,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:29:51.13,2025-09-19T15:29:51.1330000-04:00,2025-09-19T19:29:51.1330000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,f8d97c2c-55ed-4209-b8e3-6c3074d48334,55.76623,-115.25784,10.50011,5.52,2.25859,-17.2397,2.42934,-6.04864,-0.81182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
