PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-04,12:09:22.35,6,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Ary , a",006,Right,GEO_PAT,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21235,-0.569723,-2.404352,2020.257855,226.673679,1:30,5.92315,2.6487,5.05051,-21.31226,15.0391,14.68233,3.60927,1.60306,81.22168,-4.529734,0.187714,0.433942,,,,,,,,,,,,-7.94559,7.96859,-2.43172,50,5.85237,4.73805,-129.30844,-2.0549,-13.42812,27.42954,-18.70708,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,7de36690-a13c-11f0-b694-b1da4b1d52f5,86.86053,,,7.99067,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:09:22.35,2025-10-04T12:09:22.3588864-04:00,2025-10-04T16:09:22.3588864Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,02ac0481-a46b-42ac-a44d-87e34059e804,55.45027,-130.45945,13.71477,5.92212,-1.2699,-9.35354,-2.64236,5.30153,-6.71406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-10-04,12:09:43.08,6,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Ary , a",006,Right,GEO_PAT,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83288,-1.962475,-2.865225,2055.449433,227.023789,1:30,5.77964,2.69456,5.12347,-20.99844,15.59749,15.44603,2.17819,1.28059,81.04458,-5.861507,-0.135109,0.435399,,,,,,,,,,,,-8.48634,8.668,-2.43756,50,5.57903,5.72652,-128.67727,-5.15761,-14.21174,26.99699,-17.65811,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,8a378750-a13c-11f0-b694-b1da4b1d52f5,86.56982,,,7.7883,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:09:43.08,2025-10-04T12:09:43.0820864-04:00,2025-10-04T16:09:43.0820864Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2a27b5f2-8318-408e-90f5-f330a284f6d9,55.37791,-129.80067,13.49849,5.77836,-4.42282,-8.82905,-2.68816,6.3179,-7.10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-04,12:10:01.52,6,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Ary , a",006,Right,GEO_PAT,Undefined,1,Top,2,2,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,1,0,,87.14691,-1.384309,-3.364375,1973.254896,236.033325,1:45,5.67684,2.97384,5.03393,-25.29434,12.81981,17.19174,2.26035,1.22851,79.61588,-6.039331,-0.332115,0.444339,100.72896,11.953378,-12.743784,2088.709916,105.27912,18.1613,-31.87935,255.52528,255.52528,-21.146432,2.322362,-9.51977,7.1078,-2.66666,50,5.5244,6.64768,-126.23814,-3.98209,-15.35872,25.74827,-20.70668,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,95530100-a13c-11f0-b694-b1da4b1d52f5,84.82808,19.05362,,7.53103,,,,1.26937,2.27125,-1.23188,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:10:01.52,2025-10-04T12:10:01.5252480-04:00,2025-10-04T16:10:01.5252480Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1832da63-0160-4f1d-8fc1-c8df765f503c,55.46896,-127.34874,12.87413,5.6769,-3.08895,-10.35334,-2.96768,7.31015,-7.67936,120.828905,1.26933,140.97403,-25.72355,5.73736,-1.07874,0.11913,0.01007,-0.00667,0.00084,2.27131,30.59438,-13.99028,-0.10018,0.11412,0.05669,-0.04922,0.01452,-0.00157,-1.23194,-31.87817,-7.03306,2.90549,-0.72611,0.05789,0.03419,-0.01326,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-10-04,12:13:00.59,1,1,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31005,-3.544527,-2.681938,1885.76244,221.534789,1:30,6.26355,1.03999,5.72883,-21.92119,16.83647,13.80276,1.12763,-0.30952,78.28894,-7.633857,-0.213177,0.448075,,,,,,,,,,,,-7.83567,9.9463,-0.82498,50,5.95372,5.23762,-123.60162,-8.3426,-12.13013,24.47509,-16.77648,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,0003c750-a13d-11f0-b694-b1da4b1d52f5,84.1209,,,7.02111,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:13:00.59,2025-10-04T12:13:00.5903360-04:00,2025-10-04T16:13:00.5903360Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,327abe74-2d20-414e-a37f-5142230fe7de,54.77438,-124.54344,12.23755,6.26233,-7.69703,-8.38824,-1.03551,5.7044,-6.06507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-04,12:13:17.94,1,2,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.34147,-1.04414,-2.936059,1689.29599,219.437706,1:15,6.22513,1.25747,5.85543,-24.10115,16.17584,12.25827,3.24513,-0.4515,76.32856,-5.565374,-0.740636,0.456772,,,,,,,,,,,,-7.06898,8.94107,-1.02598,50,6.12612,5.71738,-120.9326,-2.92612,-10.48674,23.19793,-18.91009,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,0a642e60-a13d-11f0-b694-b1da4b1d52f5,82.51907,,,7.0129,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:13:17.94,2025-10-04T12:13:17.9457536-04:00,2025-10-04T16:13:17.9457536Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,bfc6fa01-cf50-489b-ad9b-99d6b1460808,54.64611,-121.82058,11.59896,6.22428,-2.20227,-9.45504,-1.25252,6.11879,-5.24337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-10-04,12:13:35.93,1,3,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65061,-3.116132,-1.813869,1824.838755,221.068414,1:15,6.1815,1.10051,5.91628,-32.47356,13.64804,10.67304,0.57895,0.3059,71.97358,-9.102257,0.105109,0.488792,,,,,,,,,,,,-6.02851,8.23685,-0.96146,50,5.9126,3.19779,-112.709,-7.07982,-7.79921,19.38527,-21.51788,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,15157490-a13d-11f0-b694-b1da4b1d52f5,77.11351,,,5.67703,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:13:35.93,2025-10-04T12:13:35.9382016-04:00,2025-10-04T16:13:35.9382016Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,a0565440-cb6f-4a8d-b08a-c267832ecc0f,54.58774,-113.49532,9.69263,6.18207,-6.20699,-10.75894,-1.09759,3.51414,-3.8996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-04,12:13:54.47,1,4,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32678,1.499588,-0.784514,1865.327907,215.274186,1:15,6.39419,1.15546,5.82368,-21.09702,18.21906,12.03997,6.03076,1.42936,77.0204,-2.494302,1.372489,0.451291,,,,,,,,,,,,-6.31461,9.23835,-1.09823,50,6.50433,1.18192,-122.4589,2.59788,-9.60922,23.7013,-18.11565,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,202e5630-a13d-11f0-b694-b1da4b1d52f5,83.52142,,,7.30638,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:13:54.47,2025-10-04T12:13:54.4740352-04:00,2025-10-04T16:13:54.4740352Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,d76251df-b1b0-4c6b-9cda-ad409bf74c8a,54.67636,-123.36067,11.85065,6.39238,3.28713,-9.05783,-1.15016,1.54752,-4.80461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-04,12:14:17.61,1,5,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.69856,-3.730534,-2.988696,1936.529179,219.295899,1:15,6.27741,1.05722,5.77214,-18.79367,19.64013,15.03095,1.22989,-0.47408,78.43574,-7.273179,-0.300046,0.446198,,,,,,,,,,,,-8.57402,11.47134,-0.81943,50,5.95695,5.87661,-124.09814,-8.65273,-13.35883,25.03997,-14.30101,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,2de9cf20-a13d-11f0-b694-b1da4b1d52f5,84.47462,,,7.26281,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:14:17.61,2025-10-04T12:14:17.6157696-04:00,2025-10-04T16:14:17.6157696Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,0fac1d9d-22fb-46db-87cd-9ea5139842fc,54.73101,-125.0491,12.51999,6.27524,-8.10961,-7.15051,-1.05224,6.38394,-6.67942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-04,12:14:48.72,2,1,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32025,2.349979,-0.062395,2378.200397,55.088141,7:45,6.36249,0.84234,5.29753,-59.65743,-7.7965,-13.5093,3.5987,-0.34202,68.20473,-8.477448,-2.462935,0.518312,,,,,,,,,,,,6.74737,-4.09603,-0.8264,50,6.53258,0.62918,-107.86252,2.44264,7.92172,19.36396,-36.98298,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,407a9de0-a13d-11f0-b694-b1da4b1d52f5,72.72149,,,6.11552,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:14:48.72,2025-10-04T12:14:48.7280000-04:00,2025-10-04T16:14:48.7280000Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,463470b1-84dc-4d75-98e9-a9ca6fcb13dc,55.20755,-108.79339,9.68198,6.37242,4.22049,-18.49149,-0.84749,0.24837,3.96086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.81282,1.985349,0.69929,1.28606,-0.09804,3.36829,0.40807,-1.10702,6.26831,0.73474,127.30534,6.10928,0.12567,-0.97931,111.59716,-9.32643,6.28139,14.92101,-11.722,0.68137,-4.21269,2.9865,High,High,High,,,High,High,Medium
20,2025-10-04,12:15:19.81,2,2,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.98048,-1.853632,-1.501712,1805.577864,218.327456,1:15,6.37115,0.93274,5.90309,-20.75411,17.94493,13.20194,2.91965,0.63848,77.7485,-5.770982,0.868375,0.447735,,,,,,,,,,,,-7.15989,10.07918,-0.81944,50,6.21012,2.69955,-123.3658,-4.59432,-11.03059,24.61396,-16.64598,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,530aa950-a13d-11f0-b694-b1da4b1d52f5,84.18463,,,7.23198,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:15:19.81,2025-10-04T12:15:19.8114304-04:00,2025-10-04T16:15:19.8114304Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,ccd6f95e-4926-4a74-b0aa-3dcc5b145f45,54.59783,-124.27978,12.30698,6.36924,-3.97621,-8.32299,-0.92728,3.10914,-5.5153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-10-04,12:15:38.70,2,3,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.88419,-0.064832,-0.900559,2418.607298,45.66465,7:30,6.33603,0.76452,5.67986,-60.38287,-10.17504,-11.97812,1.24368,-1.07326,69.41628,-11.016626,-3.050476,0.509985,,,,,,,,,,,,5.90181,-4.8352,-0.6807,50,6.2919,2.13158,-108.86716,-2.02242,7.06104,19.66691,-37.95894,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,5e4df650-a13d-11f0-b694-b1da4b1d52f5,73.90899,,,5.46792,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:15:38.70,2025-10-04T12:15:38.7079680-04:00,2025-10-04T16:15:38.7079680Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,38b2f36e-6df6-494c-8372-26f237fe90cc,54.82694,-109.73568,9.83346,6.3442,-0.34609,-18.97947,-0.76795,1.81975,3.53052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-04,12:15:57.84,2,4,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.83398,-2.971819,-2.308841,1862.185321,217.545334,1:15,6.32747,0.84852,5.92074,-18.89674,20.03371,14.41068,1.99009,-0.09443,77.57229,-6.553488,0.277695,0.449072,87.62345,24.153935,53.209657,4382.117876,57.2037,36.72938,93.95594,258.65855,164.86994,67.450739,3.336202,-8.0667,11.50741,-0.67185,50,6.07838,4.38947,-123.01038,-6.91712,-12.34092,24.75198,-14.56927,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,69cb1800-a13d-11f0-b694-b1da4b1d52f5,83.93402,39.88492,,7.26169,,,,0.97052,1.90789,0.22207,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:15:57.84,2025-10-04T12:15:57.8429440-04:00,2025-10-04T16:15:57.8429440Z,LineDrive,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,40163349-c5a3-4a9f-8a54-b310de7361d8,54.58139,-123.92882,12.37599,6.32501,-6.37652,-7.28464,-0.84322,4.84739,-6.17046,,0.97083,70.21888,-21.2968,5.15477,-1.26202,0.29524,-0.07955,0.01638,-0.00142,1.90792,52.58405,-21.09973,2.41902,-0.32748,-0.04506,0.04987,-0.01291,0.00114,0.22217,93.90685,-6.52405,-0.59498,0.36496,-0.04374,-0.02771,0.0102,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2025-10-04,12:16:21.40,2,5,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,75.05862,3.104714,-0.761588,2533.999781,49.01171,7:45,6.39145,0.67548,5.39411,-62.24649,-11.12839,-14.78489,4.11716,-1.27042,68.30793,-8.223126,-3.390747,0.514587,,,,,,,,,,,,7.17457,-6.03768,-0.5967,50,6.62503,2.01194,-108.80109,3.82066,8.49821,21.19923,-39.32565,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,77c48450-a13d-11f0-b694-b1da4b1d52f5,73.24798,,,6.7507,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:16:21.40,2025-10-04T12:16:21.4010000-04:00,2025-10-04T16:16:21.4010000Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,f49a3d6d-fbe8-4eba-9224-7b2e536f4c6d,55.11084,-109.79239,10.59961,6.40337,5.65957,-19.66283,-0.68149,1.61456,4.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.95932,1.559709,0.6976,0.862109,-0.11887,3.89008,1.36242,-2.02771,5.93719,0.56129,64.03012,4.76491,-60.74953,-2.00118,81.89728,-6.18554,5.94596,9.00412,-12.0452,0.50321,-80.02763,10.48397,High,High,High,,,High,High,High
24,2025-10-04,12:17:00.46,2,6,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.83175,-2.579566,-1.561465,1995.221397,205.473983,12:45,6.40624,0.92196,5.76518,-13.87816,24.64371,11.08965,2.84629,0.39241,77.71948,-5.281561,0.423187,0.446709,,,,,,,,,,,,-6.05941,13.67111,-0.79913,50,6.18397,2.91469,-124.36459,-5.92233,-9.40408,27.04712,-10.95671,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,8ff60f30-a13d-11f0-b694-b1da4b1d52f5,84.37798,,,8.11227,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:17:00.46,2025-10-04T12:17:00.4680704-04:00,2025-10-04T16:17:00.4680704Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,bc043dc8-558f-42ce-9e17-48869253c182,54.73286,-125.38968,13.52356,6.40055,-5.50707,-5.47836,-0.91635,3.27111,-4.70204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-04,12:17:34.89,2,7,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.04123,-1.876078,-2.692434,1739.012769,225.825893,1:30,6.18281,0.89218,6.1945,-32.72651,13.18835,11.89949,1.72096,-0.60383,70.97468,-8.009561,-0.544686,0.487695,,,,,,,,,,,,-7.01327,7.89288,-0.69512,50,6.0249,4.89811,-113.14903,-4.60951,-8.98477,22.91916,-22.0624,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,a4171ae0-a13d-11f0-b694-b1da4b1d52f5,77.28695,,,7.06655,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:17:34.89,2025-10-04T12:17:34.8918272-04:00,2025-10-04T16:17:34.8918272Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,710b0a5b-59b4-4689-952c-210b56c9ceb9,54.30595,-114.01789,11.45958,6.18379,-3.77312,-11.0312,-0.88727,5.23872,-4.49239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-04,12:18:00.69,2,8,"Anderson , a",0029,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.22182,-1.822032,-1.379376,2433.713475,25.482074,6:45,6.4065,0.69584,5.23907,-56.36086,-6.63067,-3.94469,-0.00389,-0.92966,70.26902,-11.952235,-2.082216,0.507553,,,,,,,,,,,,1.58587,-2.48961,-0.56576,50,6.19599,2.80848,-110.54538,-5.40706,1.94147,21.67036,-35.22189,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,b337a210-a13d-11f0-b694-b1da4b1d52f5,74.26305,,,5.9528,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:18:00.69,2025-10-04T12:18:00.6984192-04:00,2025-10-04T16:18:00.6984192Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,d87fb49f-a535-4336-bb08-057fb09e53a2,55.26623,-111.57295,10.83518,6.41279,-3.73691,-17.61095,-0.69675,2.71642,0.97073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-10-04,12:18:36.96,3,1,"Anderson , a",0029,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.39603,2.894542,-1.29172,1485.890309,233.493018,1:45,6.29052,1.02941,5.57651,-39.97238,11.68871,13.41953,5.6661,0.94098,67.28218,-4.538495,1.099556,0.517313,,,,,,,,,,,,-7.13496,5.54764,-0.92707,50,6.51422,1.92538,-107.75535,4.26505,-8.31172,20.33442,-25.71145,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,c87122a0-a13d-11f0-b694-b1da4b1d52f5,72.86199,,,7.11385,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:18:36.96,2025-10-04T12:18:36.9631744-04:00,2025-10-04T16:18:36.9631744Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,95bed5b5-54e0-4e28-99f9-43f70d2fb492,54.92244,-108.68029,10.16721,6.29362,5.43457,-12.85573,-1.02324,2.30345,-4.15586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-10-04,12:19:14.98,3,2,"Anderson , a",0029,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.07801,-2.202918,-2.382295,1900.233387,225.120443,1:30,6.22062,1.08548,6.00815,-31.56754,15.41461,13.92855,1.5462,0.0377,70.72395,-8.086048,0.123734,0.49333,,,,,,,,,,,,-7.89682,9.0213,-0.90602,50,6.02999,4.16309,-111.83441,-5.18355,-9.9762,20.63501,-20.77724,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,df591680-a13d-11f0-b694-b1da4b1d52f5,76.40406,,,6.35406,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:19:14.98,2025-10-04T12:19:14.9879808-04:00,2025-10-04T16:19:14.9879808Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,b5dc03d8-43bf-4de2-bf18-936512399e47,54.49417,-112.66059,10.3175,6.22087,-4.35166,-10.38862,-1.0807,4.56251,-4.9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
